,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
240552,$2-5 million,CORNERSTONE AUTISM CENTER LLC,360 Polk St,GREENWOOD,IN,46143.0,621340.0,4/7/2020
240553,$2-5 million,COUNTRYMARK ENERGY RESOURCES LLC,7116 EAGLE CREST BLVD,EVANSVILLE,IN,47715.0,324110.0,4/15/2020
240554,$2-5 million,"CREATIVE LIQUID COATINGS, INC.",2620 MARION DR,KENDALLVILLE,IN,46755.0,336390.0,4/13/2020
240555,$2-5 million,"CREATIVE SOLUTIONS CONSULTING,",5719 LAWTON LOOP EAST DR,INDIANAPOLIS,IN,46216.0,541611.0,4/7/2020
240556,$2-5 million,"CRIDER & CRIDER, INC.",1900 S LIBERTY DRIVE,BLOOMINGTON,IN,47403.0,237310.0,4/11/2020
240557,$2-5 million,"CRUM TRUCKING, INC.",1694 LAMMERS PIKE,BATESVILLE,IN,47006.0,484121.0,4/6/2020
240558,$2-5 million,"CULVER TOOL & ENGINEERING, INC",2121 Walter Glaub Dr,PLYMOUTH,IN,46563.0,339112.0,4/6/2020
240559,$2-5 million,CUMMINS BEHAVIORAL HEALTH SYSTEMS INC,5101 E US HWY 36,AVON,IN,46123.0,813212.0,4/10/2020
240560,$2-5 million,"CUSTOM CONCRETE CO., INC.",17241 FOUNDATION PKWY,WESTFIELD,IN,46074.0,238110.0,4/11/2020
240561,$2-5 million,D A DODD LLC,14 E Michigan St,ROLLING PRAIRIE,IN,46371.0,238220.0,4/10/2020
240562,$2-5 million,"D-PATRICK, INC.",200 North Green River Road,EVANSVILLE,IN,47715.0,441110.0,4/7/2020
240563,$2-5 million,DANCO CONSTRUCTION INC,3201 INTERSTATE DR,EVANSVILLE,IN,47715.0,238310.0,4/13/2020
240564,$2-5 million,DAUBY O'CONNOR & ZALESKI LLC,501 CONGRESSIONAL BLVD,CARMEL,IN,46032.0,541211.0,4/8/2020
240565,$2-5 million,"DAVE O'MARA CONTRACTOR, INC.",1100 E O AND M AVE,NORTH VERNON,IN,47265.0,237310.0,4/7/2020
240566,$2-5 million,"DECATUR PLASTIC PRODCUTS, INC.",3250 N STATE HWY 7 PO BOX 1079,NORTH VERNON,IN,47265.0,326199.0,4/9/2020
240567,$2-5 million,"DECATUR TRUCK & TRACTOR, INC.",1850 W US HIGHWAY 224,DECATUR,IN,46733.0,441228.0,4/6/2020
240568,$2-5 million,DEISTER MACHINE CO INC,1933 E WAYNE ST,FORT WAYNE,IN,46803.0,333131.0,4/5/2020
240569,$2-5 million,DELAWARE DYNAMICS LLC,700 S MULBERRY ST,MUNCIE,IN,47302.0,423830.0,4/7/2020
240570,$2-5 million,"DENISON, INC.",320 North Meridian Street,INDIANAPOLIS,IN,46240.0,812930.0,4/11/2020
240571,$2-5 million,"DIENEN, INC. EMPLOYEE STOCK OWNERSHIP PLAN & TRUST",17530 DUGDALE DR,SOUTH BEND,IN,46635.0,621399.0,4/10/2020
240572,$2-5 million,"DIGGER SPECIALTIES, INC.",3446 US 6 E,BREMEN,IN,46506.0,332999.0,4/5/2020
240573,$2-5 million,"DREYER & REINBOLD, INC.",9375 Whitley Drive,INDIANAPOLIS,IN,46240.0,441110.0,4/10/2020
240574,$2-5 million,DUNCAN SUPPLY,910 N. Illinois St,INDIANAPOLIS,IN,46204.0,423740.0,4/10/2020
240575,$2-5 million,DUNLAP & COMPANY INC,6325 E 100 S,COLUMBUS,IN,47201.0,238220.0,4/13/2020
240576,$2-5 million,"DWA HEALTHCARE COMMUNICATIONS GROUP, INC.",630 W. CARMEL DR,CARMEL,IN,46032.0,561990.0,4/7/2020
240577,$2-5 million,"DX ENTERPRISES, INC.",2412 S. Crabtree Drive,PRINCETON,IN,47670.0,561320.0,4/10/2020
240578,$2-5 million,EAGLE SERVICES CORP.,2702 BEECH ST,VALPARAISO,IN,46383.0,562998.0,4/6/2020
240579,$2-5 million,"EARLY LEARNING INDIANA, INC.",1776 N Meridian,INDIANAPOLIS,IN,46204.0,624410.0,5/1/2020
240580,$2-5 million,EASTER SEALS REHABILITATION CENTER INC.,3701 Bellemeade ave,EVANSVILLE,IN,47714.0,624310.0,4/9/2020
240581,$2-5 million,"ECHO ENGINEERING & PRODUCTION SUPPLIES, INC",7150 Winton Drive Suite 300,INDIANAPOLIS,IN,46268.0,326291.0,4/15/2020
240582,$2-5 million,"EDWARDS ELECTRICAL & MECHANICAL, INC.",2350 N SHADELAND AVE,INDIANAPOLIS,IN,46219.0,238210.0,4/9/2020
240583,$2-5 million,ELKHART CLINIC LLC,303 S. Nappanee St.,ELKHART,IN,46514.0,621498.0,4/14/2020
240584,$2-5 million,"ELKHART PLASTICS, INC",3300 North Kenmore St,SOUTH BEND,IN,46628.0,326199.0,4/10/2020
240585,$2-5 million,ELSA LLC,1240 S State Rd 37,ELWOOD,IN,46036.0,336390.0,4/15/2020
240586,$2-5 million,"EMARSYS NORTH AMERICA, INC.",10 W MARKET ST STE 1350,INDIANAPOLIS,IN,46204.0,511210.0,4/9/2020
240587,$2-5 million,EMMIS OPERATING COMPANY,"40 Monument Circle, Suite 700",INDIANAPOLIS,IN,46204.0,515112.0,4/5/2020
240588,$2-5 million,"ENGINEERED WALL SYSTEMS MIDWEST, INC.",1006 165TH STREET,HAMMOND,IN,46324.0,332322.0,4/13/2020
240589,$2-5 million,ENVELOP GROUP LLC,"905 CAPITOL AVE, Suite 200",INDIANAPOLIS,IN,46204.0,238220.0,4/14/2020
240590,$2-5 million,"ENVIGO GLOBAL SERVICES, INC","8520 Allison Pointe Blvd, Ste 400",INDIANAPOLIS,IN,46250.0,541715.0,4/29/2020
240591,$2-5 million,"EVANSVILLE MARINE SERVICE, INC.",PO BOX 6048,EVANSVILLE,IN,47719.0,488330.0,4/8/2020
240592,$2-5 million,"EXELEAD, INC.",6925 Guion Road,INDIANAPOLIS,IN,46268.0,325412.0,4/27/2020
240593,$2-5 million,EXO-S US LLC,6505 N State Road 9,HOWE,IN,46746.0,326199.0,4/29/2020
240594,$2-5 million,FAB9 INC,9269 E STATE ROAD 48,MILAN,IN,47031.0,484121.0,4/14/2020
240595,$2-5 million,FBI BUILDINGS INC.,3823 W 1800 S,REMINGTON,IN,47977.0,236220.0,4/8/2020
240596,$2-5 million,"FIRST UROLOGY, P.S.C.",101 Hospital Blvd,JEFFERSONVILLE,IN,47130.0,621111.0,4/13/2020
240597,$2-5 million,"FITZMARK, INC.",950 DORMAN ST,INDIANAPOLIS,IN,46202.0,335110.0,4/13/2020
240598,$2-5 million,"FLAHERTY & COLLINS, INC",ONE INDIANA SQ Ste 3000,INDIANAPOLIS,IN,46204.0,531110.0,4/7/2020
240599,$2-5 million,FLEXAUST INC.,1510 ARMSTRONG RD,WARSAW,IN,46580.0,326220.0,4/15/2020
240600,$2-5 million,FLODRAULIC GROUP INC,3539 N 700 W,GREENFIELD,IN,46140.0,423830.0,4/15/2020
240601,$2-5 million,"FOAMCRAFT, INC",9230 HARRISON PARK CT,INDIANAPOLIS,IN,46216.0,326150.0,4/4/2020
240602,$2-5 million,"FORCE CONSTRUCTION COMPANY, INC.",990 WEST NATIONAL RD,COLUMBUS,IN,47201.0,236220.0,4/8/2020
240603,$2-5 million,FORT WAYNE MEDICAL ONCOLOY AND HEMATOLOGY,6610 MUTUAL DR,FORT WAYNE,IN,46825.0,621111.0,4/10/2020
240604,$2-5 million,FORT WAYNE ORTHOPAEDICS LLC,7601 West Jefferson Blvd,FORT WAYNE,IN,46804.0,621111.0,4/5/2020
240605,$2-5 million,"FRANKLIN COLLEGE OF INDIANA, INC.",101 Branigin Boulevard,FRANKLIN,IN,46131.0,611310.0,4/8/2020
240606,$2-5 million,"FULL-O-PEP APPLIANCES, INCORPORATED",1436 S. Liberty Drive,BLOOMINGTON,IN,47403.0,532210.0,4/6/2020
240607,$2-5 million,"FUTURE KEYS, LLC",3905 VINCENNES RD,INDIANAPOLIS,IN,46268.0,812112.0,4/7/2020
240608,$2-5 million,G E MARSHALL INC,1351 Joliet Rd 0.0,VALPARAISO,IN,46385.0,237990.0,4/10/2020
240609,$2-5 million,GARDEN VILLA MANAGEMENT INC.,3800 WEST GIFFORD ROAD,BLOOMINGTON,IN,47403.0,623110.0,4/11/2020
240610,$2-5 million,GASTROENTEROLOGY HEALTH PARTNERS PLLC,1919 State Street Ste 240,NEW ALBANY,IN,47150.0,621111.0,4/9/2020
240611,$2-5 million,"GATES AUTOMOTIVE HOLDINS, INC.",640 IRELAND RD,SOUTH BEND,IN,46614.0,811111.0,4/11/2020
240612,$2-5 million,GATEWAY TRIANGLE CORP.,3580 N Hobart Rd 0.0,HOBART,IN,46342.0,447110.0,4/9/2020
240613,$2-5 million,GENERAL SHEET METAL WORKS INCORPORATED,25101 Cleveland Rd.,SOUTH BEND,IN,46628.0,332322.0,4/13/2020
240614,$2-5 million,"GIBSON INSURANCE AGENCY, INC",202 S Michigan St,SOUTH BEND,IN,46601.0,524210.0,4/5/2020
240615,$2-5 million,GILFORD FLOORING LLC,3001 Hamburg Pike,JEFFERSONVILLE,IN,47130.0,444190.0,4/13/2020
240616,$2-5 million,"GILLMAN, INC.",1162 TEKULVE RD,BATESVILLE,IN,47006.0,444130.0,4/7/2020
240617,$2-5 million,"GL EMPLOYEE SERVICES EAST, LLC",5201 GRAPE RD,MISHAWAKA,IN,46545.0,441110.0,4/9/2020
240618,$2-5 million,"GL EMPLOYEE SERVICES WEST, LLC",5201 GRAPE RD,MISHAWAKA,IN,46545.0,561311.0,4/9/2020
240619,$2-5 million,"GLADIEUX TRADING AND MARKETING COMPANY, L.P.",4133 NEW HAVEN AVE,FORT WAYNE,IN,46803.0,324110.0,4/5/2020
240620,$2-5 million,GLOBAL PLASTICS INC,6739 Guion Rd,INDIANAPOLIS,IN,46268.0,326199.0,4/4/2020
240621,$2-5 million,GLOBE MECHANICAL INC,20 W 7th Street,NEW ALBANY,IN,47150.0,332996.0,4/6/2020
240622,$2-5 million,GOLF ACQUISITION GROUP LLC,141 141ST ST,HAMMOND,IN,46327.0,238110.0,4/5/2020
240623,$2-5 million,"GOSHEN COLLEGE, INC.",1700 MAIN ST,GOSHEN,IN,46526.0,611310.0,4/4/2020
240624,$2-5 million,GRACE SCHOOLS,200 Seminary Drive,WINONA LAKE,IN,46590.0,611310.0,4/9/2020
240625,$2-5 million,"GRADEX, INC",10220 N ILLINOIS ST,INDIANAPOLIS,IN,46290.0,237310.0,4/10/2020
240626,$2-5 million,GRAYLING CORPORATION,4220 EDISON LAKES PKWY,MISHAWAKA,IN,46545.0,722513.0,4/8/2020
240627,$2-5 million,GREAT LAKES FOREST PRODUCTS INC,21861 Protecta Dr,ELKHART,IN,46516.0,484110.0,4/9/2020
240628,$2-5 million,GREEN COUNTY GENERAL HOSPITAL,1185 N 1000 W,LINTON,IN,47441.0,622110.0,4/6/2020
240629,$2-5 million,GREENCROFT GOSHEN INC,1721 Greencroft Blvd,GOSHEN,IN,46526.0,561110.0,4/27/2020
240630,$2-5 million,GREGORY & APPEL INSURANCE,"1402 N Capitol Avenue, Suite 400",INDIANAPOLIS,IN,46202.0,524113.0,4/7/2020
240631,$2-5 million,GREINER BROTHERS INC,6161 ENGLISH AVE,INDIANAPOLIS,IN,46219.0,238220.0,4/10/2020
240632,$2-5 million,"GRIBBINS INSULATION COMPANY, INC.",1400 E Columbia Street,EVANSVILLE,IN,47711.0,238290.0,4/10/2020
240633,$2-5 million,"GULF STREAM COACH, INC.",503 S Oakland Ave,NAPPANEE,IN,46550.0,336213.0,4/10/2020
240634,$2-5 million,GVC MORTGAGE INC,"600 Corporation Drive, Suite 200",PENDLETON,IN,46064.0,522310.0,4/8/2020
240635,$2-5 million,GYANSYS INC.,702 ADAMS ST 0.0,CARMEL,IN,46032.0,541511.0,4/10/2020
240636,$2-5 million,"HALL DRIVE-INS, INC.",216 STATE ROAD 930 W,NEW HAVEN,IN,46774.0,722511.0,4/7/2020
240637,$2-5 million,HALLMARK HOME MORTGAGE LLC,7421 Coldwater Road,FORT WAYNE,IN,46825.0,522292.0,4/4/2020
240638,$2-5 million,"HAMMOND GROUP, INC.",1414 Field Street,HAMMOND,IN,46320.0,325998.0,4/7/2020
240639,$2-5 million,HANCOCK PHYSICIAN NETWORK LLC,1 Memorial Sq Ste 50,GREENFIELD,IN,46140.0,621111.0,4/15/2020
240640,$2-5 million,HANCOCK RURAL TELEPHONE CORP COOPERATIVE,2243 E Main St,GREENFIELD,IN,46140.0,517311.0,4/11/2020
240641,$2-5 million,HANNUM WAGLE & CLINE ENGINEERING INC,"135 N Pennsylvania St, Suite 2800",INDIANAPOLIS,IN,46204.0,541330.0,4/5/2020
240642,$2-5 million,HANOVER COLLEGE,517 BALL DR,HANOVER,IN,47243.0,611310.0,4/5/2020
240643,$2-5 million,HANSEN  CORPORATION,901 S First Street,PRINCETON,IN,47670.0,335312.0,4/27/2020
240644,$2-5 million,HARDING ASPHALT LLC,2916 S Kentucky Ave,INDIANAPOLIS,IN,46221.0,236115.0,4/9/2020
240645,$2-5 million,"HARDING, SHYMANSKI & COMPANY","21 SE Third Street, Suite 500",EVANSVILLE,IN,47735.0,541211.0,4/9/2020
240646,$2-5 million,"HARMON STEEL, INC.",623 STATE ST,NORTH VERNON,IN,47265.0,236220.0,4/15/2020
240647,$2-5 million,"HARRELL'S CAR WASH SYSTEMS, INC",1339 COUNTRY CLUB RD,INDIANAPOLIS,IN,46234.0,423850.0,4/5/2020
240648,$2-5 million,"HARTSON-KENNEDY CABINET TOP CO, INC",522 W 22nd St,MARION,IN,46953.0,337110.0,4/5/2020
240649,$2-5 million,"HARVEST LAND CO-OP, INC.",1435 NW 5TH ST,RICHMOND,IN,47374.0,424910.0,4/6/2020
240650,$2-5 million,HEALTHLINC INC,2401 Valley Drive,VALPARAISO,IN,46383.0,621111.0,4/6/2020
240651,$2-5 million,HEARTLAND BEEF,1703 N COLLEGE AVE,BLOOMINGTON,IN,47404.0,722513.0,4/6/2020
240652,$2-5 million,"HELMER SCIENTIFIC, LLC",14400 Bergen Boulevard 0.0,NOBLESVILLE,IN,46060.0,333415.0,4/10/2020
240653,$2-5 million,"HERRMAN & GOETZ, INC.",225 S Lafayette Blvd,SOUTH BEND,IN,46601.0,236220.0,4/6/2020
240654,$2-5 million,HILLCROFT SERVICES INC.,501 W. AIR PARK DR,MUNCIE,IN,47303.0,623210.0,4/6/2020
240655,$2-5 million,"HISADA AMERICA, INC.",1191 South Walnut Street,EDINBURGH,IN,46124.0,336390.0,4/14/2020
240656,$2-5 million,"HMR ACQUISITION COMPANY, INC.",1501 N Ironwood Dr,SOUTH BEND,IN,46635.0,722511.0,4/4/2020
240657,$2-5 million,"HOLLADAY PROPERTY SERVICES MIDWEST, INC.",3454 DOUGLAS RD SUITE 250,SOUTH BEND,IN,46635.0,531390.0,4/6/2020
240658,$2-5 million,"HOME CARE PROVIDERS, INC.",9101 N. Wesleyan Rd. Suite 310,INDIANAPOLIS,IN,46268.0,621610.0,4/8/2020
240659,$2-5 million,"HOOSIER INVESTMENTS, LLC",4101 Edison Lakes Parkway Suite 350,MISHAWAKA,IN,46545.0,551112.0,4/3/2020
240660,$2-5 million,"HORNER ELECTRIC, INC.",1521 E WASHINGTON ST,INDIANAPOLIS,IN,46201.0,335314.0,4/13/2020
240661,$2-5 million,"HUGHES GROUP, INC.","6200 E. Highway 62, Bldg. 2501, Ste. 100 0.0",JEFFERSONVILLE,IN,47130.0,237310.0,4/9/2020
240662,$2-5 million,"HULL LIFT TRUCK, INC",28747 Old US 33 West,SOUTH BEND,IN,46615.0,423830.0,4/6/2020
240663,$2-5 million,HUNTINGTON UNIVERSITY INC.,2303 COLLEGE AVE,HUNTINGTON,IN,46750.0,611310.0,4/4/2020
240664,$2-5 million,HYDROMAX USA LLC,2501 s kentucky ave,EVANSVILLE,IN,47714.0,562998.0,4/11/2020
240665,$2-5 million,IMD2 LLC,701 E 83RD AVE,MERRILLVILLE,IN,46410.0,721110.0,4/12/2020
240666,$2-5 million,"INCORP INDUSTRIES, LLC",3020 DIEGO DR,EVANSVILLE,IN,47715.0,238990.0,4/15/2020
240667,$2-5 million,"INCREMEDICAL MANAGEMENT, INC",8259 WICKER AVE,SAINT JOHN,IN,46373.0,561110.0,4/5/2020
240668,$2-5 million,INDIANA FURNITURE INDUSTRIES,1224 Mill Street,JASPER,IN,47546.0,337211.0,4/4/2020
240669,$2-5 million,INDIANA LUBRICANTS INC,1300 Airport North Office Park,FORT WAYNE,IN,46825.0,811111.0,4/13/2020
240670,$2-5 million,INDIANA OXYGEN COMPANY,6099 W Corporate Way,INDIANAPOLIS,IN,46278.0,325120.0,4/4/2020
240671,$2-5 million,"INDIANA PROFESSIONAL MANAGEMENT GROUP, INC.",1305 Cumberland Ave. Suite 110,WEST LAFAYETTE,IN,47906.0,561110.0,5/3/2020
240672,$2-5 million,"INDIANA SYMPHONY SOCIETY, INC.","32 East Washington Street, Suite 600 0.0",INDIANAPOLIS,IN,46204.0,711130.0,4/10/2020
240673,$2-5 million,"INDIANAPOLIS MUSEUM OF ART, INC.",4000 MICHIGAN RD,INDIANAPOLIS,IN,46208.0,712110.0,4/13/2020
240674,$2-5 million,INDIANAPOLIS NEUROSURGICAL GROUP PC,13345 ILLINOIS ST,CARMEL,IN,46032.0,621111.0,4/6/2020
240675,$2-5 million,"INDIANAPOLIS ZOOLOGICAL SOCIETY, INC",1200 W Washington Street 0.0,INDIANAPOLIS,IN,46222.0,712130.0,4/11/2020
240676,$2-5 million,INDIVIDUAL SUPPORT SERVICES INC,12501 S COUNTY ROAD 500 W,DALEVILLE,IN,47334.0,621610.0,5/1/2020
240677,$2-5 million,"INDUSTRIAL DIELECTRICS HOLDINGS, INC.",407 South 7th street,NOBLESVILLE,IN,46060.0,484110.0,4/13/2020
240678,$2-5 million,"INDUSTRIAL STEEL CONSTRUCTION, INC",86 North Bridge St,GARY,IN,46404.0,237310.0,4/13/2020
240679,$2-5 million,INPWR INC,10640 DEME DR Suite M,INDIANAPOLIS,IN,46236.0,238210.0,4/7/2020
240680,$2-5 million,INTECH TRAILERS INC.,1940 W MARKET ST,NAPPANEE,IN,46550.0,336212.0,4/5/2020
240681,$2-5 million,INTEGRITY EDM LLC,641 Cleveland St,TIPTON,IN,46072.0,336412.0,4/11/2020
240682,$2-5 million,"INTERIOR SPECIALTIES, INC.",7215 East Thompson Road,INDIANAPOLIS,IN,46239.0,238310.0,4/30/2020
240683,$2-5 million,"IRELAND HOME-BASED SERVICES, LLC",3231 N. GREEN RIVER RD,EVANSVILLE,IN,47715.0,624190.0,4/6/2020
240684,$2-5 million,"ITR AMERICA, LLC",6301 Northwind Parkway,HOBART,IN,46342.0,423830.0,4/30/2020
240685,$2-5 million,J & J ELECTRIC OF INDIANA INC.,3180 W State Road 18,KOKOMO,IN,46901.0,238210.0,4/12/2020
240686,$2-5 million,"J KELLER & ASSOCIATES, LLC",1610 S. 900 E,ZIONSVILLE,IN,46260.0,541611.0,4/9/2020
240687,$2-5 million,"JACK LAURIE FLOORS, LLC",7998 Georgetown Road,INDIANAPOLIS,IN,46268.0,238330.0,4/7/2020
240688,$2-5 million,"JADCORE, LLC",300 North Fruitridge Ave,TERRE HAUTE,IN,47805.0,562998.0,4/7/2020
240689,$2-5 million,JANE PAULEY COMMUNITY HEALTH CENTER,1503 Mitthoeffer Road,INDIANAPOLIS,IN,46229.0,621111.0,4/8/2020
240690,$2-5 million,"JASPER RUBBER PRODUCTS, INC.",1010 First Ave,JASPER,IN,47546.0,326291.0,4/6/2020
240691,$2-5 million,"JDH CONTRACTING, INC.",8109 NETWORK DR,PLAINFIELD,IN,46168.0,238910.0,4/10/2020
240692,$2-5 million,"JEW, INC.",3701 S. Indianapolis Rd,LEBANON,IN,46052.0,238110.0,4/9/2020
240693,$2-5 million,JORDAN MFG CO INC,1200 S. 6TH ST,MONTICELLO,IN,47960.0,337121.0,4/10/2020
240694,$2-5 million,JOSEPH L JURIEKWICZ JR,12215 COUNTY ROAD 10,MIDDLEBURY,IN,46540.0,311615.0,4/11/2020
240695,$2-5 million,"JOSEPHSON - WALLCK - MUNSHOWER NEUROLOGY, PC",6983 Hillsdale Ct,INDIANAPOLIS,IN,46250.0,621111.0,4/10/2020
240696,$2-5 million,JUST SECURITY GROUP LLC,5713 Apple Branch Ct,INDIANAPOLIS,IN,46237.0,561612.0,4/14/2020
240697,$2-5 million,"JUSTUS RENTAL PROPERTIES, INC",1398 N Shadeland Ave,INDIANAPOLIS,IN,46219.0,531311.0,4/8/2020
240698,$2-5 million,"KELLER SCHROEDER & ASSOCIATES, INC",4920 Carriage Dr,EVANSVILLE,IN,47715.0,541511.0,4/14/2020
240699,$2-5 million,"KENNEDY TANK & MANUFACTURING COMPANY, INC.",833 E SUMNER AVE,INDIANAPOLIS,IN,46227.0,332420.0,4/7/2020
240700,$2-5 million,KITCHEN KOMPACT INC,911 E 11TH ST,JEFFERSONVLLE,IN,47130.0,337110.0,4/13/2020
240701,$2-5 million,"KITTLE'S HOME FURNISHINGS, INC.",8600 Allisonville Rd,INDIANAPOLIS,IN,46250.0,442110.0,4/4/2020
240702,$2-5 million,KOETTER CONSTRUCTION INC,7393 PETE ANDRES RD,FLOYDS KNOBS,IN,47119.0,236220.0,4/4/2020
240703,$2-5 million,"KOETTER WOODWORKING, INC.",533 LOUIS SMITH RD,BORDEN,IN,47106.0,333243.0,4/6/2020
240704,$2-5 million,"KORELLIS ROOFING, INC",1333 169TH ST,HAMMOND,IN,46324.0,238160.0,4/6/2020
240705,$2-5 million,"KRIEG DEVAULT, LLP",1 Indiana Square,INDIANAPOLIS,IN,46204.0,541110.0,4/8/2020
240706,$2-5 million,KW SERVICES LLC,3801 VOORDE DR Suite B,SOUTH BEND,IN,46628.0,238210.0,4/11/2020
240707,$2-5 million,L&W ENGINEERING INC.,107 Industrial Parkway East 0.0,MIDDLEBURY,IN,46540.0,332312.0,4/10/2020
240708,$2-5 million,"L.E.L. HOME SERVICES, L.L.C.",5936 N Keystone Ave.,INDIANAPOLIS,IN,46220.0,621610.0,6/26/2020
240709,$2-5 million,"LAFAYETTE VENETIAN BLIND, INC.",3000 Klondike Road PO Box 2838,WEST LAFAYETTE,IN,47996.0,337920.0,4/5/2020
240710,$2-5 million,"LAKESHORE BONE & JOINT INSTITUTE, INC.",601 GATEWAY BLVD,CHESTERTON,IN,46304.0,621111.0,4/7/2020
240711,$2-5 million,LAKOTA CORPORATION,4 Stoutco Drive 0.0,BRISTOL,IN,46507.0,336214.0,4/10/2020
240712,$2-5 million,"LARSON-DANIELSON CONSTRUCTION CO, INC.",302 Tyler Street,LA PORTE,IN,46350.0,236220.0,4/10/2020
240713,$2-5 million,LASSUS BROTHERS OIL CO INC,1800 MAGNAVOX WAY,FORT WAYNE,IN,46804.0,447110.0,4/13/2020
240714,$2-5 million,"LEACH & RUSSELL MECHANICAL CONTRACTORS, INC",9151 Ford Circle,FISHERS,IN,46038.0,238220.0,4/9/2020
240715,$2-5 million,LEE SUPPLY CORP,6610 Guion Rd. 0.0,INDIANAPOLIS,IN,46268.0,423990.0,4/9/2020
240716,$2-5 million,LENEX STEEL COMPANY,"450 E 96TH ST, Ste 100",INDIANAPOLIS,IN,46240.0,332312.0,4/10/2020
240717,$2-5 million,"LGS INDUSTRIES, INC.",11550 Harter Dr. 0.0,MIDDLEBURY,IN,46540.0,336212.0,4/10/2020
240718,$2-5 million,LIFESPRING INC.,460 Spring Street,JEFFERSONVILLE,IN,47130.0,621420.0,4/16/2020
240719,$2-5 million,"LITTLE STAR CENTER, INC.",550 CONGRESSIONAL BLVD,CARMEL,IN,46032.0,621420.0,4/11/2020
240720,$2-5 million,LOCHMUELLER GROUP,6200 VOGEL RD,EVANSVILLE,IN,47715.0,541330.0,4/4/2020
240721,$2-5 million,"LOCKHART CADILLAC, INC.",9265 E 126th Street,FISHERS,IN,46038.0,441110.0,4/10/2020
240722,$2-5 million,"LONG ELECTRIC COMPANY, INC.",6902 Hawthorn Park Drive,INDIANAPOLIS,IN,46220.0,238210.0,4/8/2020
240723,$2-5 million,"LOWER GREAT LAKES KENWORTH, INC.",4625 W. Western Ave.,SOUTH BEND,IN,46619.0,423110.0,4/9/2020
240724,$2-5 million,LUTHERAN HOMES INC,6701 South Anthony Boulevard,FORT WAYNE,IN,46816.0,623110.0,4/28/2020
240725,$2-5 million,"M D LOGISTICS, INC.",1301 PERRY RD,PLAINFIELD,IN,46168.0,493120.0,4/14/2020
240726,$2-5 million,MAC CONSTRUCTION & EXCAVATING INC,1908 Unruh Ct,NEW ALBANY,IN,47150.0,236210.0,4/4/2020
240727,$2-5 million,"MACLE, INC.",11800 EXIT 5 PKWY Ste 106,FISHERS,IN,46037.0,541330.0,4/7/2020
240728,$2-5 million,"MANAR, INC",905 S WALNUT ST,EDINBURGH,IN,46124.0,326199.0,4/15/2020
240729,$2-5 million,MANCHESTER UNIVERSITY,604 E College Ave,NORTH MANCHESTER,IN,46962.0,611310.0,4/10/2020
240730,$2-5 million,MARKEY'S RENTAL & STAGING,2365 Enterprise Park Pl,INDIANAPOLIS,IN,46218.0,532490.0,4/10/2020
240731,$2-5 million,"MARTELL ELECTRIC, LLC",4601 CLEVELAND RD,SOUTH BEND,IN,46628.0,238210.0,4/8/2020
240732,$2-5 million,MASTERSPAS LLC,6927 Lincoln Parkway,FORT WAYNE,IN,46804.0,326199.0,4/29/2020
240733,$2-5 million,MBC GROUP INC,1705 Shadeland Ave,INDIANAPOLIS,IN,46219.0,561320.0,4/16/2020
240734,$2-5 million,MCCLURE HOLDINGS CORPORATION,1212 W. 500S,MARION,IN,46953.0,447110.0,4/10/2020
240735,$2-5 million,"MCL, INC.",2730 E 62nd Street,INDIANAPOLIS,IN,46204.0,722511.0,4/9/2020
240736,$2-5 million,"MEL-KAY ELECTRIC CO., INC.",1511 N. GARVIN ST,EVANSVILLE,IN,47711.0,238210.0,4/7/2020
240737,$2-5 million,MERIDIAN TITLE CORP.,202 S MICHIGAN ST Suite 300,SOUTH BEND,IN,46601.0,524127.0,4/8/2020
240738,$2-5 million,"METALX, LLC",295 S. Commerce Dr.,WATERLOO,IN,46793.0,423930.0,4/4/2020
240739,$2-5 million,MEYER FOODS MANAGEMENT COMPANY,3501 E CONNER ST,NOBLESVILLE,IN,46060.0,445110.0,4/5/2020
240740,$2-5 million,MICROPULSE INC,5865 East State Road 14,COLUMBIA CITY,IN,46725.0,339112.0,4/13/2020
240741,$2-5 million,MIDLAND ENGINEERING COMPANY INC.,52369 State Road Route 933 North,SOUTH BEND,IN,46637.0,238160.0,4/7/2020
240742,$2-5 million,MIDWEST MOLE INC,6814 W. 350 N.,GREENFIELD,IN,46140.0,238990.0,4/10/2020
240743,$2-5 million,"MIDWEST ROOFING & INSULATION CO., INC.",1208 North Harlan Avenue,EVANSVILLE,IN,47711.0,238990.0,4/8/2020
240744,$2-5 million,MIDWESTERN PET FOODS INC,9634 HEDDEN RD,EVANSVILLE,IN,47725.0,311111.0,4/9/2020
240745,$2-5 million,"MIKE RAISOR FORD, INC",2051 Sagamore Parkway South,LAFAYETTE,IN,47905.0,441110.0,4/8/2020
240746,$2-5 million,MILLER-EADS CO INC,4125 N. Keystone Ave.,INDIANAPOLIS,IN,46205.0,238210.0,4/12/2020
240747,$2-5 million,"MISTER 'P' EXPRESS, INC.",801 TREY ST,JEFFERSONVILLE,IN,47130.0,484121.0,4/4/2020
240748,$2-5 million,MITCHELL & STARK CONSTRUCTION CO INC,170 W 1ST STREET,MEDORA,IN,47260.0,236210.0,4/13/2020
240749,$2-5 million,"MJ INSURANCE, INC.",51 MONON BLVD,CARMEL,IN,46032.0,524210.0,4/4/2020
