,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
209837,$1-2 million,"HISWAY, LLC",8590 FAIRVIEW AVE W,BOISE,ID,83704.0,541618.0,5/3/2020
209838,$1-2 million,HOBSON FABRICATING CORP,6428 S. Business Way,BOISE,ID,83716.0,238220.0,4/3/2020
209839,$1-2 million,HOFF COMPANIES INC HOMEDALE DEVELPMNT CO,1840 N Lakes Pl,MERIDIAN,ID,83646.0,444190.0,4/13/2020
209840,$1-2 million,"HOLIDAY MOTOR COACH, LLC",1095 E Iona Rd,IDAHO FALLS,ID,83401.0,485113.0,4/9/2020
209841,$1-2 million,HOUSE OF DESIGN LLC,16141 N 20TH ST,NAMPA,ID,83687.0,541990.0,4/6/2020
209842,$1-2 million,HUBBLE GROUP INC,701 S ALLEN ST,MERIDIAN,ID,83642.0,236117.0,4/27/2020
209843,$1-2 million,IDAHO ARTS CHARTER SCHOOL INC,1220 5th st n,NAMPA,ID,83687.0,611110.0,4/13/2020
209844,$1-2 million,IDAHO ASPHALT SUPPLY INC,2535 N 15TH,IDAHO FALLS,ID,83401.0,444190.0,4/28/2020
209845,$1-2 million,"IDAHO COLLEGE OF OSTEOPATHIC MEDICINE, LLC",1401 E CENTRAL DR,MERIDIAN,ID,83642.0,611310.0,4/15/2020
209846,$1-2 million,"IDAHO EMPLOYER RESOURCES, LLC",5656 W Morris Hill Road,BOISE,ID,83706.0,336211.0,4/12/2020
209847,$1-2 million,IDAHO GASTROENTEROLOGY ASSOCIATES LLP,425 W BANNOCK ST,BOISE,ID,83702.0,621112.0,4/10/2020
209848,$1-2 million,"IDAHO MILK TRANSPORT, INC",745 West Bedke Blvd,BURLEY,ID,83318.0,484230.0,4/3/2020
209849,$1-2 million,"IDAHO PACIFIC LUMBER COMPANY, INC.",1770 S Spanish Sun Way,MERIDIAN,ID,83642.0,423310.0,4/11/2020
209850,$1-2 million,IDAHO TRUCK SPECIALTIES LLC,345 W KARCHER RD,NAMPA,ID,83687.0,336211.0,4/7/2020
209851,$1-2 million,"IDAHO UROLOGIC INSTITUE, PA",2855 E MAGIC VIEW DR,MERIDIAN,ID,83642.0,621111.0,4/13/2020
209852,$1-2 million,"IM SERVICES GROUP, LLC","5418 Eagle Road, Suite 160",BOISE,ID,83713.0,541990.0,4/14/2020
209853,$1-2 million,IMAGE NATIONAL INC,16265 STAR RD,NAMPA,ID,83687.0,325992.0,4/15/2020
209854,$1-2 million,INDUSTRIAL BUILDERS INC,1711 Sliptream Way,CALDWELL,ID,83605.0,237130.0,4/28/2020
209855,$1-2 million,INDUSTRIAL VENTILATION INC,723 E KARCHER RD,NAMPA,ID,83687.0,333415.0,4/6/2020
209856,$1-2 million,"INTEFRAME COMPONENTS, LLC",1102 N FRANKLIN BLVD,NAMPA,ID,83687.0,326299.0,4/29/2020
209857,$1-2 million,INTERIOR SYSTEMS INC,5446 W. State St.,BOISE,ID,83703.0,238310.0,4/7/2020
209858,$1-2 million,"INTERMOUNTAIN CLAIMS, INC.",923 N. Arthur,POCATELLO,ID,83204.0,524292.0,4/6/2020
209859,$1-2 million,INTERMOUNTAIN FOOD STORES INC.,3310 Gekeler Ln,BOISE,ID,83706.0,445110.0,4/15/2020
209860,$1-2 million,"INTERMOUNTAIN MEDICAL IMAGING, LLC","877 W. Main St, Suite 603",BOISE,ID,83702.0,621512.0,4/14/2020
209861,$1-2 million,"JANNUS, INC.",1607 W JEFFERSON STREET,BOISE,ID,83702.0,624190.0,4/8/2020
209862,$1-2 million,"JOHNSON THERMAL SYSTEMS, INC.",1711 Slipstream Way,CALDWELL,ID,83605.0,333999.0,5/3/2020
209863,$1-2 million,KEMPER NORTHWEST INC.,223 ROEDEL AVE.,CALDWELL,ID,83605.0,333415.0,4/13/2020
209864,$1-2 million,KENDALL FORD OF MERIDIAN LLC,250 E Overland Rd,MERIDIAN,ID,83642.0,441110.0,4/10/2020
209865,$1-2 million,"KICKBACK POINTS, L.L.C.",106 Main Ave S,TWIN FALLS,ID,83301.0,541511.0,4/6/2020
209866,$1-2 million,"KNITTING FACTORY ENTERTAINMENT, INC.",418 S. 9th Street Suite 306,BOISE,ID,83702.0,711310.0,4/11/2020
209867,$1-2 million,KNUDTSEN CHEVROLET CO,1900 E POLSTON AVE,POST FALLS,ID,83854.0,441110.0,4/6/2020
209868,$1-2 million,"KYANI, INC.",1070 Riverwalk Dr.,IDAHO FALLS,ID,83402.0,454390.0,4/13/2020
209869,$1-2 million,"KYLE, INC.",261 4th. Ave. N.,TWIN FALLS,ID,83301.0,722511.0,4/8/2020
209870,$1-2 million,LANCE & LISA FUNK PARTNERSHIP,2765 Fairgrounds Road,AMERICAN FALLS,ID,83211.0,111211.0,4/13/2020
209871,$1-2 million,LIFE INCORPORATED,545 N. Benjamin Ln #155,BOISE,ID,83704.0,623210.0,5/8/2020
209872,$1-2 million,"LIGHTFORCE USA, INC",336 HAZEN LN,OROFINO,ID,83544.0,423910.0,4/12/2020
209873,$1-2 million,"LOCAHAN, LLC",2050 1st Street,IDAHO FALLS,ID,83401.0,443112.0,4/11/2020
209874,$1-2 million,"LURRE CONSTRUCTION, INC.",307 BADIOLA ST,CALDWELL,ID,83605.0,238910.0,4/6/2020
209875,$1-2 million,"LYLE PEARSON COMPANY, INC.",351 AUTO DR,BOISE,ID,83709.0,441110.0,4/9/2020
209876,$1-2 million,MCCURRY ONTARIO MOTORS LLC,1805 SW 4th Ave,FRUITLAND,ID,83619.0,441110.0,4/13/2020
209877,$1-2 million,MEMORIAL MONUMENTS & VAULTS INC,598 W Franklin Rd,MERIDIAN,ID,83642.0,327991.0,4/7/2020
209878,$1-2 million,MESA TILE AND STONE INC,5280 N Sawyer Ave,GARDEN CITY,ID,83714.0,238990.0,4/6/2020
209879,$1-2 million,"MOO MOUNTAIN MILK, INC",707 E 500 S,BURLEY,ID,83318.0,112120.0,4/5/2020
209880,$1-2 million,MOSCOW & PULLMAN BUILDING SUPPLY INC,760 North Main St,MOSCOW,ID,83843.0,444110.0,4/27/2020
209881,$1-2 million,NAMPA OF CASCADIA LLC,900 N HAPPY VALLEY RD,NAMPA,ID,83687.0,623110.0,4/30/2020
209882,$1-2 million,NAMPA PAVING & ASPHALT CO,444 W Karcher Rd,NAMPA,ID,83687.0,324121.0,4/27/2020
209883,$1-2 million,NAMPA WEST OF CASCADIA LLC,404 N HORTON ST,NAMPA,ID,83651.0,623110.0,4/30/2020
209884,$1-2 million,"NORTH IDAHO DISTRIBUTING, INC.",651 W. DALTON AVE,COEUR D ALENE,ID,83815.0,424410.0,4/3/2020
209885,$1-2 million,NORTHWEST REAL ESTATE CAPITAL CORP.,210 W Mallard Drive Suite A,BOISE,ID,83706.0,624229.0,4/15/2020
209886,$1-2 million,"NORTHWEST RIVER SUPPLIES, INC.",1638 S BLAINE ST,MOSCOW,ID,83843.0,451110.0,4/10/2020
209887,$1-2 million,"OFF-SPEC SOLUTIONS, LLC",1428 MADISON AVE,NAMPA,ID,83687.0,484230.0,4/15/2020
209888,$1-2 million,ONEIDA COUNTY HOSPITAL,150 200  N,MALAD CITY,ID,83252.0,623110.0,4/30/2020
209889,$1-2 million,"OVERHEAD DOOR CO OF SW ID, INC",118 N Plymouth,NEW PLYMOUTH,ID,83655.0,423310.0,4/28/2020
209890,$1-2 million,"PACIFIC CABINETS, INC.",2010 Front St.,FERDINAND,ID,83526.0,337127.0,4/9/2020
209891,$1-2 million,"PACIFIC PRESS ASSN, INC",1350 N KINGS ROAD,NAMPA,ID,83687.0,511130.0,4/14/2020
209892,$1-2 million,"PACIFIC WEST COMMUNITIES, INC",430 E STATE ST STE 100,EAGLE,ID,83616.0,531110.0,4/15/2020
209893,$1-2 million,"PAIGE MECHANICAL GROUP, INC",4662 HENRY ST,BOISE,ID,83709.0,238220.0,4/6/2020
209894,$1-2 million,PARKER AUTOMOTIVE,314 W CLAYTON AVENUE,COEUR D ALENE,ID,83815.0,441110.0,4/7/2020
209895,$1-2 million,"PATHOLOGIST REGIONAL LABORATORY, P.A.",415 6th ST,LEWISTON,ID,83501.0,621511.0,4/14/2020
209896,$1-2 million,"PHARMEASE, LLC",1790 Sabin Drive,"AMMON, ID",ID,83406.0,446110.0,4/9/2020
209897,$1-2 million,PLANT THERAPY LLC,510 2nd Ave S,TWIN FALLS,ID,83301.0,424690.0,4/3/2020
209898,$1-2 million,"POINTE PEST CONTROL-ID, LLC",6020 W Seltice Way,POST FALLS,ID,83854.0,561710.0,4/11/2020
209899,$1-2 million,"POINTE PEST CONTROL-IL, LLC",393 W State St Suite LLC,EAGLE,ID,83616.0,561710.0,4/27/2020
209900,$1-2 million,POTANDON PRODUCE LLC,1210 PIER VIEW DRIVE,IDAHO FALLS,ID,83402.0,445230.0,5/4/2020
209901,$1-2 million,POWER PLUS INC,25 HARTMAN ST.,BOISE,ID,83704.0,238210.0,4/8/2020
209902,$1-2 million,"PRESTIGE DRYWALL COMPANY, INC.",908 N Boulder Court,POST FALLS,ID,83854.0,238310.0,4/10/2020
209903,$1-2 million,PROCON HOMES INC,1990 N 4000 W,DAYTON,ID,83232.0,238130.0,4/14/2020
209904,$1-2 million,QUEST GROUPS,755 FRONT ST W,BOISE,ID,83702.0,561312.0,5/3/2020
209905,$1-2 million,"REAL LIFE MINISTRIES, INC",1860 N CECIL RD,POST FALLS,ID,83854.0,813110.0,4/6/2020
209906,$1-2 million,"RED, INC.",510 ENERGY PL,IDAHO FALLS,ID,83403.0,541990.0,4/4/2020
209907,$1-2 million,"REYCO SYSTEMS, INC.",1704 INDUSTRIAL WAY,CALDWELL,ID,83605.0,423830.0,4/27/2020
209908,$1-2 million,"RIGBY PRODUCE, INC.",PO Box 628,RIGBY,ID,83442.0,424490.0,4/15/2020
209909,$1-2 million,"RIGHT NOW, INC",212 Evans Street,CALDWELL,ID,83605.0,238220.0,4/13/2020
209910,$1-2 million,RIVERSIDE HOSPITALITY LLC,PO BOX 8506,BOISE,ID,83707.0,721110.0,4/8/2020
209911,$1-2 million,RME INC,2860 E Lanark ST,MERIDIAN,ID,83642.0,238210.0,4/7/2020
209912,$1-2 million,"ROCKY MOUNTAIN HARDWARE, INC.",1020 AIrport Way,HAILEY,ID,83333.0,423710.0,4/9/2020
209913,$1-2 million,ROGERS MOTORS INC,2203 16th Ave PO Box 1206,LEWISTON,ID,83501.0,441110.0,4/16/2020
209914,$1-2 million,ROMAN CATHOLIC DIOCESE OF BOISE,7009 FRANKLIN RD,BOISE,ID,83709.0,611110.0,4/12/2020
209915,$1-2 million,"ROTH FAMILY, LLC",539 S 800 E,JEROME,ID,83338.0,112120.0,4/7/2020
209916,$1-2 million,RUDD MANAGEMENT CORPORATION,124 E Main St.,REXBURG,ID,83440.0,541219.0,4/29/2020
209917,$1-2 million,"RULE STEEL TANKS, INC.",11299 Bass Ln,CALDWELL,ID,83605.0,332313.0,5/3/2020
209918,$1-2 million,SCHOW'S INC.,323 E 8th St,RUPERT,ID,83350.0,441310.0,4/3/2020
209919,$1-2 million,"SETTLES KRICK, INC.",610 Grove St,BOISE,ID,83701.0,722511.0,4/8/2020
209920,$1-2 million,SHOSHONE-BANNOCK HOTEL AND EVENT CENTER,777 BANNOCK,FORT HALL,ID,83203.0,721120.0,5/3/2020
209921,$1-2 million,SILVER CREEK SUPPLY LLC,11427 W Executive Drive,BOISE,ID,83713.0,423720.0,4/9/2020
209922,$1-2 million,"SLOAN SECURITY GROUP, INC.",6828 W MELROSE ST,BOISE,ID,83709.0,238990.0,4/12/2020
209923,$1-2 million,"SMITH CHEVROLET CO., INC.",3477 S. Pioneer Rd,IDAHO FALLS,ID,83403.0,441110.0,4/5/2020
209924,$1-2 million,SOUTHWEST HIDE COMPANY,9207 BLACK EAGLE DR,BOISE,ID,83709.0,424590.0,4/16/2020
209925,$1-2 million,"ST. JOSEPH'S PRECISION PRECAST ERECTORS, LLC",1096 INNOVATION WAY,POST FALLS,ID,83854.0,238120.0,4/10/2020
209926,$1-2 million,STEELHEAD METAL CORP,1800 N Elder St,NAMPA,ID,83687.0,332312.0,4/15/2020
209927,$1-2 million,STEIN DISTRIBUTING CO INC,601 N Phillippi,BOISE,ID,83706.0,424810.0,4/28/2020
209928,$1-2 million,"STINKER STORES CO, INC.",3184 W Elder,BOISE,ID,83705.0,447110.0,4/11/2020
209929,$1-2 million,STRATA INC,8653 W HACKAMORE DR,BOISE,ID,83709.0,541330.0,4/4/2020
209930,$1-2 million,"SUMMERWINDS GARDEN CENTERS, INC.","305 S. Federal Way, Suite B",BOISE,ID,83705.0,444220.0,4/15/2020
209931,$1-2 million,"SUMMIT WALL SYSTEMS, INC",272 SW 5th Ave,MERIDIAN,ID,83642.0,238310.0,4/8/2020
209932,$1-2 million,SUN VALLEY COMMUNITY SCHOOL INC.,1 COMMUNITY SCHOOL DRIVE,SUN VALLEY,ID,83353.0,611110.0,4/27/2020
209933,$1-2 million,SUNSHINE MINTING INC,750 W CANFIELD AVE,COEUR D ALENE,ID,83815.0,331491.0,4/7/2020
209934,$1-2 million,"SUPER T TRANSPORT, INC.",2535 N Blvd,IDAHO FALLS,ID,83401.0,485999.0,4/8/2020
209935,$1-2 million,"SYMMS FRUIT RANCH, INC.",14068 Sunny Slope Rd,CALDWELL,ID,83607.0,115114.0,4/12/2020
209936,$1-2 million,SYRINGA HOSPITAL DISTRICT,607 W Main,GRANGEVILLE,ID,83530.0,622110.0,4/30/2020
209937,$1-2 million,"SYRINGA PROPERTY MANAGEMENT, INC",1277 W SHORELINE LANE,BOISE,ID,83702.0,531311.0,4/14/2020
209938,$1-2 million,"TAMARACK MILL, LLC",3555 HWY 95 SOUTH PO BOX H,NEW MEADOWS,ID,83654.0,321113.0,4/15/2020
209939,$1-2 million,"TATES RENTS, INC.",515 S VISTA AVE,BOISE,ID,83705.0,532310.0,4/8/2020
209940,$1-2 million,"TCM MANAGEMENT, LLC",1445 COMMERCE AVE,BOISE,ID,83705.0,453991.0,4/7/2020
209941,$1-2 million,"TEC DISTRIBUTING OF IDAHO, LLC",2380 Beryl Ave,TWIN FALLS,ID,83301.0,424810.0,4/6/2020
209942,$1-2 million,"TEDDER INDUSTRIES, LLC",4411 W Riverband Ave,POST FALLS,ID,83854.0,339920.0,4/8/2020
209943,$1-2 million,"TETON MOTORS, INC.",2252 W. Sunnyside Rd,IDAHO FALLS,ID,83402.0,441120.0,4/8/2020
209944,$1-2 million,"TETON VALLEY HEALTH CARE, INC.",120 E Howard Ave,DRIGGS,ID,83422.0,622110.0,4/11/2020
209945,$1-2 million,"THE DILLON GROUP, INC.",1117 E PLAZA DR,EAGLE,ID,83616.0,441228.0,4/9/2020
209946,$1-2 million,"TIMBERLINE HELICOPTERS, INC.",1926 Industrial Drive,SANDPOINT,ID,83864.0,481219.0,4/8/2020
209947,$1-2 million,"TLK DAIRY, INC.",650 N. 2nd East,MOUNTAIN HOME,ID,83647.0,112120.0,4/6/2020
209948,$1-2 million,"TOMLINSON & ASSOCIATES, INC",121 N   9TH ST 3rd Floor,BOISE,ID,83702.0,531110.0,4/13/2020
209949,$1-2 million,TOTAL SYSTEM SERVICES INC,1712 S. ROOSEVELT ST,BOISE,ID,83705.0,238220.0,4/4/2020
209950,$1-2 million,TPC HOLDINGS INC,505 CAPITAL ST,LEWISTON,ID,83501.0,511110.0,4/6/2020
209951,$1-2 million,"TRI STATE ELECTRIC, INC.",7790 W Mossy Cup,BOISE,ID,83709.0,238210.0,4/6/2020
209952,$1-2 million,"TRINITY TRAILER MFG, INC",7533 S FEDERAL WAY,BOISE,ID,83716.0,336212.0,4/7/2020
209953,$1-2 million,"TRIPLE T ENTERPRISES, INC.",408 E  41ST ST,GARDEN CITY,ID,83714.0,722511.0,4/7/2020
209954,$1-2 million,"ULTIMATE LOGISTICS, LLC",4663 S ENTERPRISE ST,BOISE,ID,83705.0,484230.0,4/5/2020
209955,$1-2 million,"UNICEP PACKAGING, LLC",1702 Industrial Drive,SANDPOINT,ID,83864.0,325412.0,4/27/2020
209956,$1-2 million,"UNITED HERITAGE FINANCIAL GROUP, INC.",707 E United Heritage Court,MERIDIAN,ID,83642.0,551112.0,4/15/2020
209957,$1-2 million,"UTILITY TRAILER SALES OF IDAHO, INC.",7350 Eisenman Road,BOISE,ID,83716.0,336212.0,4/14/2020
209958,$1-2 million,VALLEY IMPLEMENT AND MOTOR CO,213 West 800 North,PRESTON,ID,83263.0,423820.0,4/7/2020
209959,$1-2 million,VERIFIED FIRST LLC,1550 S TECH LN SUITE 200,MERIDIAN,ID,83642.0,561611.0,4/6/2020
209960,$1-2 million,"WEBB LANDSCAPE, INC.",162 Glendale Road,BELLEVUE,ID,83313.0,561730.0,4/14/2020
209961,$1-2 million,WEISER VALLEY HOSPITAL DISTRICT,645 E 5th,WEISER,ID,83672.0,622110.0,4/14/2020
209962,$1-2 million,WEST SHOSHONE HOSPITAL DISTRICT #1,25 JACOBS GULCH RD,KELLOGG,ID,83837.0,622110.0,6/29/2020
209963,$1-2 million,"WESTERN EMULSIONS, INC.",2535 N 15TH E,IDAHO FALLS,ID,83401.0,444190.0,4/28/2020
209964,$1-2 million,"WESTERN HEATING & A/C, INC.",4980 Bradley St,GARDEN CITY,ID,83714.0,238220.0,4/30/2020
209965,$1-2 million,"WESTERN IDAHO CABINETS, INC.",8025 W. WOODLARK,BOISE,ID,83709.0,238910.0,4/10/2020
209966,$1-2 million,WESTERN TRAILS CHARTERS AND TOURS LLC,785 S. Railroad Ave,SUGAR CITY,ID,83448.0,485510.0,4/7/2020
209967,$1-2 million,"WHEELER ELECTRIC, INC",469 W 16th Street,IDAHO FALLS,ID,83402.0,238210.0,4/9/2020
209968,$1-2 million,"WRIGHT BROTHERS, THE BUILDING COMPANY, EAGLE LLC",779 E STATE ST,EAGLE,ID,83616.0,236220.0,4/9/2020
209969,$1-2 million,YANKE MACHINE SHOP,4414 S  Gekeler Lane,BOISE,ID,83716.0,332710.0,4/28/2020
209970,$1-2 million,YELLOW DOG VENTURES LLC,315 W. Clayton Ave,COEUR D ALENE,ID,83815.0,441110.0,4/4/2020
209971,$1-2 million,ZELHAM INC.,5257 W. Fairview Ave.,BOISE,ID,83706.0,238990.0,4/7/2020
209972,$1-2 million,"ZENNIFY, LLC",2775 W. Navigator Drive #100,MERIDIAN,ID,83642.0,541511.0,4/3/2020
209973,$1-2 million,ZOROCO PACKAGING INC.,20148 MONTE WAY,CALDWELL,ID,83607.0,493120.0,4/16/2020
209974,"$350,000-1 million",2 BITS PIZZA LLC,5477 N Quail Summit Pl,BOISE,ID,83703.0,722513.0,4/14/2020
209975,"$350,000-1 million","24-7 PROFESSIONAL SOLUTIONS, LLC","660 E Franklin Rd., Ste 140",MERIDIAN,ID,83642.0,621610.0,4/14/2020
209976,"$350,000-1 million",3 BROTHERS RESTAURANTS NEVADA LLC,2710 W SUNRISE RIM RD,BOISE,ID,83705.0,722513.0,4/7/2020
209977,"$350,000-1 million",45TH PARALLEL ELECTRIC L.L.C.,1123 12TH AVE RD 133,NAMPA,ID,83686.0,238210.0,4/7/2020
209978,"$350,000-1 million","4U4, LLC",859 S. YELLOWSTONE HWY SUITE 303,REXBURG,ID,83440.0,722511.0,4/10/2020
209979,"$350,000-1 million",A BETTER CARE HOME HEALTH INC,10552 W Garverdale Ct STE 904,BOISE,ID,83704.0,621610.0,4/12/2020
209980,"$350,000-1 million",A NEW LEAF INC.,2548 N STOKESBERRY PL,MERIDIAN,ID,83646.0,623210.0,4/14/2020
209981,"$350,000-1 million",A. E. S. INCORPORATED,1335 N Main Street,MERIDIAN,ID,83642.0,561311.0,4/12/2020
209982,"$350,000-1 million",AAA AMERICAN HEALTHCARE LLC,1327 E 17th St,IDAHO FALLS,ID,83404.0,624190.0,4/15/2020
209983,"$350,000-1 million","AAGING BETTER IN-HOME CARE, L.L.C.",1125 E POLSTON AVE STE A,POST FALLS,ID,83854.0,623110.0,4/4/2020
209984,"$350,000-1 million",ABE'S KOSHER MEATS LLC,1906 W. Main Street,BURLEY,ID,83318.0,333997.0,4/11/2020
209985,"$350,000-1 million","ABILITIES, LLC",1638 WASHINGTON AVE N,EMMETT,ID,83617.0,999990.0,5/3/2020
209986,"$350,000-1 million","ACCESS BEHAVIORAL HEALTH SERVICES, INC.",1276 W River St Suite 100,BOISE,ID,83702.0,621330.0,4/14/2020
209987,"$350,000-1 million",ACECO MACHINE WORKS LLC,4419 FEDERAL WAY S,BOISE,ID,83716.0,333515.0,5/20/2020
209988,"$350,000-1 million","ACOUSTIC SPECIALTIES, INC.",3000 N. Main,POCATELLO,ID,83204.0,238310.0,4/14/2020
209989,"$350,000-1 million","ACTION GARAGE DOOR, INC.",65 N LINDER RD,MERIDIAN,ID,83642.0,238350.0,4/15/2020
209990,"$350,000-1 million","ACTION MOTOR SPORTS, INC.",1355 E LINCOLN ROAD,IDAHO FALLS,ID,83401.0,441228.0,4/3/2020
209991,"$350,000-1 million",ADAMS COUNTY HEALTH CENTER INC.,205 N. Berkley,COUNCIL,ID,83612.0,621999.0,4/16/2020
209992,"$350,000-1 million","ADCOPE, LLC",621 21ST ST,LEWISTON,ID,83501.0,721110.0,4/28/2020
209993,"$350,000-1 million",ADVANCED COMMUNICATIONS INC,680 S PROGRESS AVE Suite 1,MERIDIAN,ID,83642.0,517311.0,4/7/2020
209994,"$350,000-1 million","ADVANCED CUSTOM CABINETS, INC.",250 W ANTON AVE,COEUR D'ALENE,ID,83815.0,337110.0,4/7/2020
209995,"$350,000-1 million",ADVANCED INCORPORATED,1299 W RIVERSTONE DR SUITE 200,COEUR D ALENE,ID,83814.0,524210.0,4/7/2020
209996,"$350,000-1 million","ADVANCED PLUMBING & MECHANICAL, INC.",4091 E 600 N,RIGBY,ID,83442.0,238220.0,4/3/2020
209997,"$350,000-1 million",ADVANCED SIGN LLC,2700 E Lanark St,MERIDIAN,ID,83642.0,321999.0,4/15/2020
209998,"$350,000-1 million",ADVANCED THERAPY CARE,245 North Third East,MOUNTAIN HOME,ID,83647.0,621340.0,4/15/2020
209999,"$350,000-1 million","ADVANCED WELDING & STEEL, INC.",257 HWY 95 N,GRANGEVILLE,ID,83530.0,332312.0,4/9/2020
210000,"$350,000-1 million","AG-WEST DISTRIBUTING COMPANY, INC.",199 West 2nd North,BURLEY,ID,83318.0,423840.0,4/8/2020
210001,"$350,000-1 million","AGGREGATE CONSTRUCTION, INC.",347 EDGEWOOD LN S,EAGLE,ID,83616.0,238110.0,4/15/2020
210002,"$350,000-1 million","AGRI-LINES IRRIGATION, INC.",115 N 2ND ST,APPLE VALLEY,ID,83660.0,333111.0,4/28/2020
210003,"$350,000-1 million",AGRI-STOR COMPANY EAST,383 W Collins,BLACKFOOT,ID,83221.0,333111.0,4/10/2020
210004,"$350,000-1 million",AGRI-STOR MANAGEMENT INC.,3193 KIMBERLY RD,TWIN FALLS,ID,83301.0,444220.0,4/6/2020
210005,"$350,000-1 million","AGRISOURCE, INC.",P.O. BOX 1000 / 999 W MAIN ST,BURLEY,ID,83318.0,424510.0,4/13/2020
210006,"$350,000-1 million",AHRENS DEANGELI LAW GROUP LLP,250 South 5th Street,BOISE,ID,83706.0,541110.0,5/1/2020
210007,"$350,000-1 million","ALERTSENSE, INC",6149 N MEEKER PL,BOISE,ID,83713.0,541511.0,4/9/2020
210008,"$350,000-1 million",ALEXANDER CLARK,10801 W. Emerald St.,BOISE,ID,83713.0,323111.0,4/28/2020
210009,"$350,000-1 million",ALL HORIZONS INC,6933 W Emerald St,BOISE,ID,83704.0,621112.0,4/10/2020
210010,"$350,000-1 million",ALL SEASONS LANDSCAPING INC,121 Anderson Drive,BELLEVUE,ID,83313.0,561730.0,4/30/2020
210011,"$350,000-1 million",ALL SOCIAL INC.,601 W. Bannock Street,BOISE,ID,83702.0,519130.0,4/15/2020
210012,"$350,000-1 million","ALL VALLEY VETERINARY ASSOCIATES, INC.",2326 E Cinema Drive,MERIDIAN,ID,83642.0,541940.0,4/9/2020
210013,"$350,000-1 million","ALL-AMERICAN PUBLISHING, LLC",5411 West Kendall St,BOISE,ID,83706.0,511199.0,4/14/2020
210014,"$350,000-1 million","ALLIED BUSINESS SOLUTIONS, INC.",10394 W EMERALD ST,BOISE,ID,83704.0,453210.0,4/7/2020
210015,"$350,000-1 million",ALLIED CARE GIVERS,1111 S ORCHARD ST STE 242,BOISE,ID,83705.0,623110.0,6/28/2020
210016,"$350,000-1 million",ALTA CONSTRUCTION,619 N CLOVERDALE,BOISE,ID,83713.0,236220.0,4/15/2020
210017,"$350,000-1 million",ALTA SCIENCE AND ENGINEERING INC,220 E   5TH ST SUITE 325,MOSCOW,ID,83843.0,541330.0,4/6/2020
210018,"$350,000-1 million",ALTURAS CONSTRUCTION LLC,"500 E Shore Dr., Ste. 100",EAGLE,ID,83616.0,531210.0,4/4/2020
210019,"$350,000-1 million","ALUMA-GLASS INDUSTRIES, INC.",909 N. Orchard St.,BOISE,ID,83706.0,561720.0,4/8/2020
210020,"$350,000-1 million",AME ELECTRIC INC,3621 Arthur Street,CALDWELL,ID,83605.0,238210.0,4/14/2020
210021,"$350,000-1 million",AMERICAN CLEANING SERVICE CO,616 W. FRONT ST,BOISE,ID,83702.0,561720.0,4/5/2020
210022,"$350,000-1 million",AMERICAN CONSTRUCTION SUPPLY AND RENTAL,3500 Garrity Blvd.,NAMPA,ID,83687.0,532412.0,4/28/2020
210023,"$350,000-1 million","AMERICAN COW MILKING ENTERPRISE DAIRY, INC.",1153 Hwy 27,BURLEY,ID,83318.0,112120.0,4/7/2020
210024,"$350,000-1 million","AMERICAN GEOTECHNICS, INC.",5260 W CHINDEN BLVD,GARDEN CITY,ID,83714.0,541330.0,4/8/2020
210025,"$350,000-1 million","AMERICARE, L.L.C.",63 East 1st S.,REXBURG,ID,83440.0,623312.0,4/13/2020
210026,"$350,000-1 million",AMERICRETE READY-MIX CONCRETE INCORPORATED,6701 E FLAMINGO AVE,NAMPA,ID,83686.0,327320.0,4/15/2020
210027,"$350,000-1 million",AMET INC,355 Dividend Drive,REXBURG,ID,83440.0,541715.0,4/27/2020
210028,"$350,000-1 million","AMS, INC.",105 HARRISON,AMERICAN FALLS,ID,83211.0,333991.0,4/7/2020
210029,"$350,000-1 million","ANDERSEN MANUFACTURING, INC.",3125 North Yellowstone Highway,IDAHO FALLS,ID,83401.0,336390.0,4/11/2020
210030,"$350,000-1 million",ANDERSON FARMS INC,2240 Overland Avenue,BURLEY,ID,83318.0,112112.0,4/8/2020
210031,"$350,000-1 million","ANGSTMAN JOHNSON CHRISTENSEN & MAY, PLLC",199 N CAPITOL BLVD Ste 200,BOISE,ID,83702.0,541110.0,4/10/2020
210032,"$350,000-1 million","ANIMAL SHELTER OF WOOD RIVER VALLEY, INC.",PO Box 1496 - 101 Croy Creek Rd,HAILEY,ID,83333.0,812910.0,4/13/2020
210033,"$350,000-1 million","ANSER OF IDAHO, INC",202 42ND ST E,GARDEN CITY,ID,83714.0,,5/3/2020
210034,"$350,000-1 million",APEX LEADERS LLC,1109 W MAIN ST STE 500,BOISE,ID,83702.0,523930.0,4/4/2020
210035,"$350,000-1 million",APPLETON PRODUCE COMPANY,1480 Weiser River Road,WEISER,ID,83672.0,115114.0,4/27/2020
210036,"$350,000-1 million",ARCCMS INC,7180 POTOMAC DRIVE,BOISE,ID,83704.0,561499.0,4/11/2020
210037,"$350,000-1 million",ARCHITERRA HOMES LLC,1859 N LAKEWOOD DR Ste 200,COEUR D ALENE,ID,83814.0,236115.0,4/6/2020
210038,"$350,000-1 million",ARCHIVE FINISHING LLC,PO Box 2923,HAILEY,ID,83333.0,238320.0,4/14/2020
210039,"$350,000-1 million","ARGONAUT INFLATABLE R & E, INC",2021 E WILSON LN,MERIDIAN,ID,83642.0,423840.0,4/10/2020
