,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
252412,$2-5 million,"LARKSFIELD PLACE RETIREMENT COMMUNITIES, INC.",7373 E 29th St. North,WICHITA,KS,67226.0,531110.0,4/9/2020
252413,$2-5 million,LAWRENCE PAPER COMPANY,2801 LAKEVIEW RD,LAWRENCE,KS,66049.0,322211.0,4/8/2020
252414,$2-5 million,"LDF SALES & DISTRIBUTING, INC.",10610 E  26TH CIR N,WICHITA,KS,67226.0,424810.0,4/15/2020
252415,$2-5 million,"LEADING TECHNOLOGY COMPOSIRES, INC",2626 West May,WICHITA,KS,67213.0,331110.0,4/5/2020
252416,$2-5 million,"LEE AEROSPACE, INC.",9323 E 34TH ST,WICHITA,KS,67226.0,332710.0,4/7/2020
252417,$2-5 million,"LEGACY APPLE, LLC",ROCK RD,WICHITA,KS,67206.0,722511.0,4/13/2020
252418,$2-5 million,"LIBERTY FRUIT CO., INC.",1247 ARGENTINE BLVD,KANSAS CITY,KS,66105.0,424480.0,4/5/2020
252419,$2-5 million,"LONE STAR MANAGEMENT, LLC",1500 E 27TH TER,PITTSBURG,KS,66762.0,423920.0,4/7/2020
252420,$2-5 million,"LUBRICATION ENGINEERS, INC",1919 E. Tulsa St,WICHITA,KS,67216.0,324191.0,4/4/2020
252421,$2-5 million,"MANHATTAN RETIREMENT FOUNDATION, INC.",2121 Meadowlark Rd.,MANHATTAN,KS,66502.0,623311.0,4/8/2020
252422,$2-5 million,MANKO WINDOW SYSTEM INC.,800 Hayes Dr,MANHATTAN,KS,66502.0,444190.0,4/5/2020
252423,$2-5 million,"MCANANY VAN CLEAVE & PHILLIPS, P.A.",10 E CAMBRIDGE CIRCLE DR Suite 300,KANSAS CITY,KS,66103.0,541110.0,4/8/2020
252424,$2-5 million,"MCCARTHY CHEVROLET, INC.",675 N RAWHIDE DR,OLATHE,KS,66061.0,441110.0,4/11/2020
252425,$2-5 million,MCCRAY LUMBER COMPANY,10741 EL MONTE ST,OVERLAND PARK,KS,66211.0,444110.0,4/7/2020
252426,$2-5 million,"MCELROY'S, INC.",3300 SW TOPEKA BLVD,TOPEKA,KS,66611.0,238210.0,4/11/2020
252427,$2-5 million,"MCPHERSON HOSPITAL, INC.",1000 Hospital Drive,MCPHERSON,KS,67460.0,622110.0,4/3/2020
252428,$2-5 million,"MED JAMES, INC.",8595 COLLEGE BLVD,OVERLAND PARK,KS,66210.0,524210.0,4/4/2020
252429,$2-5 million,MEL HAMBELTON FORD INC.,11771 W KELLOGG ST,WICHITA,KS,67209.0,441110.0,4/6/2020
252430,$2-5 million,"METAL-FAB, INC.",3025 MAY ST,WICHITA,KS,67213.0,332312.0,4/7/2020
252431,$2-5 million,MID KANSAS COOPERATIVE ASSOCIATION,307 W. Cole Street,MOUNDRIDGE,KS,67107.0,424510.0,4/9/2020
252432,$2-5 million,MID-AMERICA NAZARENE UNIVERSITY,2030 E COLLEGE WAY,OLATHE,KS,66062.0,611310.0,4/8/2020
252433,$2-5 million,MID-CONTINENT INSTRUMENT CO INC,9400 E 34TH ST N,WICHITA,KS,67226.0,334511.0,4/10/2020
252434,$2-5 million,MID-CONTINENTAL RESTORATION CO INC,401 East Hudson Street,FORT SCOTT,KS,66701.0,238140.0,4/7/2020
252435,$2-5 million,MIDLAND CARE CONNECTION INC.,200 FRAZIER CIR,TOPEKA,KS,66606.0,623110.0,4/6/2020
252436,$2-5 million,MIDWAY,2075 E Kansas,MCPHERSON,KS,67460.0,441110.0,4/3/2020
252437,$2-5 million,"MIDWAY SALES AND DISTRIBUTING, INC.",218 SE BRANNER ST 2ND FLOOR,TOPEKA,KS,66607.0,444190.0,4/4/2020
252438,$2-5 million,"MIDWEST CONCRETE MATERIALS, INC.",701 S. 4th St.,MANHATTAN,KS,66502.0,327320.0,4/5/2020
252439,$2-5 million,"MIDWEST ENERGY, INC.",1330 CANTERBURY DR,HAYS,KS,67601.0,221122.0,5/15/2020
252440,$2-5 million,"MILES EXCAVATING, INC.",15063 State Avenue,BASEHOR,KS,66007.0,238910.0,4/4/2020
252441,$2-5 million,MITCHELL COUNTY HOSPITAL HEALTH SYSTEMS,400 West 8TH,BELOIT,KS,67420.0,622110.0,4/5/2020
252442,$2-5 million,MIZE CPAS INC.,534 S KANSAS AVE STE 700,TOPEKA,KS,66603.0,541211.0,4/3/2020
252443,$2-5 million,MKEC ENGINEERING INC,411 N Webb Rd,WICHITA,KS,67206.0,541330.0,4/7/2020
252444,$2-5 million,MORIDGE MANUFACTURING INC,105 OLD US HIGHWAY 81 S,MOUNDRIDGE,KS,67107.0,333111.0,4/6/2020
252445,$2-5 million,MURFIN DRILLING COMPANY INC,250 N WATER ST Suite 300,WICHITA,KS,67202.0,213111.0,4/7/2020
252446,$2-5 million,NATIONS HOLDING COMPANY,5370 W 95TH ST,PRAIRIE VILLAGE,KS,66207.0,524127.0,4/10/2020
252447,$2-5 million,"NEBRASKALAND TIRE, INC",2904 S Spruce,WICHITA,KS,67216.0,441320.0,4/3/2020
252448,$2-5 million,NEOSHO MEMORIAL REGIONAL MEDICAL CENTER,629 S. PLUMMER AVE,CHANUTE,KS,66720.0,622110.0,4/30/2020
252449,$2-5 million,"NEW AGE INDUSTRIAL CORPORATION, INC.",16788 USHwy 36,NORTON,KS,67654.0,333241.0,4/5/2020
252450,$2-5 million,"NEWMAN UNIVERSITY, INC",3100 McCormick AVe,WICHITA,KS,67213.0,611310.0,4/12/2020
252451,$2-5 million,"NEXTAFF GROUP, LLC",6842 W 121st Ct,LEAWOOD,KS,66209.0,561320.0,4/13/2020
252452,$2-5 million,"NOVATION IQ, LLC",9806 Lackman Road,LENEXA,KS,66219.0,561499.0,4/15/2020
252453,$2-5 million,"NRES MANAGEMENT, LLC",2020 W 89th St,LEAWOOD,KS,66206.0,531311.0,4/10/2020
252454,$2-5 million,"OBJECT TECHNOLOGY SOLUTIONS, INC.",6363 College Blvd.,OVERLAND PARK,KS,66211.0,541511.0,4/27/2020
252455,$2-5 million,"OCCK, INC",1710 W SCHILLING RD,SALINA,KS,67401.0,624120.0,4/10/2020
252456,$2-5 million,OLATHE FORD SALES INC.,1845 E SANTA FE ST,OLATHE,KS,66062.0,441110.0,4/6/2020
252457,$2-5 million,"OMEGA SENIOR LIVING, LLC",333 S BROADWAY AVE,WICHITA,KS,67202.0,623110.0,4/11/2020
252458,$2-5 million,ONSITE SOLUTIONS LLC,6950 Squibb Road Ste 320,MISSION,KS,66202.0,811192.0,4/5/2020
252459,$2-5 million,"ORTEGA NATIONAL PARKS, LLC",7400 W  110TH ST,OVERLAND PARK,KS,66210.0,721110.0,4/8/2020
252460,$2-5 million,"PALMER MFG. & TANK, INC.",2814 West Jones Avenue,GARDEN CITY,KS,67846.0,332420.0,4/3/2020
252461,$2-5 million,"PAYDAYZ STAFFING SOLUTIONS, INC.","601 N Murlen Rd, Ste 14",OLATHE,KS,66062.0,561320.0,4/15/2020
252462,$2-5 million,"PB&J RESTAURANTS, INC",10220 W 87TH ST,OVERLAND PARK,KS,66212.0,722511.0,4/5/2020
252463,$2-5 million,"PB&J ROBIN, LLC",10220 W 87th St,OVERLAND PARK,KS,66212.0,722511.0,4/12/2020
252464,$2-5 million,"PEERLESS PRODUCTS, INC.",2403 S Main,FORT SCOTT,KS,66701.0,332321.0,4/27/2020
252465,$2-5 million,"PETE'S OF ERIE, INC.",1712 BROADWAY AVE,PARSONS,KS,67357.0,447110.0,4/4/2020
252466,$2-5 million,"PIPING & EQUIPMENT COMPANY, INC.",1111 E 37th St N,WICHITA,KS,67219.0,237120.0,4/6/2020
252467,$2-5 million,PIPING TECHNOLOGY COMPANY,1331 N. US HIGHWAY 81 BYP,MCPHERSON,KS,67460.0,326122.0,4/9/2020
252468,$2-5 million,"PK COMPANIES GROUP, LLC",10811 E. Harry,WICHITA,KS,67207.0,332812.0,4/6/2020
252469,$2-5 million,PLATFORM VENTURES LLC,"4220 Shawnee Mission Parkway, Suite 200-B",MISSION,KS,66205.0,531312.0,4/8/2020
252470,$2-5 million,POLO CUSTOM PRODUCTS INC.,3601 SW 29TH ST,TOPEKA,KS,66614.0,316998.0,4/4/2020
252471,$2-5 million,"PRAIRIE LAND ELECTRIC COOPERATIVE, INC",14935 US HIGHWAY 36,NORTON,KS,67654.0,221122.0,4/27/2020
252472,$2-5 million,PRAIRIE VIEW INC,1901 E 1ST ST,NEWTON,KS,67114.0,622110.0,4/7/2020
252473,$2-5 million,PRATT REGIONAL MEDICAL CENTER CORPORATION,200 COMMODORE ST,PRATT,KS,67124.0,622110.0,4/4/2020
252474,$2-5 million,PRICE BROTHERS MANAGEMENT COMPANY,"12721 Metcalf Avenue, Suite 200",OVERLAND PARK,KS,66213.0,531110.0,5/1/2020
252475,$2-5 million,"PRIME HEALTH PHYSICIANS GROUP, PA",8550 Marhall Drive Suite 220,OVERLAND PARK,KS,66214.0,621111.0,4/5/2020
252476,$2-5 million,"PROACTIVE HOME CARE, INC",3450 N ROCK RD Bldg 200 Ste 213,WICHITA,KS,67226.0,621610.0,6/29/2020
252477,$2-5 million,"PTMW, INC.",5040 NW US Hwy 24,TOPEKA,KS,66618.0,332312.0,4/3/2020
252478,$2-5 million,QUEEN ENTERPRISES LLC,8 W PEORIA ST,PAOLA,KS,66071.0,445110.0,4/28/2020
252479,$2-5 million,"REDGUARD, LLC",4340 S West St,WICHITA,KS,67217.0,332311.0,4/11/2020
252480,$2-5 million,"ROADBUILDERS MACHINERY AND SUPPLY CO., INC.",1001 S 7TH ST,KANSAS CITY,KS,66105.0,532412.0,4/10/2020
252481,$2-5 million,"ROCK REGIONAL HOSPITAL, LLC",3251 N ROCK RD,DERBY,KS,67037.0,622110.0,4/6/2020
252482,$2-5 million,"RODRIQUEZ MECH CONSTRACTORS, INC.",541 S 11TH ST,KANSAS CITY,KS,66105.0,238220.0,4/9/2020
252483,$2-5 million,RURAL HEALTH RESOURCES OF JACKSON CO INC,1110 Columbine Dr,HOLTON,KS,66436.0,622110.0,4/6/2020
252484,$2-5 million,RYAN  LAWN & TREE,5425 ANTIOCH DR,MISSION,KS,66202.0,561730.0,4/13/2020
252485,$2-5 million,SAICON CONSULTANTS INC,9300 W 110TH ST Suite 650,OVERLAND PARK,KS,66210.0,541511.0,4/7/2020
252486,$2-5 million,SALINA VORTEX CORPORATION,1725 VORTEX AVE,SALINA,KS,67401.0,332999.0,4/5/2020
252487,$2-5 million,"SAMPLER STORES, INC",9750 Quivira Road,LENEXA,KS,66215.0,448140.0,4/9/2020
252488,$2-5 million,"SC REALTY SERVICES, INC.",14711 W 114th Terrace,LENEXA,KS,66215.0,561720.0,4/7/2020
252489,$2-5 million,"SCHOLFIELD CORPORATE, LLC",7017 KELLOGG DR,WICHITA,KS,67207.0,423110.0,4/7/2020
252490,$2-5 million,SCOTT COUNTY HOSPITAL,201 ALBERT AVE,SCOTT CITY,KS,67871.0,622110.0,4/27/2020
252491,$2-5 million,"SCREEN-IT GRAPHICS OF LAWRENCE, INC",3840 GREENWAY CIR,LAWRENCE,KS,66046.0,323113.0,4/7/2020
252492,$2-5 million,"SECURITY 1ST TITLE, LLC",WACO AVE,WICHITA,KS,67203.0,541191.0,4/5/2020
252493,$2-5 million,SERVI TECH INC.,1816 WYATT EARP BLVD,DODGE CITY,KS,67801.0,541715.0,4/8/2020
252494,$2-5 million,"SERVICE SUCCESS, INC.","15203 W, 99TH ST",LENEXA,KS,66219.0,238220.0,4/8/2020
252495,$2-5 million,"SHARPLINE CONVERTING, INC.",1520 S TYLER RD,WICHITA,KS,67209.0,314999.0,4/11/2020
252496,$2-5 million,SHELLEY ELECTRIC INC,3619 W 29TH ST,WICHITA,KS,67217.0,238210.0,4/13/2020
252497,$2-5 million,SIGNAL THEORY INC,255 N MEAD ST,WICHITA,KS,67202.0,541810.0,4/10/2020
252498,$2-5 million,"SKYLAND GRAIN, L.L.C.",202 S Main St PO BOX 280,JOHNSON,KS,67855.0,493130.0,4/8/2020
252499,$2-5 million,SLAWSON COMPANIES INC,727 N WACO AVE Ste 400,WICHITA,KS,67203.0,531120.0,4/14/2020
252500,$2-5 million,"SMART WAREHOUSING, LLC",18905 Kill Creek Road,EDGERTON,KS,66021.0,493110.0,4/29/2020
252501,$2-5 million,"SMITH & LOVELESS, INC/SMITH & LOVELESS GEORGIA, INC.",14040 Santa Fe Trail Drive,LENEXA,KS,66215.0,333318.0,4/7/2020
252502,$2-5 million,SOR INC.,14685 W 105th Street,LENEXA,KS,66215.0,335313.0,4/8/2020
252503,$2-5 million,SOUTHWEST MEDICAL CENTER,315 W 15th Street,LIBERAL,KS,67901.0,622110.0,4/28/2020
252504,$2-5 million,"SPANGLES, INC.",437 N. Hillside,WICHITA,KS,67214.0,722513.0,4/11/2020
252505,$2-5 million,"STANION WHOLESALE ELECTRIC CO., INC.",812 S Main Street,PRATT,KS,67124.0,423610.0,4/8/2020
252506,$2-5 million,"STAR LUMBER & SUPPLY CO., INC.",325 S. West Street,WICHITA,KS,67213.0,444190.0,4/6/2020
252507,$2-5 million,"STAR TRANSPORT, LLC",7415 W 130th Suite 100,OVERLAND PARK,KS,66213.0,484220.0,4/6/2020
252508,$2-5 million,STARKEY DEVELOPMENTAL CTR INC,4500 W MAPLE ST,WICHITA,KS,67209.0,621420.0,4/5/2020
252509,$2-5 million,"STOUSE, LLC",300 New Century Parkway,NEW CENTURY,KS,66031.0,323111.0,4/4/2020
252510,$2-5 million,STUART CONKLIN BUICK LNC,1400 E 11th,HUTCHINSON,KS,67501.0,441120.0,4/3/2020
252511,$2-5 million,"SUNFLOWER MEDICAL GROUP, P.A.",5555 W 58th Street,MISSION,KS,66202.0,621111.0,4/5/2020
252512,$2-5 million,SUNFLOWER STATE ENTERPRISES INC.,7310 E. Kellogg,WICHITA,KS,67207.0,441110.0,4/8/2020
252513,$2-5 million,SUSAN B ALLEN MEMORIAL HOSPITAL,720 W CENTRAL AVE,EL DORADO,KS,67042.0,622110.0,4/7/2020
252514,$2-5 million,"SYRACUSE DAIRY, LLC",7521 SE CR 36,SYRACUSE,KS,67878.0,112120.0,4/5/2020
252515,$2-5 million,TANK CONNECTION LLC,3609 N 16th street,PARSONS,KS,67357.0,423830.0,4/7/2020
252516,$2-5 million,"TAYLOR FORGE ENGINEERED SYSTEMS, INC.",208 N. IRON ST,PAOLA,KS,66071.0,332313.0,4/9/2020
252517,$2-5 million,"TEAGUE ELECTRIC CONSTRUCTION, INC.",12425 W 92ND ST,LENEXA,KS,66215.0,238210.0,4/9/2020
252518,$2-5 million,"TEMP-CON, LLC",15670 S KEELER ST,OLATHE,KS,66062.0,238220.0,4/11/2020
252519,$2-5 million,TFI FAMILY SERVICES INC,618 Commercial St,EMPORIA,KS,66801.0,624110.0,4/14/2020
252520,$2-5 million,"THE BUCKLIN TRACTOR & IMPLEMENT CO, INC",115 W Railroad St,BUCKLIN,KS,67834.0,811310.0,4/3/2020
252521,$2-5 million,"THE CONGREGATIONAL HOME, INC.",1205 SE 29th Street,TOPEKA,KS,66611.0,623311.0,4/8/2020
252522,$2-5 million,THE G.W. VAN KEPPEL COMPANY,1801 N 9th St.,KANSAS CITY,KS,66101.0,423810.0,4/11/2020
252523,$2-5 million,THE GERSON COMPANY,1450 S Lone Elm Road,OLATHE,KS,66061.0,424930.0,4/4/2020
252524,$2-5 million,"THE ROAD, INC.",8831 LONG ST,LENEXA,KS,66215.0,722511.0,4/15/2020
252525,$2-5 million,THE TRUSTEES OF THE BAKER UNIVERSITY,618 8th Street,BALDWIN CITY,KS,66006.0,611310.0,4/7/2020
252526,$2-5 million,TOMPKINS INDUSTRIES,1912 E 123RD ST,OLATHE,KS,66061.0,453998.0,4/3/2020
252527,$2-5 million,"TRI-COM TECHNICAL SERVICE, LC",11115 Ash St,LEAWOOD,KS,66211.0,541511.0,4/14/2020
252528,$2-5 million,UHLIG LLC,8455 Lenexa Drive,OVERLAND PARK,KS,66214.0,541870.0,4/15/2020
252529,$2-5 million,UNBOUND,1 ELMWOOD AVE,KANSAS CITY,KS,66103.0,813219.0,4/4/2020
252530,$2-5 million,UNIVERSAL ENGRAVING INC,9090 Nieman Road,OVERLAND PARK,KS,66214.0,332812.0,4/7/2020
252531,$2-5 million,UNIVERSITY OF KANSAS SCHOOL OF MEDICINE - WICHITA MEDICAL PRACTICE,1010 N Kansas,WICHITA,KS,67214.0,621210.0,4/15/2020
252532,$2-5 million,"UNIVERSITY OF SAINT MARY, INC",4100 S. 4th st,LEAVENWORTH,KS,66048.0,611310.0,4/9/2020
252533,$2-5 million,"VALEO BEHAVIORAL HEALTH CARE, INC.",5401 SW  7TH ST,TOPEKA,KS,66606.0,621112.0,4/4/2020
252534,$2-5 million,"VALUEHEALTH, LLC",11221 Roe Avenue,LEAWOOD,KS,66211.0,621999.0,4/4/2020
252535,$2-5 million,"VEKTEK, LLC",1334 East 6th St,EMPORIA,KS,66801.0,332312.0,4/7/2020
252536,$2-5 million,VILLA ST. FRANCIS CATHOLIC CARE CENTER INC.,16600 W. 126th St.,OLATHE,KS,66062.0,623110.0,4/9/2020
252537,$2-5 million,VILLAGE TRAVEL LLC,4255 N RIDGE RD,WICHITA,KS,67205.0,485510.0,4/6/2020
252538,$2-5 million,"VITAL CORE HEALTH STRATEGIES, LLC",719 SW VAN BUREN ST Suite 100,TOPEKA,KS,66603.0,621399.0,4/5/2020
252539,$2-5 million,"W/K HOLDING COMPANY, INC.",2401 COOPER ST,FORT SCOTT,KS,66701.0,322230.0,4/7/2020
252540,$2-5 million,"WESCON CONTROLS, LLC",2533 S West Street 0,"WICHITA, KS",KS,67217.0,541990.0,4/27/2020
252541,$2-5 million,WEST WICHITA FAMILY PHYSICIANS,"8200 W CENTRAL, STE 1",WICHITA,KS,67212.0,621111.0,4/4/2020
252542,$2-5 million,"WESTAR FOODS, INC",10777 Barkley Ste 120,OVERLAND PARK,KS,66211.0,722513.0,4/27/2020
252543,$2-5 million,"WHEATLAND ELECTRIC COOPERATIVE, INC.",101 South Main Street,SCOTT CITY,KS,67871.0,221121.0,4/16/2020
252544,$2-5 million,WICHITA ANESTHESIA CHARTERED,8080 E CENTRAL AVE,WICHITA,KS,67206.0,621111.0,4/6/2020
252545,$2-5 million,WICHITA CATHOLIC SECONDARY SCHOOLS,424 N BROADWAY AVE,WICHITA,KS,67202.0,611110.0,4/14/2020
252546,$2-5 million,WICHITA KENWORTH INC,5115 N BROADWAY AVE,PARK CITY,KS,67219.0,423110.0,4/27/2020
252547,$2-5 million,WICHITA SURGICAL SPECIALISTS PA,818 N EMPORIA ST STE 200,WICHITA,KS,67214.0,621111.0,4/10/2020
252548,$2-5 million,"WICHITA WATER CONDITIONING, INC.",10821 E 26TH ST N,WICHITA,KS,67226.0,312112.0,4/8/2020
252549,$2-5 million,WILLIAM NEWTON MEMORIAL HOSPTIAL,1300 E 5TH AVE,WINFIELD,KS,67156.0,622110.0,4/15/2020
252550,$2-5 million,"WISE CONNECT, INC",7501 COLLEGE BLVD STE 100,OVERLAND PARK,KS,66210.0,561320.0,4/7/2020
252551,$2-5 million,WOODLAND CAPITAL LLC,22109 W 83RD ST,SHAWNEE,KS,66227.0,722513.0,4/3/2020
252552,$2-5 million,WSM INDUSTRIES INC.,1601 SHERIDAN ST,WICHITA,KS,67213.0,332322.0,4/6/2020
252553,$1-2 million,"27 BISCUITS, LLC","7227 Metcalf Ave, Suite 110",OVERLAND PARK,KS,66204.0,722511.0,4/7/2020
252554,$1-2 million,"A & H ELECTRIC, INC.",3939 N Bridgeport Cir,WICHITA,KS,67219.0,238210.0,4/14/2020
252555,$1-2 million,"ABC-FRY-WAGNER, INC",15850 Santa Fe Trail Drive,LENEXA,KS,66219.0,484210.0,4/8/2020
252556,$1-2 million,ABILENE MACHINE LLC,47 OLD HIGHWAY 40,SOLOMON,KS,67410.0,423830.0,4/6/2020
252557,$1-2 million,"ACI MOTOR FREIGHT, INC",4545 S. PALISADE AVE,WICHITA,KS,67217.0,484121.0,4/7/2020
252558,$1-2 million,"AD ASTRA INFORMATION SYSTEMS, L.L.C.",6900 W  80TH ST Suite 300,OVERLAND PARK,KS,66204.0,541519.0,4/5/2020
252559,$1-2 million,"ADVANCED ORTHOPAEDIC ASSOCIATES, PA",2778 N WEBB RD,WICHITA,KS,67226.0,621111.0,4/7/2020
252560,$1-2 million,"ADVANTAGE TECH, INC.",4400 W. 107th Street,OVERLAND PARK,KS,66209.0,541519.0,4/6/2020
252561,$1-2 million,"AERO-TECH ENGINEERING, INC.",5555 N 119TH ST,MAIZE,KS,67101.0,332710.0,4/27/2020
252562,$1-2 million,"AEROSPACE SYSTEMS & COMPONENTS, INC.",5201 E 36TH ST N,WICHITA,KS,67220.0,334511.0,4/7/2020
252563,$1-2 million,"AGRI TRAILS COOPERATIVE, INC.",508 N Main Street,HOPE,KS,67451.0,424910.0,4/11/2020
252564,$1-2 million,"AIR CAPITOL DELIVERY & WAREHOUSE, LLC",5841 N Prospect Rd.,PARK CITY,KS,67204.0,484121.0,4/5/2020
252565,$1-2 million,"ALAMEDA JUICE, LLC",727 N WACO AVE STE 400,WICHITA,KS,67203.0,722513.0,4/14/2020
252566,$1-2 million,"ALENCO, INC.",16201 W 110th St,LENEXA,KS,66219.0,236118.0,4/5/2020
252567,$1-2 million,ALLEN COUNTY HOSPITAL DBA ALLEN COUNTY REGIONAL HOSPITAL,3066 N KENTUCKY ST,IOLA,KS,66749.0,622110.0,5/1/2020
252568,$1-2 million,"ALLEN PRESS, INC.",810 10th St,LAWRENCE,KS,66044.0,511120.0,4/16/2020
252569,$1-2 million,"ALLEN, GIBBS, & HOULIK, LC",301 N Main Suite 1700,WICHITA,KS,67202.0,541211.0,4/7/2020
252570,$1-2 million,ALLIANCE AG & GRAIN LLC,PO BOX 98 313 N MAIN,SPEARVILLE,KS,67876.0,493130.0,4/6/2020
252571,$1-2 million,ALLIANCE RADIOLOGY PA,"8000 W 110th Street, Suite 150",OVERLAND PARK,KS,66210.0,621111.0,4/3/2020
252572,$1-2 million,ALLIANCE WORKFORCE INC,1520 CENTRAL AVE,KANSAS CITY,KS,66102.0,561320.0,4/6/2020
252573,$1-2 million,ALLIED NATIONAL INC,4551 W 107TH ST #100,OVERLAND PARK,KS,66207.0,561110.0,4/10/2020
252574,$1-2 million,ALLMETAL RECYCLING LLC,800 E 21ST ST N,WICHITA,KS,67214.0,423510.0,4/6/2020
252575,$1-2 million,"ALTA PRAIRIE, INC.",1310 A WESTLOOP PL,MANHATTAN,KS,66502.0,722513.0,4/4/2020
252576,$1-2 million,AMERICAN FIRE SPRINKLER CORPOR,American Fire Sprinkler Corporation,SHAWNEE,KS,66203.0,238220.0,4/7/2020
252577,$1-2 million,AMINO BROTHERS CO INC.,8110 KAW DR,KANSAS CITY,KS,66111.0,237990.0,4/10/2020
252578,$1-2 million,"ANDALE CONSTRUCTION, INC",3170 N Ohio,WICHITA,KS,67219.0,237310.0,4/6/2020
252579,$1-2 million,"ANDALE READY MIX CENTRAL, INC",3170 N Ohio,WICHITA,KS,67219.0,327320.0,4/7/2020
252580,$1-2 million,"ANESTHESIA CONSULTING SERVICES, PA",929 N SAINT FRANCIS AVE STE 8074,WICHITA,KS,67214.0,621111.0,4/9/2020
252581,$1-2 million,"APOSTOLIC CHRISTIAN HOME, INC",511 Paramount Street,SABETHA,KS,66534.0,623110.0,4/8/2020
252582,$1-2 million,ARCHDIOCESE OF KANSAS CITY IN KANSAS,12615 Parallel Parkway,KANSAS CITY,KS,66109.0,813110.0,4/5/2020
252583,$1-2 million,"ARGUS CONSULTING, INC.","6363 College Blvd., Suite 600",OVERLAND PARK,KS,66211.0,541330.0,4/14/2020
252584,$1-2 million,"ARJ INFUSION SERVICES, INC.",7930 Marshall Drive,OVERLAND PARK,KS,66214.0,621999.0,4/5/2020
252585,$1-2 million,"ARROW ACQUISITION, LLC",16000 W 108TH ST,LENEXA,KS,66219.0,423830.0,4/9/2020
252586,$1-2 million,"ARROWHEAD WEST, INC.",1100 E Wyatt Earp Blvd,DODGE CITY,KS,67801.0,624120.0,4/27/2020
252587,$1-2 million,"ASHLEY CLINIC, LLC",505 SOUTH PLUMMER AVE,CHANUTE,KS,66720.0,621111.0,4/5/2020
252588,$1-2 million,ASSOCIATES IN WOMENS HEALTH PA,3232 E MURDOCK ST,WICHITA,KS,67208.0,621111.0,4/8/2020
252589,$1-2 million,ATLANTIC DEVELOPMENT CORPORATION OF PENNSYLVANIA,1445 N ROCK RD STE 200,WICHITA,KS,67206.0,722513.0,4/8/2020
252590,$1-2 million,ATLAS ELECTRIC LLC,1607 N Wabash,WICHITA,KS,67214.0,238210.0,4/10/2020
252591,$1-2 million,"ATRONIC ALARMS, INC.",8220 Melrose Drive,OVERLAND PARK,KS,66214.0,423610.0,4/4/2020
252592,$1-2 million,"B & B AIRPARTS, INC",1831 S HOOVER CT,WICHITA,KS,67209.0,336413.0,4/7/2020
252593,$1-2 million,"BAKC3, INC",1000 N ROGERS RD,OLATHE,KS,66062.0,441110.0,4/7/2020
252594,$1-2 million,"BARKMAN HONEY, LLC",120 Santa Fe Street,HILLSBORO,KS,67063.0,311999.0,4/15/2020
252595,$1-2 million,BARR-THORP ELECTRIC COMPANY,9245 W. 53rd St,MERRIAM,KS,66203.0,238210.0,4/15/2020
252596,$1-2 million,BARRIER COMPLIANCE SERVICES LLC,8245 Nieman Rd,OVERLAND PARK,KS,66214.0,238310.0,4/7/2020
252597,$1-2 million,BARTLETT COOPERATIVE ASSOCIATION,4017 US Hwy 59 N,CHETOPA,KS,67336.0,813990.0,4/6/2020
252598,$1-2 million,BEDROCK CONCRETE LLC,19968 W. 157TH ST,OLATHE,KS,66062.0,238110.0,4/3/2020
252599,$1-2 million,BERGKAMP INC,3040 ELMHURST BLVD,SALINA,KS,67401.0,333111.0,4/11/2020
252600,$1-2 million,BETHANY COLLEGE,335 E Swensson St,LINDSBORG,KS,67456.0,611310.0,4/4/2020
252601,$1-2 million,"BETHANY HOME ASSOCIATION OF LINDSBORG, KANSAS",321 N CHESTNUT ST,LINDSBORG,KS,67456.0,623311.0,4/8/2020
252602,$1-2 million,BETHEL COLLEGE,300 E 27th St,NORTH NEWTON,KS,67117.0,611310.0,4/27/2020
252603,$1-2 million,"BETTIS CONTRACTORS, INC.",1800 NW BRICKYARD RD,TOPEKA,KS,66618.0,561110.0,4/6/2020
252604,$1-2 million,"BG CONSULTANTS, INC",4806 VUE DU LAC PL,MANHATTAN,KS,66503.0,541330.0,4/6/2020
252605,$1-2 million,"BIG LAKES DEVELOPMENTAL CENTER, INC.",1416 HAYES DRIVE,MANHATTAN,KS,66502.0,623210.0,4/6/2020
252606,$1-2 million,BIRNER KANSAS LLC,8180 Neiman Rd,OVERLAND PARK,KS,66214.0,236116.0,5/3/2020
252607,$1-2 million,"BISHOP MIEGE CATHOLIC HIGH SCHOOL, INC.",5041 REINHARDT DR,ROELAND PARK,KS,66205.0,611110.0,4/11/2020
252608,$1-2 million,BLACKBURN CONSTRUCTION INC.,2200 W. 6th Ave,EL DORADO,KS,67042.0,237990.0,4/5/2020
252609,$1-2 million,"BOB ALLEN FORD, INC.",9239 METCALF AVE,OVERLAND PARK,KS,66212.0,441110.0,4/11/2020
252610,$1-2 million,BOB BERGKMP CONST CO INC ET AL,3709 S WEST ST,WICHITA,KS,67217.0,237990.0,4/10/2020
252611,$1-2 million,"BOTTORFF CONSTRUCTION, INC.",8001 INDUSTRIAL PARK LN,ATCHISON,KS,66002.0,238110.0,4/9/2020
252612,$1-2 million,"BRIGGS AUTO GROUP, INC.",2312 stagg hill,MANHATTAN,KS,66502.0,423110.0,4/4/2020
