,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
359062,$2-5 million,CAROLINA EYE ASSOCIATES PA,2170 Midland Rd.,RALEIGH,NC,27603.0,621111.0,4/10/2020
359063,$2-5 million,"CAROLINA FAMILY HEALTH CENTERS, INC.",303 Green Street East,WILSON,NC,27893.0,621111.0,4/28/2020
359064,$2-5 million,CAROLINA FC LLC,1121 SITUS CT STE 350,RALEIGH,NC,27606.0,711211.0,4/9/2020
359065,$2-5 million,CAROLINA FOODS INC.,1807 TRYON ST,CHARLOTTE,NC,28203.0,311812.0,4/15/2020
359066,$2-5 million,CAROLINA HOSPITALITY GROUP 2010,555 S MCDOWELL ST,CHARLOTTE,NC,28204.0,721110.0,4/28/2020
359067,$2-5 million,"CAROLINA LUBES, INC.",790 Pershing Rd,RALEIGH,NC,27608.0,811191.0,4/11/2020
359068,$2-5 million,CAROLINA PRECISION PLASTICS LLC,405 COMMERCE PL,ASHEBORO,NC,27203.0,326199.0,4/16/2020
359069,$2-5 million,"CAROLINA THERAPY SERVICES, INC.",111 S. RAILROAD AVE,DUNN,NC,28334.0,621340.0,4/12/2020
359070,$2-5 million,CAROLINA UROLOGY PARTNERS LLC,9735 Kincey Avenue Suite 201,HUNTERSVILLE,NC,28078.0,621111.0,4/7/2020
359071,$2-5 million,"CAROLINA VILLAGE, INC.",600 Carolina Village Rd. Suite Z,HENDERSONVILLE,NC,28792.0,623311.0,4/8/2020
359072,$2-5 million,CAROTEK INC,700 SAM NEWELL RD,MATTHEWS,NC,28105.0,423830.0,4/10/2020
359073,$2-5 million,CASTLE BRANCH INC,1844 SIR TYLER DR,WILMINGTON,NC,28405.0,518210.0,4/9/2020
359074,$2-5 million,CATAWBA COLLEGE,2300 WEST INNES ST,SALISBURY,NC,28144.0,611310.0,5/8/2020
359075,$2-5 million,CE RENTAL INC.,4300 CRAFTSMAN DR,RALEIGH,NC,27609.0,561920.0,4/8/2020
359076,$2-5 million,CENTRAL CAROLINA AIR CONDITIONING CO LLC,1800-A FAIRFAX RD,GREENSBORO,NC,27407.0,561499.0,4/10/2020
359077,$2-5 million,CENTURY CONTRACTORS INC,5100 SMITH FARM RD,MATTHEWS,NC,28104.0,238220.0,4/15/2020
359078,$2-5 million,CHANDLER CONCRETE CO INC,1006 S CHURCH ST,BURLINGTON,NC,27215.0,327320.0,4/7/2020
359079,$2-5 million,"CHARLOTTE GASTROENTEROLOGY & HEPATOLOGY, P.L.L.C",13808 Professional Center dr,HUNTERSVILLE,NC,28078.0,621111.0,4/7/2020
359080,$2-5 million,"CHARLOTTE TRUCK CENTER, INC.",4633 EQUIPMENT DR,CHARLOTTE,NC,28269.0,484121.0,4/12/2020
359081,$2-5 million,"CHF INDUSTRIES, INC",8701 Red Oak Boulevard,CHARLOTTE,NC,28217.0,339999.0,4/14/2020
359082,$2-5 million,CHILDREN'S HOME SOCIETY OF NC,604 MEADOW ST,GREENSBORO,NC,27405.0,623990.0,4/9/2020
359083,$2-5 million,"CHIP GANASSI RACING WITH FELIX SABATES, INC.",8500 WESTMORELAND DR,CONCORD,NC,28027.0,711219.0,4/3/2020
359084,$2-5 million,CHIRON AMERICA INCORPORATED,10950 WITHERS COVE PARK DRIVE,CHARLOTTE,NC,28278.0,423830.0,5/3/2020
359085,$2-5 million,"CHOICE U.S.A. BEVERAGE, INC",603 Groves Street,LOWELL,NC,28098.0,424810.0,4/13/2020
359086,$2-5 million,CHOWAN UNIVERSITY,1 UNIVERSITY PL,MURFREESBORO,NC,27855.0,611310.0,5/7/2020
359087,$2-5 million,CIRCASSIA PHARMACEUTICALS INC,5151 McCrimmon Pkwy Ste 260,MORRISVILLE,NC,27560.0,325412.0,5/3/2020
359088,$2-5 million,"CK CONTRACTORS & DEVELOPMENT, LLC",124 WOODING PL,KINGS MOUNTAIN,NC,28086.0,236220.0,4/7/2020
359089,$2-5 million,CLEGG'S TERMITE & PEST CONTROLL LLC,2401 REICHARD ST,DURHAM,NC,27705.0,561710.0,4/13/2020
359090,$2-5 million,"CLINIPACE, INC.",3800 PARAMOUNT PKWY Ste 100,MORRISVILLE,NC,27560.0,541715.0,4/10/2020
359091,$2-5 million,COASTAL AGROBUSINESS INC,112 STATON ROAD,GREENVILLE,NC,27834.0,424910.0,5/3/2020
359092,$2-5 million,"COASTAL CAROLINA HEALTH CARE, PA",1020 Medical Park Avenue,NEW BERN,NC,28562.0,621111.0,4/7/2020
359093,$2-5 million,"COASTAL PLAINS RESTAURANTS, LLC",3204 Bismarck St.,GREENVILLE,NC,27834.0,722511.0,4/13/2020
359094,$2-5 million,COLLEGE FOUNDATION INC,2917 Highwoods Blvd,RALEIGH,NC,27604.0,813211.0,4/13/2020
359095,$2-5 million,COLOR MASTERS PAINTING INC.,5115 New Bern Avenue,RALEIGH,NC,27610.0,238320.0,4/8/2020
359096,$2-5 million,COMBS CONSTRUCTION COMPANY INC,124 Bandit Lane,MOORESVILLE,NC,28117.0,238110.0,4/5/2020
359097,$2-5 million,"COMMERCIAL FLOORING SOLUTIONS, INC.",3820 Rose Lake Dr.,CHARLOTTE,NC,28217.0,561740.0,4/7/2020
359098,$2-5 million,COMMUNITY MANAGEMENT CORPORATION,1415 OLD MILL CIR,WINSTON SALEM,NC,27103.0,531110.0,4/9/2020
359099,$2-5 million,COOPER ELECTRICAL CONSTRUCTION COMPANY,1706 E. Wendover Ave,GREENSBORO,NC,27405.0,238210.0,4/27/2020
359100,$2-5 million,"CORNELIA NIXON DAVIS, INC.",1011 Porters Neck Rd,WILMINGTON,NC,28411.0,623110.0,4/30/2020
359101,$2-5 million,"CORVID TECHNOLOGIES, INC.",153 Langtree Campus Drive 0.0,MOORESVLILLE,NC,28117.0,541715.0,4/9/2020
359102,$2-5 million,CRAFTMASTER FURNITURE INC,221 Craftmaster Rd,HIDDENITE,NC,28636.0,337121.0,4/15/2020
359103,$2-5 million,"CRANFILL, SUMNER & HARTZOG, L.L.P.",5420 WADE PARK BLVD STE 300,RALEIGH,NC,27607.0,541110.0,4/7/2020
359104,$2-5 million,CRG CORPORATION,4000 PIEDMONT PKWY,HIGH POINT,NC,27265.0,541512.0,4/12/2020
359105,$2-5 million,CROSSNORE SCHOOL INC,P O BOX 249 100 DAR DRIVE,CROSSNORE,NC,28616.0,623990.0,4/11/2020
359106,$2-5 million,CRUMLEY ROBERTS LLP,2400 FREEMAN MILL RD,GREENSBORO,NC,27406.0,541110.0,4/14/2020
359107,$2-5 million,"CURTIS MEDIA GROUP, INC.",3012 Highwoods Boulevard. STE 201,RALEIGH,NC,27604.0,453998.0,4/15/2020
359108,$2-5 million,"D.R. ALLEN & SONS, INC.",130 BUILDERS BLVD,FAYETTEVILLE,NC,28301.0,212321.0,4/15/2020
359109,$2-5 million,"DATASTAFF, INC.",3101 INDUSTRIAL DR Ste 106,RALEIGH,NC,27609.0,561311.0,4/27/2020
359110,$2-5 million,"DAVE STEEL COMPANY, INC.",40 Meadow Road,ASHEVILLE,NC,28803.0,332111.0,4/14/2020
359111,$2-5 million,DAVID ALLEN COMPANY INC,150 RUSH ST,RALEIGH,NC,27603.0,238340.0,4/9/2020
359112,$2-5 million,DAVINCI JETS LLC,4690 First Flight Drive,CHARLOTTE,NC,28208.0,481211.0,4/7/2020
359113,$2-5 million,"DAVIS FURNITURE INDUSTRIES, INC.",2401 COLLEGE DR,HIGH POINT,NC,27260.0,337211.0,4/13/2020
359114,$2-5 million,"DEACON JONES AUTO GROUP, LLC",3301 MCLAIN ST,GOLDSBORO,NC,27534.0,441110.0,4/3/2020
359115,$2-5 million,DIGESTIVE HEALTH PARTNERS PA,191 BILTMORE AVE,ASHEVILLE,NC,28801.0,621111.0,4/8/2020
359116,$2-5 million,DIRECTIONAL SERVICES INC,4830 US HIGHWAY 301 South,HOPE MILLS,NC,28348.0,237130.0,4/11/2020
359117,$2-5 million,DISTRIBUTION TECHNOLOGY INC.,1701 CONTINENTAL BLVD,CHARLOTTE,NC,28273.0,493110.0,4/14/2020
359118,$2-5 million,DIXON FOODS GROUP INC,2500 Wooten Boulevard,WILSON,NC,27893.0,722513.0,4/11/2020
359119,$2-5 million,"DUBOSE STRAPPING, INC.",906 INDUSTRIAL DR,CLINTON,NC,28328.0,326112.0,4/8/2020
359120,$2-5 million,DUKE LAZZARA DEVELOPMENT LLC,4201 FAYETTEVILLE ROAD,RALEIGH,NC,27603.0,238910.0,4/7/2020
359121,$2-5 million,DUNCAN-PARNELL INC,900 S Mcdowell St,CHARLOTTE,NC,28204.0,423490.0,4/15/2020
359122,$2-5 million,DURHAM COCA-COLA BOTTLING COMPANY INC.,3214 Hillsborough Road,DURHAM,NC,27705.0,312111.0,4/9/2020
359123,$2-5 million,DYSTAR LP,9844A SOUTHERN PINE BLVD.,CHARLOTTE,NC,28273.0,325180.0,5/3/2020
359124,$2-5 million,E. J. POPE & SON INC.,1092 NORTH BREAZEALE AVE,MOUNT OLIVE,NC,28365.0,722513.0,4/30/2020
359125,$2-5 million,EAGLE PHYSICIANS,324 W WENDOVER AVE STE 211,GREENSBORO,NC,27408.0,621111.0,5/3/2020
359126,$2-5 million,"EDIFICE, LLC",4111 SOUTH BLVD,CHARLOTTE,NC,28209.0,236220.0,4/13/2020
359127,$2-5 million,"EDWARDS, INC.",4119 Sheep Pasture Rd,SPRING HOPE,NC,27882.0,238290.0,4/9/2020
359128,$2-5 million,ELECTRICAL EQUIPMENT COMPANY,1440 Diggs DR,RALEIGH,NC,27603.0,423610.0,4/14/2020
359129,$2-5 million,ELEVATION CHURCH,11416 E INDEPENDENCE BLVD,MATTHEWS,NC,28105.0,813110.0,4/9/2020
359130,$2-5 million,EM SQUARED LLC,104 Mull Street,MORGANTON,NC,28655.0,722513.0,4/10/2020
359131,$2-5 million,EMS LINQ INC,2528 INDEPENDENCE BLVD,WILMINGTON,NC,28412.0,511210.0,4/5/2020
359132,$2-5 million,"ENVIRONAMICS, INC.",13935 South Point Blvd.,CHARLOTTE,NC,28273.0,238310.0,4/30/2020
359133,$2-5 million,EPES LOGISTICS SERVICES,538 North Regional Road,GREENSBORO,NC,27409.0,488510.0,4/10/2020
359134,$2-5 million,EUROPA SPORTS PRODUCTS LLC,11401 Granite St,CHARLOTTE,NC,28273.0,311999.0,5/4/2020
359135,$2-5 million,"EVENTUS WHOLEHEALTH MANAGEMENT, LLC",101 Cabarrus Avenue East Suite 200,CONCORD,NC,28205.0,621491.0,4/15/2020
359136,$2-5 million,EVERETT CHEVROLET INC,161 Hwy 70 SE,HICKORY,NC,28602.0,441110.0,4/7/2020
359137,$2-5 million,"EXCLUSIVE JETS, LLC",2860 Jetport Rd.,KINSTON,NC,28504.0,481211.0,4/9/2020
359138,$2-5 million,"EXECUTIVE PERSONNEL GROUP, LLC",1604 Carolina Ave Ste 100,WASHINGTON,NC,27889.0,561311.0,4/11/2020
359139,$2-5 million,"EXELA PHARMA SCIENCES, LLC",1245 Blowing Rock Blvd.,LENOIR,NC,28645.0,325414.0,4/14/2020
359140,$2-5 million,"F & D HUEBNER, LLC",52 Glen Rd. Ste 101,GARNER,NC,27529.0,722513.0,4/15/2020
359141,$2-5 million,FAIRFIELD CHAIR COMPANY,1331 HARPER AVE,LENOIR,NC,28645.0,337121.0,4/13/2020
359142,$2-5 million,FAMILY MEDICAL SUPPLY INC,2011 W CUMBERLAND ST,DUNN,NC,28334.0,446199.0,4/10/2020
359143,$2-5 million,"FARRIS FAB & MACHINE, INC",1006 W ACADEMY ST,CHERRYVILLE,NC,28021.0,332312.0,4/14/2020
359144,$2-5 million,"FDH INFRASTRUCTURE SERVICES, LLC",6521 MERIDIEN DR,RALEIGH,NC,27616.0,541330.0,4/14/2020
359145,$2-5 million,FIBRIX LLC,1820 Evans St NE,CONOVER,NC,28613.0,313230.0,4/15/2020
359146,$2-5 million,"FIRST BAPTIST CHURCH OF INDIAN TRAIL, NC",3512 Faith Church Road,INDIAN TRAIL,NC,28079.0,813110.0,4/7/2020
359147,$2-5 million,FITCH IRICK PARTNERS LLC,1714 EAST BLVD,CHARLOTTE,NC,28203.0,531390.0,4/10/2020
359148,$2-5 million,"FLAVOR 1ST GROWERS & PACKERS, LLC",331 BANNER FARM ROAD,MILLS RIVER,NC,28759.0,424480.0,4/10/2020
359149,$2-5 million,FLOW AUTOMOTIVE CENTER OF WINSTON-SALEM LLC,1405 PLAZA DR,WINSTON SALEM,NC,27103.0,441110.0,4/9/2020
359150,$2-5 million,FOREST HILL CHURCH,7224 Park Road,CHARLOTTE,NC,28210.0,813110.0,4/7/2020
359151,$2-5 million,FORMS & SUPPLY INC.,6410 ORR RD,CHARLOTTE,NC,28213.0,453210.0,4/13/2020
359152,$2-5 million,FOSS RECYCLING INC,7037 Hwy West,LA GRANGE,NC,28551.0,423930.0,4/7/2020
359153,$2-5 million,FOUNDATION FOR THE CAROLINAS,220 N Tryon St,CHARLOTTE,NC,28202.0,813410.0,4/8/2020
359154,$2-5 million,FOUNTAIN SERVICES LLC,244 Callahan Koon Rd,SPINDALE,NC,28160.0,238210.0,4/16/2020
359155,$2-5 million,FRANK L. BLUM CONSTRUCTION COMPANY,830 E 25th Street,WINSTON SALEM,NC,27107.0,236220.0,4/10/2020
359156,$2-5 million,"FRED ANDERSON RALEIGH, LLC",9101 GLENWOOD AVE,RALEIGH,NC,27617.0,441110.0,4/9/2020
359157,$2-5 million,"FULENWIDER ENTERPRISES, INC.",104 Mull Street,MORGANTON,NC,28655.0,722513.0,4/10/2020
359158,$2-5 million,FUSION BICYCLE COMPANY,1209 Battleground Avenue,GREENSBORO,NC,27408.0,451110.0,5/29/2020
359159,$2-5 million,G & W EQUIPMENT INC,600 LAWTON RD,CHARLOTTE,NC,28216.0,423830.0,4/14/2020
359160,$2-5 million,"GC PARTNERS, INC",3816 Forrestgate Drive,WINSTON SALEM,NC,27103.0,722514.0,4/11/2020
359161,$2-5 million,"GET SPIFFY, INC.",4506 S. Miami Blvd Suite 180,DURHAM,NC,27703.0,519190.0,4/13/2020
359162,$2-5 million,"GIBSON GROUP CONSULTING, LLC",8720 RED OAK BLVD,CHARLOTTE,NC,28217.0,561311.0,4/11/2020
359163,$2-5 million,"GLOBAL LINKING SOLUTIONS, INC",11010 PARK CHARLOTTE BLVD,CHARLOTTE,NC,28273.0,541512.0,4/27/2020
359164,$2-5 million,GLOBAL TEXTILE ALLIANCE INC,2361 HOLIDAY LOOP,REIDSVILLE,NC,27320.0,313210.0,4/28/2020
359165,$2-5 million,GODWIN MANUFACTURING CO INC,17665 Hwy 421 S,DUNN,NC,28334.0,336211.0,4/8/2020
359166,$2-5 million,GOLDEN CORRAL,714 ROYAL CT,CHARLOTTE,NC,28202.0,722514.0,4/9/2020
359167,$2-5 million,GOODWILL INDUSTRIES,1235 S Eugene St,GREENSBORO,NC,27406.0,624310.0,4/13/2020
359168,$2-5 million,GOODWILL INDUSTRIES OF EASTERN NORTH CAROLINA INC,4808 CHIN PAGE RD,DURHAM,NC,27703.0,813211.0,4/8/2020
359169,$2-5 million,"GOPRIME MORTGAGE, INC.",320 North Salem Street Suite 300,APEX,NC,27502.0,522310.0,4/10/2020
359170,$2-5 million,"GOSHEN MEDICAL CENTER, INC.",412 SW CENTER ST,FAISON,NC,28341.0,621399.0,4/15/2020
359171,$2-5 million,"GOULSTON TECHNOLOGIES, INC.",700 North Johnson Street,MONROE,NC,28110.0,325998.0,4/28/2020
359172,$2-5 million,"GRADY-WHITE BOATS, INC.",5121 MARTIN LUTHER KING JR HWY,GREENVILLE,NC,27834.0,339999.0,4/14/2020
359173,$2-5 million,GRAHAM COUNTY LAND COMPANY LLC,750 TALLULAH ROAD,ROBBINSVILLE,NC,28771.0,237990.0,4/11/2020
359174,$2-5 million,GRAHAM PERSONNEL SERVICES INC,424 GALLIMORE DAIRY RD STE A,GREENSBORO,NC,27409.0,561311.0,4/15/2020
359175,$2-5 million,"GRAYSTONE OPHTHALMOLOGY ASSOCIATES, P.A.",2424 Century Place SE,HICKORY,NC,28602.0,621111.0,4/8/2020
359176,$2-5 million,"GREENE RESOURCES, INC.",6601 SIX FORKS RD Suite 440,RALEIGH,NC,27615.0,561320.0,4/14/2020
359177,$2-5 million,GREENSBORO AUTO AUCTION INC,3907 W Wendover Ave,GREENSBORO,NC,27407.0,425120.0,4/15/2020
359178,$2-5 million,"GRIFFIN MASONRY, INC",11301 Blair Rd,CHARLOTTE,NC,28227.0,238140.0,4/10/2020
359179,$2-5 million,"GRUBB MANAGEMENT, LLC",4601 Park Rd Ste 450,CHARLOTTE,NC,28209.0,531120.0,4/15/2020
359180,$2-5 million,GUILFORD COLLEGE,5800 WEST FRIENDLY AVE,GREENSBORO,NC,27410.0,611310.0,5/19/2020
359181,$2-5 million,"GUY M TURNER, INC.",4514 S HOLDEN RD,GREENSBORO,NC,27406.0,238290.0,4/14/2020
359182,$2-5 million,"H&H CONSTRUCTORS, INC",2919 BREEZEWOOD AVE ste. 400,FAYETTEVILLE,NC,28303.0,236117.0,4/8/2020
359183,$2-5 million,"HARRISS & COVINGTON HOSIERY MILLS, INC.",1250 HICKORY CHAPEL RD,HIGH POINT,NC,27260.0,315190.0,4/11/2020
359184,$2-5 million,HARVEY FERTILIZER AND GAS CO,1291 US Highway 258,KINSTON,NC,28504.0,325314.0,4/27/2020
359185,$2-5 million,"HATTERAS CABO YACHTS, LLC",110 N Glenburnie Rd,NEW BERN,NC,28560.0,336611.0,4/10/2020
359186,$2-5 million,HAYWOOD VOCATIONAL OPPORTUNITIES INC,172 RIVERBEND ST,WAYNESVILLE,NC,28786.0,624310.0,4/14/2020
359187,$2-5 million,"HAZ-MAT ENVIRONMENTAL SERVICES, LLC",221 Dalton Avenue,CHARLOTTE,NC,28206.0,562219.0,4/8/2020
359188,$2-5 million,HEALTHKEEPERZ INC,209 W. 3rd Street,PEMBROKE,NC,28372.0,621610.0,4/10/2020
359189,$2-5 million,HEDRICK GARDNER KINCHELOE & GAROFALO LLP,6000 Fairview Rd Suite 1000,CHARLOTTE,NC,28210.0,541110.0,4/9/2020
359190,$2-5 million,HERITAGE ENCON GROUP INCORPORATED,8230 Wilkinson Blvd,CHARLOTTE,NC,28214.0,236220.0,4/13/2020
359191,$2-5 million,HIGHLAND PAVING CO LLC,2031 MIDDLE RD,EASTOVER,NC,28312.0,237310.0,4/9/2020
359192,$2-5 million,"HILLCREST CONVALESCENT CENTER, INC.",1417 W. Pettigrew St.,DURHAM,NC,27705.0,623110.0,5/6/2020
359193,$2-5 million,HOL-DAV INC,5839 Capital Blvd,RALEIGH,NC,27616.0,441110.0,4/10/2020
359194,$2-5 million,"HOME LIFE CARE, INC.",613 East MEMORIAL DR,AHOSKIE,NC,27910.0,621610.0,4/6/2020
359195,$2-5 million,HORIZON EYE CARE PA,"135 South Sharon Amity Rd, STE 100",CHARLOTTE,NC,28211.0,621111.0,4/16/2020
359196,$2-5 million,"HORNWOOD, INC.",766 Haileys Ferry Road,LILESVILLE,NC,28091.0,313240.0,4/29/2020
359197,$2-5 million,HOSPICE OF HENDERSON COUNTY INC,571 South Allen Rd,FLAT ROCK,NC,28731.0,621610.0,4/10/2020
359198,$2-5 million,"HOSPICE OF THE PIEDMONT, INC.",1801 WESTCHESTER DR,HIGH POINT,NC,27262.0,623110.0,4/14/2020
359199,$2-5 million,"HR DIRECTIONS, LLC","6601 Six Forks Rd, Ste 460",RALEIGH,NC,27615.0,561320.0,4/13/2020
359200,$2-5 million,HUGHES FURNITURE INDUSTRIES INC,952 S STOUT RD,RANDLEMAN,NC,27317.0,337121.0,4/14/2020
359201,$2-5 million,HULSING HOTELS INC,One Resort Drive,ASHEVILLE,NC,28806.0,721110.0,4/7/2020
359202,$2-5 million,"HUMACYTE, INC","2525 E NC HWY 54, Ste 104",DURHAM,NC,27713.0,325414.0,4/27/2020
359203,$2-5 million,HUNTER CORPORATION,2520 ASHEVILLE HWY,HENDERSONVILLE,NC,28791.0,441110.0,4/8/2020
359204,$2-5 million,HUTCHENS LAW FIRM LLP,4317 RAMSEY ST,FAYETTEVILLE,NC,28311.0,541110.0,4/15/2020
359205,$2-5 million,"HYDE PARK PARTNERS, INC.",11529 Wilmar Blvd,CHARLOTTE,NC,28273.0,423830.0,4/8/2020
359206,$2-5 million,IBEX HC LLC,2857 Westport Road,CHARLOTTE,NC,28208.0,531390.0,4/14/2020
359207,$2-5 million,ICE AGE MANAGEMENT INC,409 BLANDWOOD AVE,GREENSBORO,NC,27401.0,722513.0,4/9/2020
359208,$2-5 million,"ICIDIGITAL, LLC",4000 Westch #280,RALEIGH,NC,27607.0,541512.0,4/28/2020
359209,$2-5 million,ICONIC MARINE GROUP LLC,1653 WHICHARDS BEACH RD,CHOCOWINITY,NC,27817.0,336612.0,4/3/2020
359210,$2-5 million,"INDUSTRIAL FABRICATORS, INC.",0 PO Box 12885,GASTONIA,NC,28052.0,336370.0,5/6/2020
359211,$2-5 million,"INDUSTRIAL TIMBER, LLC",6441 Hendry Road Suite A,CHARLOTTE,NC,28269.0,337212.0,4/9/2020
359212,$2-5 million,INFOMERICA INC,252 TOWNE VILLAGE DR,CARY,NC,27513.0,812990.0,4/29/2020
359213,$2-5 million,INFRASTRUCTURE TECHNOLOGY SERVICES INC,360 WOLFPACK LN,YOUNGSVILLE,NC,27596.0,237110.0,4/13/2020
359214,$2-5 million,"INSIGHT HUMAN SERVICES, INC",665 W 4th Street,WINSTON SALEM,NC,27101.0,624190.0,4/13/2020
359215,$2-5 million,INSTRIDE FOOT AND ANKLE SPECIALISTS,1036 BRANCHVIEW DR,CONCORD,NC,28025.0,621391.0,4/13/2020
359216,$2-5 million,"INTEGRATED CABLE ASSEMBLY HOLDINGS, INC.",6532 Judge Adams Road Suite 150,WHITSETT,NC,27377.0,334419.0,4/15/2020
359217,$2-5 million,INTERSTATE FOAM & SUPPLY INC,306 Comfort Dr NE,CONOVER,NC,28613.0,326150.0,4/14/2020
359218,$2-5 million,INVUE SECURITY PRODUCTS INC.,9201 Baybrook Lane 0.0,CHARLOTTE,NC,28277.0,339999.0,4/9/2020
359219,$2-5 million,J R COLE INDUSTRIES INC,435 MINUET LN,CHARLOTTE,NC,28217.0,323111.0,5/3/2020
359220,$2-5 million,J. ARTHUR DOSHER MEMORIAL HOSPITAL,924 N. Howe St.,SOUTHPORT,NC,28461.0,622110.0,4/30/2020
359221,$2-5 million,"J.C. STEELE & SONS, INC",710 S. Mulberry St.,STATESVILLE,NC,28677.0,333249.0,4/8/2020
359222,$2-5 million,JACKSON PAPER MANUFACTURING COMPANY,152 WEST MAIN ST,SYLVA,NC,28779.0,322299.0,4/13/2020
359223,$2-5 million,JAMES M PLEASANTS COMPANY INCORPORATED,603 DIAMOND HILL CT,GREENSBORO,NC,27406.0,423720.0,4/13/2020
359224,$2-5 million,JAMES S FARRIN PC,280 South Mangum Street Suite 400,DURHAM,NC,27701.0,541110.0,4/6/2020
359225,$2-5 million,JEFFERS MANN & ARTMAN PEDIATRICS AND ADOLESCENT MEDICINE PA,2406 Blue Ridge Road Suite 100,RALEIGH,NC,27607.0,621111.0,4/10/2020
359226,$2-5 million,"JOHN DAVENPORT ENGINEERING, INC",119 Brookstone Ave Suite PH 1,WINSTON SALEM,NC,27101.0,541330.0,4/8/2020
359227,$2-5 million,"JORDAN LUMBER & SUPPLY, INC.",1939 NC HIGHWAY 109,MOUNT GILEAD,NC,27306.0,321113.0,4/27/2020
359228,$2-5 million,JOWAT CORPORATION,5608 UWHARRIE RD,HIGH POINT,NC,27263.0,325520.0,4/30/2020
359229,$2-5 million,K C INSTALLATION LLC,5924 Caldwell Park Drive,HARRISBURG,NC,28075.0,541618.0,4/11/2020
359230,$2-5 million,K-FLEX USA LLC.,100 K-FLEX WAY,YOUNGSVILLE,NC,27596.0,326299.0,4/30/2020
359231,$2-5 million,"K2 SOLUTIONS, INC.",5735 US Highway 1,SOUTHERN PINES,NC,28388.0,541720.0,4/10/2020
359232,$2-5 million,KAPLAN EARLY LEARNING CO.,1310 LEWISVILLE CLEMMONS RD,LEWISVILLE,NC,27023.0,423490.0,4/10/2020
359233,$2-5 million,"KARE PARTNERS BILLING OPERATIONS, LLC",2675 COURT DR,GASTONIA,NC,28054.0,621340.0,4/13/2020
359234,$2-5 million,KELLEX CORPORATION INC,501 Hoyle Street SW,VALDESE,NC,28690.0,337121.0,4/7/2020
359235,$2-5 million,KELLY LOGISTICS LLC,5478 TAYLORS RUN DR,CLEMMONS,NC,27012.0,812990.0,4/9/2020
359236,$2-5 million,KERNERSVILLE CHRYSLER DODGE LLC,950 NC HIGHWAY 66,KERNERSVILLE,NC,27284.0,441110.0,4/7/2020
359237,$2-5 million,"KERNODLE CLINIC, INC.",1234 HUFFMAN MILL RD,BURLINGTON,NC,27215.0,621111.0,4/13/2020
359238,$2-5 million,KIDZCARE PEDIATRICS PC,5617 Ramsey Street,FAYETTEVILLE,NC,28311.0,621111.0,4/10/2020
359239,$2-5 million,KINGS PLUSH INC.,515 MARIE ST,KINGS MOUNTAIN,NC,28086.0,313210.0,4/10/2020
359240,$2-5 million,KIPP ENC,320 PLEASANT HILL ROAD,GASTON,NC,27832.0,611110.0,4/12/2020
359241,$2-5 million,KLINGSPOR ABRASIVES INC.,2555 Tate Boulevard,HICKORY,NC,28602.0,327910.0,4/28/2020
359242,$2-5 million,"KNOWLES SMITH & ASSOCIATES, LLP",2028 Litho Place Suite 300,FAYETTEVILLE,NC,28304.0,621210.0,4/11/2020
359243,$2-5 million,KONTANE INC,PO Box 1702,HICKORY,NC,28603.0,541614.0,4/10/2020
359244,$2-5 million,KOURY CORPORATION,2275 VANSTORY ST STE 200,GREENSBORO,NC,27403.0,721110.0,5/3/2020
359245,$2-5 million,KOURY VENTURES LIMITED  PARTNERSHIP,2275 Vanstory St Ste 200,GREENSBORO,NC,27403.0,721110.0,5/3/2020
359246,$2-5 million,LAKE NORMAN ANESTHESIA,146 MEDICAL PARK RD STE 108,MOORESVILLE,NC,28117.0,622310.0,4/9/2020
359247,$2-5 million,"LAKE NORMAN SECURITY PATROL, INC.",312 SECURITY DR,STATESVILLE,NC,28677.0,561621.0,4/7/2020
359248,$2-5 million,"LANDDESIGN, INC.",223 N. Graham Street,CHARLOTTE,NC,28202.0,541320.0,4/11/2020
359249,$2-5 million,LANDMARK BUILDERS INC,3520 Triad Court,WINSTON SALEM,NC,27107.0,236220.0,4/7/2020
359250,$2-5 million,"LEGAL AID OF NORTH CAROLINA, INC.",224 S. Dawson Street,RALEIGH,NC,27601.0,541110.0,4/30/2020
359251,$2-5 million,"LEVVEL, LLC",101 N TRYON ST STE 1500,CHARLOTTE,NC,28246.0,511210.0,4/7/2020
359252,$2-5 million,"LIFE, INC.",2609 Royall Avenue,GOLDSBORO,NC,27534.0,921190.0,4/27/2020
359253,$2-5 million,LIFESPAN INCORPORATED,"1511 Shopton Road, Suite A",CHARLOTTE,NC,28217.0,624120.0,4/13/2020
359254,$2-5 million,"LINCOLN COMMUNITY HEALTH CENTER, INC.",1301 Fayetteville Street,DURHAM,NC,27707.0,621112.0,4/27/2020
359255,$2-5 million,LIVINGSTONE COLLEGE INC,701 W Monroe St,SALISBURY,NC,28144.0,611310.0,5/3/2020
359256,$2-5 million,"LLOYD JONES CONSTRUCTION, INC.",2131 Wallace Family Road,KINSTON,NC,28501.0,238210.0,4/29/2020
359257,$2-5 million,LONG BEVERAGE INC.,10500 World Trade Blvd.,RALEIGH,NC,27617.0,424810.0,4/7/2020
359258,$2-5 million,LOVING LLC,100 W MAIN AVE STE 101,GASTONIA,NC,28052.0,561730.0,4/10/2020
359259,$2-5 million,M.R. WILLIAMS INC,235 Raleigh Road,HENDERSON,NC,27536.0,236117.0,4/27/2020
