,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
9715,$1-2 million,"BPS HOLDINGS, LLC",2974 E EMMA AVE,SPRINGDALE,AR,72764.0,236210.0,4/8/2020
9716,$1-2 million,"BRUNNER & LAY INTERNATIONAL, LTD",1510 N OLD MISSOURI RD,SPRINGDALE,AR,72764.0,333120.0,4/8/2020
9717,$1-2 million,"BUILDING BRIDGES DEVELOPMENTAL AND COMMUNITY SERVICES, INC.",518 NE Front,LONOKE,AR,72086.0,624120.0,4/13/2020
9718,$1-2 million,BUILT-WELL CONSTRUCTION COMPANY,13568 N. HIGHWAY 279,HIWASSE,AR,72739.0,238310.0,4/13/2020
9719,$1-2 million,"BURTON HOLDINGS, LLC",2121 S ZERO ST,FORT SMITH,AR,72903.0,238990.0,4/5/2020
9720,$1-2 million,"C & C MARKET RESEARCH, INC.",1115 South Waldron Road Suite 207,FORT SMITH,AR,72903.0,541910.0,4/6/2020
9721,$1-2 million,C & L ELECTRIC COOPERATIVE CORPORATION,900 CHURCH ST,STAR CITY,AR,71667.0,238210.0,6/30/2020
9722,$1-2 million,"C R CRAWFORD CONSTRUCTION, LLC",1102 S Happy Hollow Rd,FAYETTEVILLE,AR,72701.0,236220.0,4/4/2020
9723,$1-2 million,CARCO CARRIAGE CORPORATION,2905 North 32nd,FORT SMITH,AR,72904.0,532111.0,4/4/2020
9724,$1-2 million,"CARE IV, INC.",1023 RUSHING CIR,LITTLE ROCK,AR,72204.0,621610.0,4/4/2020
9725,$1-2 million,CAVENAUGH FORD CO.,P.O. Box 429,WALNUT RIDGE,AR,72476.0,441110.0,4/9/2020
9726,$1-2 million,CEI ENGINEERING ASSOCIATES INC,3108 SW REGENCY PKWY,BENTONVILLE,AR,72712.0,541330.0,4/8/2020
9727,$1-2 million,"CELERIT, INC",216 Atkins Road,LITTLE ROCK,AR,72211.0,541513.0,4/8/2020
9728,$1-2 million,CENTRAL ARKANSAS AREA AGENCY ON AGING INC,700 W Riverfront Dr,NORTH LITTLE ROCK,AR,72114.0,621610.0,4/15/2020
9729,$1-2 million,"CENTRAL BAPTIST COLLEGE, INC.",1501 College Ave.,CONWAY,AR,72034.0,611310.0,4/8/2020
9730,$1-2 million,"CENTRAL CHEVROLET COMPANY, INC.",3207 STADIUM BLVD,JONESBORO,AR,72404.0,441110.0,4/12/2020
9731,$1-2 million,CENTRAL FLYING SERVICE INC.,1501 Bond Avenue,LITTLE ROCK,AR,72202.0,481211.0,4/15/2020
9732,$1-2 million,CHATTANOOGA PUBLISHING COMPANY,PO BOX 2221,LITTLE ROCK,AR,72203.0,511110.0,4/28/2020
9733,$1-2 million,CHICOT MEMORIAL MEDICAL CENTER,2729 S Hwy 82 65,LAKE VILLAGE,AR,71653.0,622110.0,4/6/2020
9734,$1-2 million,"CHILDREN'S THERAPY SERVICES, INC",2474 E JOYCE BLVD,FAYETTEVILLE,AR,72703.0,621340.0,4/4/2020
9735,$1-2 million,CIRCLE OF LIFE,901 JONES RD,SPRINGDALE,AR,72762.0,623110.0,4/29/2020
9736,$1-2 million,CIVITAN CENTER,403 South Reynolds Road,BRYANT,AR,72022.0,624190.0,4/11/2020
9737,$1-2 million,"CLARK CONTRACTORS, LLC",15825 CANTRELL RD,LITTLE ROCK,AR,72223.0,238990.0,4/14/2020
9738,$1-2 million,COLLIERS ARKANSAS INC,1 ALLIED DR STE 1500,LITTLE ROCK,AR,72202.0,531210.0,4/4/2020
9739,$1-2 million,CRAIGHEAD NURSING CENTER,5101 HARRISBURG ROAD,JONESBORO,AR,72404.0,623110.0,4/28/2020
9740,$1-2 million,"CROSS CHURCH, INC.",1709 JOHNSON RD,SPRINGDALE,AR,72762.0,813110.0,4/7/2020
9741,$1-2 million,CURTIS H. STOUT INC.,2400 CANTRELL ROAD SUITE 100,LITTLE ROCK,AR,72202.0,423390.0,4/9/2020
9742,$1-2 million,"CUSTOM AIRCRAFT CABINETS, INC",5510 LANDERS RD,NORTH LITTLE ROCK,AR,72117.0,336413.0,4/4/2020
9743,$1-2 million,"CUSTOM CRAFT POULTRY, LLC",3064 E. Main St.,BATESVILLE,AR,72503.0,311615.0,4/8/2020
9744,$1-2 million,"DANCOR TRANSIT, INC.",625 Kerr Street,VAN BUREN,AR,72956.0,484121.0,6/30/2020
9745,$1-2 million,"DARDANELLE REGIONAL, LLC",200 North 3rd Street,DARDANELLE,AR,72853.0,622110.0,4/29/2020
9746,$1-2 million,DARRAGH COMPANY & SUBS,1401 E 6th St,LITTLE ROCK,AR,72202.0,444190.0,4/13/2020
9747,$1-2 million,"DATA PATH CARD SERVICES, INC.",1601 WESTPARK DR STE 9,LITTLE ROCK,AR,72204.0,561990.0,4/4/2020
9748,$1-2 million,DELTA MEMORIAL HOSPITAL ASSOCIATION,805 HIGHWAY 65 South,DUMAS,AR,71639.0,622110.0,4/27/2020
9749,$1-2 million,DEMOCRAT PRINTING & LITHOGRAPHING CO.,6401 LINDSEY ROAD,LITTLE ROCK,AR,72207.0,323111.0,4/10/2020
9750,$1-2 million,DENVER ROLLER INC,13701 CHENAL PKWY,LITTLE ROCK,AR,72211.0,812210.0,4/8/2020
9751,$1-2 million,"DEWITT HOSPITAL AND NURSING HOME, INC.",1641 S Whitehead Dr,DE WITT,AR,72042.0,622110.0,4/11/2020
9752,$1-2 million,"DILLMEIER ENTERPRISES, INC.",2903 Industrial Park Road,VAN BUREN,AR,72956.0,327215.0,4/13/2020
9753,$1-2 million,"DON'S COLD STORAGE AND TRANSPORTATION, LLC",801 WEST EASY ST,ROGERS,AR,72756.0,493120.0,4/12/2020
9754,$1-2 million,"DOUGLAS COMPANIES, INC.",2507 E 9TH ST,TEXARKANA,AR,71854.0,424940.0,4/10/2020
9755,$1-2 million,"DOW ENTERPRISES, INC.",4320 E 43RD ST,NORTH LITTLE ROCK,AR,72117.0,561720.0,4/7/2020
9756,$1-2 million,"EAST ARKANSAS AREA AGENCY ON AGING, INC.",2005 E. Highland Drive,JONESBORO,AR,72401.0,624190.0,4/29/2020
9757,$1-2 million,"EAST ARKANSAS FAMILY HEALTH CENTER, INC.",900 N. 7th Street,WEST MEMPHIS,AR,72301.0,621111.0,4/14/2020
9758,$1-2 million,"EDAFIO TECHNOLOGIES, LLC",5400 Northshore Dr.,NORTH LITTLE ROCK,AR,72118.0,541519.0,4/4/2020
9759,$1-2 million,EL DORADO ROOFING AND CONSTRUCTION,1400 ROBERT E LEE ST,EL DORADO,AR,71730.0,236220.0,4/27/2020
9760,$1-2 million,ELLIOTT ELECTRICAL INC,22095 INTERSTATE 30,BRYANT,AR,72022.0,238210.0,4/4/2020
9761,$1-2 million,"ENGINES, INC.",5400 CW Post Road,JONESBORO,AR,72401.0,333618.0,4/6/2020
9762,$1-2 million,"EOS, INC.",1000 Fiber Optic Drive,NORTH LITTLE ROCK,AR,72117.0,484121.0,4/4/2020
9763,$1-2 million,"ERWIN-KEITH, INC.",1529 HIGHWAY 193,WYNNE,AR,72396.0,111130.0,4/28/2020
9764,$1-2 million,"EVERETT BUICK PONTIAC GMC, LLC",21115 Interstate 30,BRYANT,AR,72022.0,441110.0,4/4/2020
9765,$1-2 million,F P E C CORPORATION,2216 FORD AVE,SPRINGDALE,AR,72764.0,333241.0,4/8/2020
9766,$1-2 million,"FARM SERVICE, INC",1050 SW FRONT ST,WALNUT RIDGE,AR,72476.0,444220.0,4/14/2020
9767,$1-2 million,FARMERS COOPERATIVE ASSOCIATION,2105 INDUSTRIAL PARK ROAD,VAN BUREN,AR,72921.0,813990.0,4/28/2020
9768,$1-2 million,FARMERS SUPPLY ASSOCIATION,16240 HIGHWAY 14 E,HARRISBURG,AR,72432.0,444220.0,4/7/2020
9769,$1-2 million,FELLOWSHIP BIBLE CHURCH OF LITTLE ROCK,1401 KIRK RD,LITTLE ROCK,AR,72223.0,813110.0,4/6/2020
9770,$1-2 million,FIRST NATIONAL TITLE COMPANY,"415 N. McKinley St, Ste. 1200",LITTLE ROCK,AR,72205.0,541191.0,4/7/2020
9771,$1-2 million,"FLEMING ELECTRIC, INC.",212 MCCLANAHAN DR,BRYANT,AR,72022.0,238210.0,4/6/2020
9772,$1-2 million,FLIS MANAGEMENT COMPANY INC,5111 JERRY DR STE A,LITTLE ROCK,AR,72223.0,722511.0,4/14/2020
9773,$1-2 million,FOCUS INC.,504 FLINT ST,JONESBORO,AR,72401.0,611699.0,4/3/2020
9774,$1-2 million,"FORSGREN, INCORPORATED",3000 North 23rd Street,FORT SMITH,AR,72904.0,423810.0,4/9/2020
9775,$1-2 million,"FORT SMITH 3, INC.",3001 MCKINLEY AVENUE,FORT SMITH,AR,72908.0,722511.0,4/15/2020
9776,$1-2 million,FRIDAY ELDREDGE AND CLARK LLP,400 W CAPITOL AVE,LITTLE ROCK,AR,72201.0,541110.0,4/4/2020
9777,$1-2 million,FROST PLLC,425 W CAPITOL AVE Ste 3300,LITTLE ROCK,AR,72201.0,541211.0,4/13/2020
9778,$1-2 million,"FTN ASSOCIATES, LTD.",3 Innwood Circle,LITTLE ROCK,AR,72211.0,541330.0,4/14/2020
9779,$1-2 million,GANELL TUBBS LLC,2900 Gilman St,LITTLE ROCK,AR,72204.0,541410.0,6/17/2020
9780,$1-2 million,"GIGERICH ELECTRICAL, INC.",4669 Malvern Rd.,HOT SPRINGS NATIONAL PARK,AR,71901.0,238210.0,4/7/2020
9781,$1-2 million,"GOLDEN EAGLE OF ARKANSAS, INC",1900 E 15TH ST,LITTLE ROCK,AR,72202.0,424810.0,4/4/2020
9782,$1-2 million,"GOLDEN PARTNERS, INC.",1820 S Zero Street,FORT SMITH,AR,72901.0,623110.0,5/3/2020
9783,$1-2 million,"GRACE MANUFACTURING, INC.",614 SR 247,RUSSELLVILLE,AR,72802.0,332710.0,4/10/2020
9784,$1-2 million,"GRANDEUR FASTENERS, INCORPORATED",18798 E STATE HWY 10,DANVILLE,AR,72833.0,339993.0,4/14/2020
9785,$1-2 million,"GRANT GARRETT EXCAVATING, INC",12913 Interstate 30,BENTON,AR,72015.0,237990.0,4/4/2020
9786,$1-2 million,"GREENE ACRES NURSING HOME ASSOC., INC.",2402 Country Club Rd,PARAGOULD,AR,72450.0,623110.0,4/27/2020
9787,$1-2 million,GW LAWRENCE AND CO.,1 Park,WILSON,AR,72395.0,115116.0,5/26/2020
9788,$1-2 million,"H & C SOUTHLAKE, LLC",4119 MASSARD RD,FORT SMITH,AR,72903.0,721110.0,4/27/2020
9789,$1-2 million,H.C. SCHMIEDING PRODUCE LLC,2330 N Thompson Street,SPRINGDALE,AR,72764.0,445230.0,4/4/2020
9790,$1-2 million,"HANDCUT STEAKS, INC.",5 SHACKLEFORD PLZ. STE 100,LITTLE ROCK,AR,72211.0,722511.0,4/3/2020
9791,$1-2 million,"HANDLING SYSTEMS & CONVEYORS, INC.",10909 OTTER CREEK EAST BLVD,MABELVALE,AR,72103.0,339999.0,4/15/2020
9792,$1-2 million,HANNA'S CANDLE COMPANY,2700 S ARMSTRONG AVE,FAYETTEVILLE,AR,72701.0,333999.0,4/5/2020
9793,$1-2 million,HAROLD GWATNEY CHEVROLET COMPANY,1301 T.P. White Dr,JACKSONVILLE,AR,72076.0,441110.0,4/14/2020
9794,$1-2 million,"HARRY G. BARR, COMPANY",6500 SOUTH ZERO ST.,FORT SMITH,AR,72903.0,332321.0,4/12/2020
9795,$1-2 million,"HEALTHY CONNECTIONS, INC.",136 HEALTH PARK DR,MENA,AR,71953.0,621498.0,4/8/2020
9796,$1-2 million,"HIGGINBOTHAM DENTAL GROUP, PLLC",1804 Old Greensboro Rd Building B,JONESBORO,AR,72405.0,621210.0,4/3/2020
9797,$1-2 million,"HIGHLAND PELLETS, LLC",5601 INDUSTRIAL DR,PINE BLUFF,AR,71602.0,321999.0,4/7/2020
9798,$1-2 million,HOLLOWELL INDUSTRIES INC,315 N SEBESTIAN ST,WEST HELENA,AR,72390.0,339920.0,4/11/2020
9799,$1-2 million,HOSPITALITY GROUP LLC,2230 COTTONDALE LANE STE 1,LITTLE ROCK,AR,72202.0,721110.0,4/11/2020
9800,$1-2 million,"HOT SPRINGS NURSING AND REHABILITATION - A WATERS COMMUNITY, LLC",552 GOLF LINKS RD,HOT SPRINGS NATIONAL PARK,AR,71901.0,623110.0,4/14/2020
9801,$1-2 million,"HP ENGINEERING, INC",5214 WEST VILLAGE PKWY SUITE 120,ROGERS,AR,72758.0,541330.0,4/7/2020
9802,$1-2 million,"INDEPENDENT LIVING SERVICES, INC",1615 INDEPENDENCE AVENUE,CONWAY,AR,72032.0,624120.0,4/9/2020
9803,$1-2 million,"INTEGRATED COMMUNITY CLINICS, P.A.",1101-2 N. Progress Ave,SILOAM SPRINGS,AR,72761.0,621111.0,4/8/2020
9804,$1-2 million,INTERNATIONAL COMPUTER SYSTEMS INC,10925 OTTER CREEK EAST BLVD,MABELVALE,AR,72103.0,561440.0,4/6/2020
9805,$1-2 million,"INUVO, INC",500 PRESIDENT CLINTON AVE,LITTLE ROCK,AR,72201.0,541810.0,4/8/2020
9806,$1-2 million,ISLAND VENTURES INC.,"5211 W VILLAGE PKWY, Ste. 101",ROGERS,AR,72758.0,112310.0,4/27/2020
9807,$1-2 million,"J.P. WORNOCK, M.D., P.A.",400 S Main Street Suite 100,SEARCY,AR,72143.0,621111.0,4/4/2020
9808,$1-2 million,"JET ENTERPRISES, LLC",3615 N STEELE BLVD,FAYETTEVILLE,AR,72703.0,722511.0,4/7/2020
9809,$1-2 million,"JETTON GENERAL CONTRACTING, INC.",1211 Carroll Rd.,PARAGOULD,AR,72450.0,236220.0,4/6/2020
9810,$1-2 million,"JOHN ED CHAMBERS MEMORIAL HOSPITAL, INC",719 Detroit St,DANVILLE,AR,72833.0,622110.0,4/15/2020
9811,$1-2 million,"JORDAN'S KWIK STOP, INC.",900 EAST JACKSON ST,HARRISBURG,AR,72432.0,445120.0,4/5/2020
9812,$1-2 million,JTJ RESTAURANTS LLC,4324 MARKHAM ST,LITTLE ROCK,AR,72205.0,722511.0,4/4/2020
9813,$1-2 million,KEELING COMPANY,"PO Box 15310,",LITTLE ROCK,AR,72231.0,423820.0,4/11/2020
9814,$1-2 million,"KEITH SMITH COMPANY, INC.",130 K Tech Ln,HOT SPRINGS,AR,71914.0,112310.0,4/16/2020
9815,$1-2 million,"KERUSSO ACTIVEWEAR, INC",402 HIGHWAY 62 SPUR,BERRYVILLE,AR,72616.0,315280.0,4/4/2020
9816,$1-2 million,"KID SUCCESS, INC.",1000 SWN Dr. Suite 101,CONWAY,AR,72032.0,621340.0,4/8/2020
9817,$1-2 million,"KIDSOURCE THERAPY, INC.",17706 INTERSTATE 30 NORTH,BENTON,AR,72019.0,621340.0,4/12/2020
9818,$1-2 million,"KINCO CONSTRUCTORS, LLC.","12600 Lawson Road,",LITTLE ROCK,AR,72210.0,236220.0,4/11/2020
9819,$1-2 million,"LACROIX PRECISION OPTICS, INC.",50 LaCroix Drive,BATESVILLE,AR,72503.0,333314.0,4/15/2020
9820,$1-2 million,LAMB AND ASSOCIATES PACKAGING INC,1700 MURPHY DR,MAUMELLE,AR,72113.0,322211.0,4/4/2020
9821,$1-2 million,LANDERS CDJRF OF BENTON LLC,7800 ALCOA RD,BENTON,AR,72019.0,441110.0,4/10/2020
9822,$1-2 million,"LANDMARK PLC, CERTIFIED PUBLIC ACCOUNTANTS","201 E. Markham St., Ste. 500",LITTLE ROCK,AR,72201.0,541211.0,4/7/2020
9823,$1-2 million,LAWRENCE HALL HEALTH & REHABILITATION,1051 W FREE ST,WALNUT RIDGE,AR,72476.0,623110.0,4/27/2020
9824,$1-2 million,LAWRENCE MEMORIAL HEALTH FOUNDATION INC.,1309 W MAIN ST,WALNUT RIDGE,AR,72476.0,622110.0,4/27/2020
9825,$1-2 million,"LEGACY EQUIPMENT, LLC",1704 E. KINGSHIGHWAY,PARAGOULD,AR,72450.0,532490.0,4/9/2020
9826,$1-2 million,LEW THOMPSON & SON TRUCKING INC,11135 HIGHWAY 412,HUNTSVILLE,AR,72740.0,484220.0,4/4/2020
9827,$1-2 million,"LIFE STYLES, INC.",2590 W SYCAMORE ST,FAYETTEVILLE,AR,72703.0,624120.0,4/4/2020
9828,$1-2 million,"LITTLE CAESARS OF ARKANSAS, INC",7500 Landers Road,NORTH LITTLE ROCK,AR,72117.0,722513.0,4/15/2020
9829,$1-2 million,LITTLE JOHN TRANSPORTATION SERVICES INC,1819 SOUTH KNOXVILLE AVE,RUSSELLVILLE,AR,72802.0,488999.0,4/8/2020
9830,$1-2 million,"LITTLE RIVER MEDICAL CENTER, LLC",451 W LOCKE ST,ASHDOWN,AR,71822.0,622110.0,4/10/2020
9831,$1-2 million,LITTLE ROCK ATHLETIC CENTERS LLC,4610 SAM PECK RD,LITTLE ROCK,AR,72223.0,713940.0,4/10/2020
9832,$1-2 million,LL ARK NORTHWEST LLC,411 South Metro Parkway,ROGERS,AR,72758.0,441110.0,4/11/2020
9833,$1-2 million,LL GLENN PLAZA LOOP LLC,401 Colonel Glenn Plaza Loop,LITTLE ROCK,AR,72210.0,441110.0,4/11/2020
9834,$1-2 million,LONG ELECTRIC LLC,3301 S. Caraway Road,JONESBORO,AR,72404.0,238210.0,4/13/2020
9835,$1-2 million,M & G PIZZA ENTERPRISES LLC,9911 West Markham,LITTLE ROCK,AR,72205.0,722513.0,4/13/2020
9836,$1-2 million,MACKENZIE SONIC OF MORRILTON INC.,14 Bruce Street,MORRILTON,AR,72110.0,722513.0,4/30/2020
9837,$1-2 million,MAGNESS OIL COMPANY,167 TUCKER CEMETERY RD,GASSVILLE,AR,72635.0,447110.0,4/4/2020
9838,$1-2 million,"MAINLINE HEALTH SYSTEMS, INC.",300 S SCHOOL ST,DERMOTT,AR,71638.0,621112.0,4/4/2020
9839,$1-2 million,MAINSTREAM TECHNOLOGIES INC.,325 West Capital Ave Ste 200,LITTLE ROCK,AR,72201.0,541511.0,4/7/2020
9840,$1-2 million,"MANGAN HOLCOMB RAINWAER CULPEPPER, INC.","2300 Cottondale Lane, Suite 300",LITTLE ROCK,AR,72202.0,541810.0,4/13/2020
9841,$1-2 million,"MARRS ELECTRIC OF ARKANSAS, INC",1370 PO BOX,SPRINGDALE,AR,72765.0,238210.0,4/7/2020
9842,$1-2 million,"MAYNARD, INC.",1324 Van Asche Dr,FAYETTEVILLE,AR,72704.0,531110.0,4/4/2020
9843,$1-2 million,"MC EXPRESS, LLC",95 County Road 407,JONESBORO,AR,72404.0,484121.0,4/7/2020
9844,$1-2 million,"MCCLELLAND CONSULTING ENGINEERS, INC",7302 Kanis Road,LITTLE ROCK,AR,72204.0,541690.0,4/14/2020
9845,$1-2 million,MCGEHEE HOSPITAL INC,900 South 3rd,MC GEHEE,AR,71654.0,622110.0,4/4/2020
9846,$1-2 million,MECHANICAL SERVICE COMPANY,5440 NORTHSHORE DR,NORTH LITTLE ROCK,AR,72118.0,238220.0,4/14/2020
9847,$1-2 million,"MEDEVOLVE, INC.",1115 West Third Street Ste 100,LITTLE ROCK,AR,72201.0,541511.0,4/29/2020
9848,$1-2 million,"MEDICAL ASSETS HOLDING COMPANY, LLC","200 River Market Ave, Ste. 500",LITTLE ROCK,AR,72201.0,621512.0,4/13/2020
9849,$1-2 million,"MEMPHIS FOODS, LLC",139 Southwest Drive,JONESBORO,AR,72401.0,722513.0,4/8/2020
9850,$1-2 million,"METHODIST NURSING HOME OF FORT SMITH, INC.",7425 EUPER LN,FORT SMITH,AR,72903.0,623110.0,4/15/2020
9851,$1-2 million,METOVA INC.,1125 W Oak,CONWAY,AR,72032.0,541512.0,4/6/2020
9852,$1-2 million,MID SOUTH SALES LLC,243 COUNTY ROAD 414,JONESBORO,AR,72404.0,424720.0,4/13/2020
9853,$1-2 million,"MID-SOUTH STEAM BOILER AND ENGINEERING CO., INC.",3805 Pointer Trail East,VAN BUREN,AR,72956.0,332313.0,4/15/2020
9854,$1-2 million,"MIDWEST AUTOMATION AND CUSTOM FABRICATION, INC.",2100 WHEELER AVE,FORT SMITH,AR,72901.0,333922.0,4/8/2020
9855,$1-2 million,"MIKE S. MCFARLAND, M.D., P.A.",3805 W 28th Ave,PINE BLUFF,AR,71603.0,621320.0,4/4/2020
9856,$1-2 million,MIRACLE KIDS SUCCESS ACADEMY INC.,1900 STILLWATER DR.,JONESBORO,AR,72404.0,624410.0,4/12/2020
9857,$1-2 million,"MITCHELL, WILLIAMS, SELIG, GATES & WOODYARD, P.L.L.C","425 W. CAPITOL AVE, STE 1800",LITTLE ROCK,AR,72201.0,541110.0,4/8/2020
9858,$1-2 million,MOTEL SLEEPERS INC.,101 RIVER BLUFF DR. SUITE B,LITTLE ROCK,AR,72202.0,721110.0,4/10/2020
9859,$1-2 million,"MOVISTA, INC.",406 SE 5TH ST,BENTONVILLE,AR,72712.0,511210.0,4/9/2020
9860,$1-2 million,"NATIONAL WALLCOVERING, INC.",10020 Maumelle Blvd,NORTH LITTLE ROCK,AR,72113.0,337212.0,4/15/2020
9861,$1-2 million,"NEA THERAPY PROVIDERS, L.L.C.",3005 Apache Dr,JONESBORO,AR,72401.0,621340.0,4/6/2020
9862,$1-2 million,NEBO POULTRY INC,1360 Hwy 22 West,DARDANELLE,AR,72834.0,115210.0,4/6/2020
9863,$1-2 million,NETWORK OF COMMUNITY OPTIONS INC.,710 SOUTH ST LOUS STREET,BATESVILLE,AR,72501.0,624229.0,4/5/2020
9864,$1-2 million,"NEWOODS, INC.",6902 Brodie Ln,LITTLE ROCK,AR,72204.0,238140.0,4/8/2020
9865,$1-2 million,"NITROGEN SOLUTIONS, LLC",1506 Lamar Place,JONESBORO,AR,72401.0,221210.0,4/3/2020
9866,$1-2 million,NORTH FLORIDA FOODS LLC,139 SOUTHWEST DR,JONESBORO,AR,72401.0,722513.0,4/7/2020
9867,$1-2 million,"NORTH LITTLE ROCK BUICK GMC, INC.",5700 Landers Road,NORTH LITTLE ROCK,AR,72117.0,441110.0,4/12/2020
9868,$1-2 million,"NORTHWEST ARKANSAS NEWSPAPERS, LLC",P.O. Box 2221,LITTLE ROCK,AR,72203.0,511110.0,4/28/2020
9869,$1-2 million,OLIVET INTERNATIONAL INC,1000 SE Benton Street,BENTONVILLE,AR,72712.0,424990.0,4/30/2020
9870,$1-2 million,OPTUS INC,PO BOX 2503,JONESBORO,AR,72401.0,423690.0,4/6/2020
9871,$1-2 million,"ORR MOTORS OF FORT SMITH 3, INC.",6500 AUTO PARK DR,FORT SMITH,AR,72908.0,441110.0,4/7/2020
9872,$1-2 million,"ORR MOTORS OF RUSSELLVILLE, INC",3115 E main St,RUSSELLVILLE,AR,72802.0,441110.0,4/4/2020
9873,$1-2 million,OUACHITA REGIONAL COUNSELING AND MENTAL HEALTH CENTER,125 WELLNESS WAY,HOT SPRINGS NATIONAL PARK,AR,71913.0,621330.0,4/9/2020
9874,$1-2 million,"OZARK EMPIRE DISTRIBUTORS, INC.",2301 S 1ST ST,ROGERS,AR,72758.0,424490.0,4/4/2020
9875,$1-2 million,OZARK ORTHOPAEDICS PA,3317 WIMBERLY DR,FAYETTEVILLE,AR,72703.0,621111.0,4/5/2020
9876,$1-2 million,"PAFFORD EMS OF OKLAHOMA, INC",3509 W 16TH ST,HOPE,AR,71801.0,621910.0,4/5/2020
9877,$1-2 million,"PAFFORD MEDICAL SERVICES OF MISSISSIPPI, INC",3509 W 16TH ST,HOPE,AR,71801.0,621910.0,4/5/2020
9878,$1-2 million,"PAFFORD MEDICAL SERVICES, INC",3509 W  16TH ST,HOPE,AR,71801.0,621910.0,4/5/2020
9879,$1-2 million,"PAIN TREATMENT CENTERS OF AMERICA, PLLC",108 N SHACKLEFORD RD,LITTLE ROCK,AR,72211.0,621498.0,4/9/2020
9880,$1-2 million,PALACIOS ENTERPRISES INC.,8300 Stagecoach Rd. Suite 400,LITTLE ROCK,AR,72210.0,722513.0,4/10/2020
9881,$1-2 million,"PASCHAL HEATING AND AIR CONDITIONING CO., INC.",280 MAESTRI RD,SPRINGDALE,AR,72762.0,238220.0,4/3/2020
9882,$1-2 million,PB2 COMPANIES LTD,"2809 AJAX AVE, Ste. 100",ROGERS,AR,72758.0,541310.0,4/4/2020
9883,$1-2 million,"PERFORMANCE DOOR AND HARDWARE, INC.",1 Information Way Suite 300,LITTLE ROCK,AR,72202.0,531120.0,4/7/2020
9884,$1-2 million,PETIT JEAN ELECTRIC COOPERATIVE CORPORATION,270 QUALITY DR,CLINTON,AR,72031.0,221122.0,4/27/2020
9885,$1-2 million,"PHARMACY CARE OF ARKANSAS, LLC",518 CLAY ST,ARKADELPHIA,AR,71923.0,446110.0,4/8/2020
9886,$1-2 million,PHILANDER SMITH COLLEGE,900 DAISY L GATSON BATES DR,LITTLE ROCK,AR,72202.0,611310.0,4/13/2020
9887,$1-2 million,"PINNACLE STRUCTURES, INC.",2665 Bill Foster Memorial Hwy,CABOT,AR,72023.0,332311.0,4/10/2020
9888,$1-2 million,"POINSETT RICE & GRAIN, INC",6211 SOUTHWEST DR,JONESBORO,AR,72404.0,424510.0,4/7/2020
9889,$1-2 million,"PR MARKETING, LLC","10301 North Rodney Parham Road, Suite A 3",LITTLE ROCK,AR,72227.0,561320.0,4/11/2020
9890,$1-2 million,"PRODUCTION SERVICES, INC.",1160 HIGHWAY 79S,MAGNOLIA,AR,71753.0,213112.0,4/7/2020
9891,$1-2 million,"PROFESSIONAL REGISTERED NURSES, INC",4500 Rogers Avenue,FORT SMITH,AR,72903.0,623110.0,4/5/2020
9892,$1-2 million,"PROGRESSIVE PARKING SOLUTIONS, LLC",628 W BROADWAY ST Suite #203,NORTH LITTLE ROCK,AR,72114.0,812930.0,4/7/2020
9893,$1-2 million,"QUALITY PETROLEUM, INC.",11610 MAYBELLINE RD,NORTH LITTLE ROCK,AR,72117.0,424720.0,4/14/2020
9894,$1-2 million,"R&R PACKAGING, INC.",601 1ST AVE NW,GRAVETTE,AR,72736.0,541519.0,4/7/2020
9895,$1-2 million,"RADIOLOGY CONSULTANTS OF LITTLE ROCK, P.A.",9601 Baptist Health Drive,LITTLE ROCK,AR,72205.0,621111.0,4/13/2020
9896,$1-2 million,"RAINBOW OF CHALLENGES, INC",500 SOUTH MAIN ST,HOPE,AR,71801.0,623210.0,4/10/2020
9897,$1-2 million,RAINWATER HOLT AND SEXTON PA,801 Technology Dr,LITTLE ROCK,AR,72223.0,541110.0,4/4/2020
9898,$1-2 million,RCN ENTERPRISES INC.,11000 BURKHALTER HASS DR.,NORTH LITTLE ROCK,AR,72113.0,722513.0,4/9/2020
9899,$1-2 million,RECON OILFIELD SERVICES INC,1803 Clara Dr.,CONWAY,AR,72034.0,213112.0,4/15/2020
9900,$1-2 million,"RED DOG OIL TOOLS, INC.",371 HIGHWAY 82 EAST,MAGNOLIA,AR,71753.0,532412.0,4/15/2020
9901,$1-2 million,"RELIABLE FIRE PROTECTION, LLC",5510 LANDERS RD,NORTH LITTLE ROCK,AR,72117.0,922160.0,4/7/2020
9902,$1-2 million,"RELIANCE HEALTH CARE, INC",824 SALEM ROAD SUITE 210,CONWAY,AR,72034.0,561210.0,4/30/2020
9903,$1-2 million,"REPUBLIC HOLDING, INC.",600 SOUTH 16TH STREET,FORT SMITH,AR,72901.0,551112.0,4/4/2020
9904,$1-2 million,"RGB MECHANICAL CONTRACTORS, INC",4221 E. Johnson Ave,JONESBORO,AR,72405.0,238220.0,4/13/2020
9905,$1-2 million,RICELAND SEED COMPANY,1530 HIGHWAY 79 SOUTH,STUTTGART,AR,72160.0,424910.0,4/14/2020
9906,$1-2 million,"RICHSMITH MANAGEMENT, LLC",9800 MAUMELLE BLVD,NORTH LITTLE ROCK,AR,72113.0,531311.0,4/6/2020
