,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
264698,$2-5 million,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,5414 BRITTANY DR,BATON ROUGE,LA,70808.0,611310.0,4/27/2020
264699,$2-5 million,FRANKLIN PARISH HOSPITAL SERVICE DISTRICT#1,2106 LOOP ROAD,WINNSBORO,LA,71295.0,622110.0,4/28/2020
264700,$2-5 million,"FRENCH AND MONTESSORI EDUCATION, INC.",428 BROADWAY ST,NEW ORLEANS,LA,70118.0,611110.0,4/13/2020
264701,$2-5 million,FRIENDS OF KING SCHOOL,1617 CAFFIN AVE,NEW ORLEANS,LA,70117.0,611110.0,4/10/2020
264702,$2-5 million,"FRISCHHERTZ ELECTRIC CO, INC.",4240 TOULOUSE ST,NEW ORLEANS,LA,70119.0,238210.0,4/11/2020
264703,$2-5 million,"GALLO MECHANICAL, LLC",4141 Bienville Street Suite 100,NEW ORLEANS,LA,70119.0,541330.0,4/6/2020
264704,$2-5 million,"GALLOWAY, JOHNSON, THOMPKINS, BURR, SMITH, APLC",701 Poydras Street 40th Floor,NEW ORLEANS,LA,70139.0,541110.0,4/13/2020
264705,$2-5 million,GEO HEAT EXCHANGERS LLC,3650 Cypress Dr,SAINT GABRIEL,LA,70776.0,333415.0,4/12/2020
264706,$2-5 million,"GILCHRIST CONSTRUCTION COMPANY, LLC",5709 NEW YORK AVE,ALEXANDRIA,LA,71302.0,237310.0,4/6/2020
264707,$2-5 million,"GILLEY ENTERPRISES, INC",455 Industrial Parkway PO Box 2976,WEST MONROE,LA,71294.0,722513.0,4/30/2020
264708,$2-5 million,GLENN LEGE CONSTRUCTION LLC,1339 FORTUNE ROAD,YOUNGSVILLE,LA,70592.0,238910.0,4/5/2020
264709,$2-5 million,"GLOBAL DATA SYSTEMS, INC","310 Laser Lane,",LAFAYETTE,LA,70507.0,518210.0,4/27/2020
264710,$2-5 million,"GLOBAL VESSEL AND TANK, LLC",117 Liberty Ave,LAFAYETTE,LA,70508.0,332420.0,4/27/2020
264711,$2-5 million,"GLOBALSTAR, INC.",1351 Holiday Square Blvd.,COVINGTON,LA,70433.0,517312.0,4/12/2020
264712,$2-5 million,"GOLDMAN EQUIPMENT, LLC",3915 CYPRESS ST,WEST MONROE,LA,71291.0,811310.0,4/10/2020
264713,$2-5 million,"GOOTEE CONSTRUCTION, INC.",1001 S. Harimaw Court,METAIRIE,LA,70001.0,238220.0,4/27/2020
264714,$2-5 million,"GORDON MCKERNAN INJURY ATTORNEYS, LLC",5656 HILTON AVE,BATON ROUGE,LA,70808.0,541110.0,4/9/2020
264715,$2-5 million,"GRAY & COMPANY, INC. AND SUBS.",3601 I 10 SERVICE RD West,METAIRIE,LA,70002.0,524210.0,4/15/2020
264716,$2-5 million,"GROUP CONTRACTORS, LLC",15055 JEFFERSON HWY,BATON ROUGE,LA,70817.0,237120.0,4/11/2020
264717,$2-5 million,GULF COAST TEACHING FAMILY SERVICES,2400 Edenborn Avenue,METAIRIE,LA,70001.0,621610.0,4/28/2020
264718,$2-5 million,"GULF CRANE SERVICES, INC.",73413 Bollfield Rd,COVINGTON,LA,70435.0,333132.0,4/13/2020
264719,$2-5 million,GULF SOUTH SERVICES INC.,280 FORD INDUSTRIAL RD,MORGAN CITY,LA,70380.0,532490.0,4/15/2020
264720,$2-5 million,"H N FERNANDEZ, INC.",813 Decatur Street,NEW ORLEANS,LA,70116.0,722511.0,4/9/2020
264721,$2-5 million,"H.I.S. PIPELINE, LLC",7055 Monroe Hwy,BALL,LA,71405.0,237120.0,4/10/2020
264722,$2-5 million,"HARD ROCK CONSTRUCTION, L.L.C.",1255 Peters Road,HARVEY,LA,70058.0,236220.0,4/10/2020
264723,$2-5 million,"HARRIS INVESTMENT HOLDINGS, LLC",11955 AIRLINE HWY,BATON ROUGE,LA,70817.0,441120.0,4/10/2020
264724,$2-5 million,"HCBS OF NORTH CAROLINA, LLC","425 Ashley Ridge Blvd., Suite 340",SHREVEPORT,LA,71106.0,621330.0,4/10/2020
264725,$2-5 million,"HIGHLAND CLINIC, APMC","1455 E. Bert Kouns Ind Loop,",SHREVEPORT,LA,71105.0,621111.0,4/13/2020
264726,$2-5 million,"HOME FURNITURE COMPANY OF LAFAYETTE, INC.",909 W Pont des Mouton Rd,LAFAYETTE,LA,70507.0,442110.0,4/4/2020
264727,$2-5 million,HOSPITAL SERVICE DISTRICT #2 OF LASALLE PARISH,187 Ninth Street,JENA,LA,71342.0,622110.0,4/28/2020
264728,$2-5 million,HOSPITAL SERVICE DISTRICT 1A OF THE PARISH OF RICHLAND STATE OF LOUISIANA,407 CINCINNATI STREET,DELHI,LA,71232.0,622110.0,4/29/2020
264729,$2-5 million,"HOSPITAL SERVICE DISTRICT NO. 1 OF THE PARISH OF ST. JAMES, STATE OF LOUISIANA",1645 LUTCHER AVE,LUTCHER,LA,70071.0,622110.0,4/30/2020
264730,$2-5 million,"HOSPITAL SERVICE DISTRICT NO. 1 OF THE PARISH OF TANGIPAHOA, STATE OF LOUISIANA",15790 PAUL VEGA MD DR,HAMMOND,LA,70403.0,621111.0,4/29/2020
264731,$2-5 million,HOSPITAL SERVICE DISTRICT NO. 1 PARISH OF ST. MARY,1097 NORTHWEST BLVD,FRANKLIN,LA,70538.0,622110.0,4/28/2020
264732,$2-5 million,"HULIN HOLDCO, LLC",1012 Petroleum Parkway,BROUSSARD,LA,70518.0,621493.0,4/7/2020
264733,$2-5 million,"HYDROLINE, LLC",4713 HAZEL JONES RD,BOSSIER CITY,LA,71111.0,213112.0,4/5/2020
264734,$2-5 million,ICS HOLDING LLC,204 BERNARD RD,BROUSSARD,LA,70518.0,238210.0,4/13/2020
264735,$2-5 million,"INTENSIVE SPECIALTY HOSPITAL, LLC",1800 IRVING PL,SHREVEPORT,LA,71101.0,622310.0,4/10/2020
264736,$2-5 million,"INTERIOR EXTERIOR ENTERPRISES, LLC",727 S CORTEZ ST,NEW ORLEANS,LA,70119.0,423330.0,4/10/2020
264737,$2-5 million,INTERNATIONAL SCHOOL OF LOUISI,1400 CAMP ST,NEW ORLEANS,LA,70130.0,611110.0,4/9/2020
264738,$2-5 million,"IRWIN, FRITCHIE, URQUHART AND MOORE LLC",400 POYDRAS ST Ste 2700,NEW ORLEANS,LA,70130.0,541110.0,4/9/2020
264739,$2-5 million,ISIDORE NEWMAN SCHOOL,1903 Jefferson Ave,NEW ORLEANS,LA,70115.0,611110.0,4/12/2020
264740,$2-5 million,JACKSON OFFSHORE OPERATOR LLC,1217 2MACARTHUR AVE,HARVEY,LA,70058.0,213112.0,4/13/2020
264741,$2-5 million,"JAGUAR ENERGY SERVICES, LLC",19171 HWY 90 W,CROWLEY,LA,70526.0,213112.0,4/4/2020
264742,$2-5 million,"JAMES MACHINE WORKS, LLC",1521 ADAMS ST,MONROE,LA,71201.0,332420.0,4/7/2020
264743,$2-5 million,JENA BAND OF CHOCTAW INDIANS,149 Chahta Trails,DRY PRONG,LA,71423.0,713210.0,4/29/2020
264744,$2-5 million,JENNINGS AMERICAN LEGION HOSPITAL,1634 Elton Road,JENNINGS,LA,70546.0,622110.0,4/7/2020
264745,$2-5 million,JESUIT HIGH SCHOOL OF NEW ORLEANS,4133 Banks Street,NEW ORLEANS,LA,70119.0,611110.0,4/11/2020
264746,$2-5 million,"JOHNNY'S PIZZA HOUSE, INC.",100 ARKANSAS RD,WEST MONROE,LA,71291.0,722511.0,4/9/2020
264747,$2-5 million,"JUSTISS OIL COMPANY, INC.",1120 East OAK ST,JENA,LA,71342.0,213111.0,4/6/2020
264748,$2-5 million,"KCL CONSTRUCTION, LLC",1721 POTTER RD,DOYLINE,LA,71023.0,236115.0,4/7/2020
264749,$2-5 million,KENT AND SMITH HOLDINGS LLC,1555 BEAULIEU LANE,PORT ALLEN,LA,70767.0,484110.0,4/27/2020
264750,$2-5 million,"KEYSTONE ENGINEERING, INC.",1100 W CAUSEWAY APPROACH,MANDEVILLE,LA,70471.0,213112.0,4/12/2020
264751,$2-5 million,"LABORDE MARINE MANAGEMENT, LLC",601 POYDRAS ST,NEW ORLEANS,LA,70130.0,213112.0,4/15/2020
264752,$2-5 million,LAD SERVICES OF LOUISIANA LLC,1043 STEPHENSVILLE RD,MORGAN CITY,LA,70380.0,336611.0,4/8/2020
264753,$2-5 million,"LAFAYETTE STEEL ERECTOR, LLC",313 Westgate Rd,LAFAYETTE,LA,70506.0,238990.0,4/3/2020
264754,$2-5 million,LAFOURCHE PARISH HOSPITAL SERVICE DISTRICT #1,200 134TH PL,CUT OFF,LA,70345.0,622110.0,4/30/2020
264755,$2-5 million,"LANIER & ASSOCIATES CONSULTING ENGINEERS, INC.",4101 Magazine Street 0.0,NEW ORLEANS,LA,70115.0,541330.0,4/8/2020
264756,$2-5 million,"LAPORTE, A PROFESSIONAL ACCOUNTING CORPORATION","111 Veterans Blvd., Suite 600 0.0",METAIRIE,LA,70005.0,541211.0,4/10/2020
264757,$2-5 million,LASALLE PARISH HOSPITAL SERVICE DISTRICT NO 1,1102 NORTH PINE RD,OLLA,LA,71465.0,622110.0,4/27/2020
264758,$2-5 million,"LATTER & BLUM PROPERTY MANAGEMENT, INC.",1700 CITY FARM DR,BATON ROUGE,LA,70806.0,531311.0,4/15/2020
264759,$2-5 million,LIFESHARE BLOOD CENTER,8910 Linwood Ave 0.0,SHREVEPORT,LA,71106.0,621991.0,4/9/2020
264760,$2-5 million,LINK RESTAURANT PARTNERS,930 TCHOUPITOULAS,NEW ORLEANS,LA,70130.0,722511.0,4/9/2020
264761,$2-5 million,"LION COPOLYMER GEISMAR, LLC",36191 HIGHWAY 30,GEISMAR,LA,70734.0,326199.0,4/8/2020
264762,$2-5 million,"LISKOW & LEWIS, A PROFESSIONAL LAW CORPORATION",701 POYDRAS ST Suite 500,NEW ORLEANS,LA,70139.0,541110.0,4/9/2020
264763,$2-5 million,"LLOG EXPLORATION COMPANY, LLC",1001 Ochsner Blvd. Suite 100,COVINGTON,LA,70433.0,213112.0,4/6/2020
264764,$2-5 million,"LMG, LLC",3939 Houma Blvd.,METAIRIE,LA,70006.0,621111.0,4/8/2020
264765,$2-5 million,LOUISIANA COLLEGE,1140 College Dr,PINEVILLE,LA,71359.0,611310.0,4/27/2020
264766,$2-5 million,LOUISIANA CRANE & CONSTRUCTION LLC,1045 Hwy 190 W,EUNICE,LA,70535.0,238990.0,4/29/2020
264767,$2-5 million,LOUISIANA ORGAN PROCUREMENT AGENCY,68190 Hwy 190 Service Road,COVINGTON,LA,70433.0,621991.0,4/10/2020
264768,$2-5 million,LOUISIANA WOMENS HEALTHCARE ASSOCIATES,500 RUE DE LA VIE ST STE 100,BATON ROUGE,LA,70817.0,621111.0,4/9/2020
264769,$2-5 million,"LOURDES PHYSICIAN GROUP, L.L.C.",4801 AMBASSADOR CAFFERY PKWY,LAFAYETTE,LA,70508.0,621111.0,4/27/2020
264770,$2-5 million,"LULA-WESTFIELD, L.L.C.",451 Highway 1005,PAINCOURTVILLE,LA,70391.0,311314.0,4/30/2020
264771,$2-5 million,M S BENBOW AND ASSOCIATES PROFESSIONAL ENGINEERING CORPORATION,2450 SEVERN AVE,METAIRIE,LA,70001.0,541330.0,4/15/2020
264772,$2-5 million,M&J VALVE SERVICES INC,110 GILL DR,LAFAYETTE,LA,70507.0,332911.0,4/11/2020
264773,$2-5 million,"MAGNOLIA FLEET, LLC",3000 RIDGELAKE DR,METAIRIE,LA,70002.0,483211.0,4/9/2020
264774,$2-5 million,MAGNOLIA HEALTHCARE INC,628 N 4TH ST,BATON ROUGE,LA,70802.0,623220.0,4/7/2020
264775,$2-5 million,MASSE CONTRACTING INC,5644 HIGHWAY 1,LOCKPORT,LA,70374.0,336611.0,4/14/2020
264776,$2-5 million,MAX FOOTE CONSTRUCTION COMPANY LLC,225 ANTIBES ST W STE 3,MANDEVILLE,LA,70448.0,237110.0,4/9/2020
264777,$2-5 million,METAIRIE PARK COUNTRY DAY SCHOOL,300 PARK RD,METAIRIE,LA,70005.0,611110.0,4/14/2020
264778,$2-5 million,"METROPOLITAN GASTROENTEROLOGY ASSOCIATES, INC. APMC","1111 MEDICAL CENTER BLVD, Suite S450",MARRERO,LA,70072.0,621111.0,4/15/2020
264779,$2-5 million,MIKE HOOKS LLC,409 Mike Hooks Rd,WESTLAKE,LA,70669.0,238910.0,4/28/2020
264780,$2-5 million,"MONCLA ENERGY SERVICES, LLC",321 Renaud Drive,LAFAYETTE,LA,70507.0,213111.0,4/14/2020
264781,$2-5 million,MOREHOUSE PARISH HOSPITAL SERVICE DISTRICT NO. 1,323 WALNUT AVE,BASTROP,LA,71220.0,622110.0,4/15/2020
264782,$2-5 million,MORRIS BART LLC,601 Poydras 24th Floor,NEW ORLEAN,LA,70130.0,541110.0,4/10/2020
264783,$2-5 million,"MORRIS P. HEBERT, INC.",116 VENTURE BLVD,HOUMA,LA,70360.0,541370.0,4/6/2020
264784,$2-5 million,"MORTGAGE FINANCIAL SERVICES, LLC",10922 Coursey Blvd. Ste B,BATON ROUGE,LA,70816.0,522310.0,4/8/2020
264785,$2-5 million,"NAVARRE CHEVROLET, INC",1310 E COLLEGE ST,LAKE CHARLES,LA,70607.0,441110.0,4/3/2020
264786,$2-5 million,"NEEB KEARNEY & COMPANY, LLC","1555 Poydras Street, Suite 1600",NEW ORLEANS,LA,70112.0,488320.0,4/13/2020
264787,$2-5 million,NEW ORLEANS BAPTIST THEOLOGICAL SEMINARY,3939 Gentilly Blvd,NEW ORLEANS,LA,70126.0,611310.0,4/11/2020
264788,$2-5 million,NEW ORLEANS STEAMBOAT COMPANY,600 DECATUR STREET SUITE 308,NEW ORLEANS,LA,70130.0,487210.0,4/10/2020
264789,$2-5 million,"NIS HOLDING, LLC",110 Harold Gauthe Road,SCOTT,LA,70583.0,531390.0,4/4/2020
264790,$2-5 million,NO/AIDS TASK FORCE,1631 ELYSIAN FIELDS AVE,NEW ORLEANS,LA,70117.0,624190.0,5/1/2020
264791,$2-5 million,NORTH CADDO HOSPITAL SERVICE DISTRICT,815 South Pine,BENTON,LA,71082.0,622110.0,4/28/2020
264792,$2-5 million,"NORTH OAKS PHYSICIAN GROUP, LLC",15813 PAUL VEGA MD DR,HAMMOND,LA,70403.0,621111.0,4/30/2020
264793,$2-5 million,"OLLIE STEELE BURDEN MANOR, INC.",4200 ESSEN LN,BATON ROUGE,LA,70809.0,623110.0,4/27/2020
264794,$2-5 million,OMNI SPECIALTY PACKAGING LLC,7031 Bryce Canyon Drive,GREENWELL SPRINGS,LA,70739.0,325998.0,4/11/2020
264795,$2-5 million,"OTTO CANDIES, LLC",17271 HIGHWAY 90,DES ALLEMANDS,LA,70030.0,483111.0,4/12/2020
264796,$2-5 million,"OUR LADY OF THE ANGELS HOSPITAL, INC.",433 Plaza Street,BOGALUSA,LA,70427.0,622110.0,5/1/2020
264797,$2-5 million,PAFFORD EMERGENCY MEDICAL SERVICES INC.,1300 COMMERCE ST,RUSTON,LA,71270.0,621910.0,4/11/2020
264798,$2-5 million,"PALMISANO, LLC",1730 Tchoupitoulas St,NEW ORLEANS,LA,70130.0,236220.0,4/7/2020
264799,$2-5 million,"PANBEK, LLC",414 HOSPITAL DRIVE 0.0,JENNINGS,LA,70546.0,722513.0,4/10/2020
264800,$2-5 million,PARK PLACE SURGERY CENTER LLC,4811 Ambassador Caffery Pkwy,LAFAYETTE,LA,70508.0,621493.0,4/6/2020
264801,$2-5 million,"PATRIOT CONSTRUCTION AND INDUSTRIAL, LLC",1026 Toby Mouton Rd,DUSON,LA,70529.0,237990.0,4/7/2020
264802,$2-5 million,"PELICAN WASTE AND DEBRIS, LLC",172 N. LaCarpe Circle 0.0,HOUMA,LA,70360.0,562111.0,4/9/2020
264803,$2-5 million,"PERMIAN LODGING OPERATING PARTNERS, LLC",1 Flagg Place,LAFAYETTE,LA,70508.0,721110.0,4/15/2020
264804,$2-5 million,"PETERSEN AUTOMOTIVE INTEREST, LLC.",6363 SIEGEN LANE 0.0,BATON ROUGE,LA,70809.0,441110.0,4/9/2020
264805,$2-5 million,PINNACLE PRECISION SERVICES INC,9385 Villa Crossing Dr,GREENWELL SPRINGS,LA,70739.0,238990.0,4/15/2020
264806,$2-5 million,"PIPE &#X26; STEEL INDUSTRIAL FABRICATORS, INC.",32508 FISHER RD.,DENHAM SPRINGS,LA,70706.0,423510.0,5/3/2020
264807,$2-5 million,"PIPELINE CONSTRUCTION & MAINTENANCE, INC.",BAYOU LACARPE RD,HOUMA,LA,70363.0,237120.0,4/7/2020
264808,$2-5 million,"PIPELINE, ENVIRONMENTAL & COMPRESSION INDUSTRIES, L.L.C.",210 HEBERT RD,LAFAYETTE,LA,70506.0,213112.0,4/15/2020
264809,$2-5 million,"POLARIS CONSTRUCTION, INC.",212 Pine Street,LAKE CHARLES,LA,70601.0,237120.0,4/10/2020
264810,$2-5 million,"PONTCHARTRAIN MECHANICAL, LLC",716 LITTLE FARMS AVE,METAIRIE,LA,70003.0,238220.0,4/13/2020
264811,$2-5 million,PORT AGGREGATES INC,314 NORTH MAIN ST,JENNINGS,LA,70546.0,327320.0,4/6/2020
264812,$2-5 million,"POSIGEN, INC",819 Central Ave. Ste. 210,NEW ORLEANS,LA,70121.0,238210.0,4/10/2020
264813,$2-5 million,"PREMIERE, INC.",615 N. LANDRY DR,NEW IBERIA,LA,70563.0,213112.0,4/8/2020
264814,$2-5 million,PRICE LEBLANC LLC,13250 Airline Hwy,BATON ROUGE,LA,70817.0,441110.0,4/8/2020
264815,$2-5 million,PRIMARY CARE PROVIDERS FOR A HEALTHY FELICIANA,11990 JACKSON ST,CLINTON,LA,70722.0,621111.0,5/3/2020
264816,$2-5 million,"PRIME OCCUPATIONAL SERVICES, LLC",15481 Airline Hwy,BATON ROUGE,LA,70817.0,621111.0,4/30/2020
264817,$2-5 million,"PROGRESSIVE TRACTOR & IMPLEMENT CO, LLC",PO BOX 1438,OPELOUSAS,LA,70571.0,811310.0,4/7/2020
264818,$2-5 million,"PROJECT CONSULTING SERVICES, INC.",3300 West Esplanade Ave South,METAIRIE,LA,70002.0,541330.0,4/14/2020
264819,$2-5 million,PS WHOLESALE FLOORS LLC,3049 SHERWOOD FOREST BLVD,BATON ROUGE,LA,70816.0,442210.0,4/15/2020
264820,$2-5 million,"QUALITY CONSTRUCTION & PRODUCTION, LLC",425 Griffin Road,YOUNGSVILLE,LA,70592.0,213112.0,4/7/2020
264821,$2-5 million,QUALITY ENERGY SERVICES INC.,5342 HIGHWAY 311,HOUMA,LA,70360.0,213112.0,4/5/2020
264822,$2-5 million,"QUALITY PROCESS SERVICES, L.L.C.",587 S HOLLYWOOD RD,HOUMA,LA,70360.0,213112.0,4/3/2020
264823,$2-5 million,R.O.W.C. L.L.C.,215 SMITH DR,SULPHUR,LA,70663.0,238910.0,4/6/2020
264824,$2-5 million,RALPH SELLERS MOTOR COMPANY LLC,14215 N Airline Highway 0.0,GONZALES,LA,70737.0,441110.0,4/9/2020
264825,$2-5 million,"REC MARINE LOGISTICS, LLC",4535 Hwy 308,RACELAND,LA,70394.0,483111.0,4/9/2020
264826,$2-5 million,RED BALL OXYGEN CO. INC.,609 N. MARKET ST,SHREVEPORT,LA,71107.0,423450.0,4/6/2020
264827,$2-5 million,"REISER GROUP SONIC MANAGEMENT CO., LLC",4723 VIKING DR,BOSSIER CITY,LA,71111.0,722513.0,4/9/2020
264828,$2-5 million,RENEW - REINVENTING EDUCATION,1607 South Carrolton Ave,NEW ORLEANS,LA,70118.0,611110.0,4/14/2020
264829,$2-5 million,"RES CONTRACTORS, LLC",256 Ideal Street,PLATTENVILLE,LA,70393.0,238210.0,4/5/2020
264830,$2-5 million,"RETIF OIL & FUEL, LLC",1840 Jutland Drive 0.0,HARVEY,LA,70058.0,424720.0,4/10/2020
264831,$2-5 million,"RHEOVEST, LLC",425 ASHLEY RIDGE BLVD StTE 300,SHREVEPORT,LA,71106.0,213112.0,4/13/2020
264832,$2-5 million,RIVERSIDE MEDICAL CENTER FOUNDATION,1900 MAIN ST,FRANKLINTON,LA,70438.0,621112.0,5/3/2020
264833,$2-5 million,ROBERT RESOURCES LLC,135 ROBERT E LEE BLVD,NEW ORLEANS,LA,70124.0,445110.0,4/10/2020
264834,$2-5 million,ROGERS MANUFACTURING CORP.,801 INDUSTRIAL PKWY,WEST MONROE,LA,71291.0,321214.0,4/16/2020
264835,$2-5 million,"RONPAK, INC.",1 Nathan Sedley Road,SHREVEPORT,LA,71115.0,322220.0,4/13/2020
264836,$2-5 million,"ROTORCRAFT LEASING COMPANY, LLC",430 N Eola Rd,BROUSSARD,LA,70518.0,213112.0,4/4/2020
264837,$2-5 million,"RSC-BP ACQUISITION, LLC",315 SOUTH BROAD ST,NEW ORLEANS,LA,70119.0,722511.0,4/15/2020
264838,$2-5 million,RUBY ENTERPRISES LLC,835 CANAL ST FL 2,NEW ORLEANS,LA,70112.0,722511.0,4/11/2020
264839,$2-5 million,"S & W PAYROLL SERVICES, LLC",1155 Hwy 190 East Service Rd,COVINGTON,LA,70433.0,541214.0,5/3/2020
264840,$2-5 million,"SAVARD MARINE SERVICES, INC.",1772 Wooddale Boulevard,BATON ROUGE,LA,70806.0,561320.0,4/15/2020
264841,$2-5 million,"SEASIDE HEALTH SYSTEM, LLC",425 ASHLEY RIDGE BLVD STE 340,SHREVEPORT,LA,71106.0,622210.0,4/10/2020
264842,$2-5 million,SEVILLE INDUSTRIES LLC,16915 LA HWY 335,ABBEVILLE,LA,70510.0,213112.0,4/9/2020
264843,$2-5 million,SHELTON RESTAURANT GROUP LLC,1439 CENTER COURT SUITE 600,ALEXANDRIA,LA,71315.0,722511.0,4/9/2020
264844,$2-5 million,SHER GARNER CAHILL RICHTER KLEIN &AMP; HILBE RT LLC,909 POYDRAS ST 28TH FL,NEW ORLEANS,LA,70112.0,541110.0,5/1/2020
264845,$2-5 million,SHOP RITE INC,115 East First St,CROWLEY,LA,70526.0,447110.0,4/15/2020
264846,$2-5 million,"SIGMA ENGINEERS AND CONSTRUCTORS, INC.",11585 Lake Sherwood Avenue North,BATON ROUGE,LA,70816.0,541330.0,4/6/2020
264847,$2-5 million,SIX C FABRICATION,349 THOMAS MILL RD,WINNFIELD,LA,71483.0,333132.0,4/14/2020
264848,$2-5 million,SN SERVICING CORPORATION,13702 Coursey Blvd Building 1,BATON ROUGE,LA,70817.0,522390.0,4/13/2020
264849,$2-5 million,SOLAR SUPPLY INC.,1212 12TH ST,LAKE CHARLES,LA,70601.0,423730.0,5/1/2020
264850,$2-5 million,SONTHEIMER OFFSHORE CATERING CO.,5450 West Main Street 0.0,HOUMA,LA,70360.0,722320.0,4/9/2020
264851,$2-5 million,"SORRENTO LUMBER CO., INC.",9563 AIRLINE HWY,SORRENTO,LA,70778.0,444110.0,5/3/2020
264852,$2-5 million,"SOUTH LOUISIANA MEDICAL ASSOCIATES, A PROFESSIONAL CORPORATION",1990 INDUSTRIAL BLVD,HOUMA,LA,70363.0,621111.0,4/8/2020
264853,$2-5 million,"SOUTHEAST RESTAURANT GROUP-TB, LLC",1201 CANAL ST C-2,NEW ORLEANS,LA,70112.0,722511.0,4/30/2020
264854,$2-5 million,SOUTHEASTERN LOUISIANA AREA HEALTH EDUCATION CENTER,1302 J W DAVIS DR,HAMMOND,LA,70403.0,624190.0,5/3/2020
264855,$2-5 million,SOUTHER EAGLE SALES AND SERVICES LP,5300 BLAIR ST,METAIRIE,LA,70003.0,424810.0,4/8/2020
264856,$2-5 million,SOUTHERN MEDICAL HOLDING CORPORATION,12133 INDUSTRIPLEX BLVD,BATON ROUGE,LA,70809.0,621399.0,4/6/2020
264857,$2-5 million,SOUTHLAND STEEL FABRICATORS INC,251 GREENSBURG ST,GREENSBURG,LA,70441.0,325510.0,4/10/2020
264858,$2-5 million,"SOUTHLAND TRUCK GROUP, LLC",3699 W PARK AVE,GRAY,LA,70359.0,423110.0,4/12/2020
264859,$2-5 million,SOUTHWEST BEVERAGE CO INC,3860 BROAD ST,LAKE CHARLES,LA,70615.0,424810.0,4/12/2020
264860,$2-5 million,SPARKHOUND LLC,11207 PROVERBS AVE,BATON ROUGE,LA,70816.0,541511.0,4/8/2020
264861,$2-5 million,SPARTAN OFFSHORE DRILLING LLC,516 J F SMITH AVE,SLIDELL,LA,70460.0,,5/3/2020
264862,$2-5 million,SPECIALIST HOSPITAL SHREVEPORT LLC,1400 LINE AVE,SHREVEPORT,LA,71101.0,622110.0,4/9/2020
264863,$2-5 million,SPECIALTY MANAGEMENT SERVICES OF OUACHIT,101 CATALPA ST,MONROE,LA,71201.0,541611.0,4/11/2020
264864,$2-5 million,SPRINGHILL MEDICAL SERVICES INC,2001 DOCTORS DRIVE,SPRINGHILL,LA,71075.0,622110.0,4/5/2020
264865,$2-5 million,"ST. FRANCIS MEDICAL GROUP, L.L.C.",4200 ESSEN LN,BATON ROUGE,LA,70809.0,621111.0,4/27/2020
264866,$2-5 million,"STAR SERVICE, INC OF BATON ROUGE",527 N Acadian Thruway 0.0,BATON ROUGE,LA,70806.0,238220.0,4/8/2020
264867,$2-5 million,"STERLING AUTOMOTIVE GROUP, INC.",5504 I 49 N SERVICE RD,OPELOUSAS,LA,70570.0,441110.0,4/14/2020
264868,$2-5 million,"STI, LLC",104 SUGARLAND RD,BROUSSARD,LA,70518.0,213112.0,4/14/2020
264869,$2-5 million,"SUNSHINE QUALITY SOLUTIONS, LLC",2274 HIGHWAY 70,DONALDSONVILLE,LA,70346.0,423820.0,4/13/2020
264870,$2-5 million,"SUPERIOR BAR & GRILL, INC.",6123 LINE AVE,SHREVEPORT,LA,71106.0,722511.0,4/14/2020
264871,$2-5 million,SUPERIOR PERFORMANCE INC,1032 MARILYN DR,LAFAYETTE,LA,70503.0,541990.0,4/29/2020
264872,$2-5 million,T BAKER SMITH LLC,412 S VAN AVE,HOUMA,LA,70363.0,213112.0,4/13/2020
264873,$2-5 million,"TASTE BUDS MANAGEMENT, L.L.C.",8301 OAK ST,NEW ORLEANS,LA,70118.0,722511.0,4/16/2020
264874,$2-5 million,"TAYLOR, PORTER, BROOKS & PHILLIPS, L.L.P.",450 LAUREL ST 8th FL,BATON ROUGE,LA,70801.0,541110.0,4/15/2020
264875,$2-5 million,"TDJ OILFIELD SERVICES, L.L.C.",5857 Highway 80,PRINCETON,LA,71067.0,213112.0,4/5/2020
264876,$2-5 million,"TECHE ACTION BOARD, INC.",1115 Weber St,FRANKLIN,LA,70538.0,621498.0,4/28/2020
264877,$2-5 million,TERRAL RIVERSERVICE INC.,10100 Highway 65 S,LAKE PROVIDENCE,LA,71254.0,488320.0,4/7/2020
264878,$2-5 million,THE BATON ROUGE WATER WORKS COMPANY,8755 GOODWOOD BLVD,BATON ROUGE,LA,70806.0,221310.0,4/12/2020
264879,$2-5 million,THE BLOOD CENTER FOR SOUTHEAST LOUISIANA,2609 Canal Street,NEW ORLEANS,LA,70119.0,813219.0,4/7/2020
264880,$2-5 million,"THE EINSTEIN GROUP, INC.",4801 MAID MARION DR,NEW ORLEANS,LA,70128.0,611110.0,4/28/2020
264881,$2-5 million,"THE MAPP GROUP, LLC",344   3RD ST,BATON ROUGE,LA,70801.0,236220.0,4/5/2020
264882,$2-5 million,"THE NATIONAL WORLD WAR II MUSEUM, INC",945 MAGAZINE ST,NEW ORLEANS,LA,70130.0,712110.0,4/9/2020
264883,$2-5 million,THE NEUROMEDICAL CENTER (A PROFESSIONAL MEDICAL CORPORATION),10101 PARK ROWE AVE,BATON ROUGE,LA,70810.0,621111.0,4/14/2020
264884,$2-5 million,"THERAPY CENTER OF JEFFERSON DAVIS PARISH, INC.",619 N. Main Street,JENNINGS,LA,70546.0,621340.0,4/7/2020
