,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
304945,$1-2 million,LABREE'S,169 GILMAN FALLS RD,OLD TOWN,ME,4468.0,311813.0,4/7/2020
304946,$1-2 million,LIFE ENRICHMENT ADVANCING PEOPLE,128 Weld Road Suite 1,WILTON,ME,4294.0,623210.0,4/7/2020
304947,$1-2 million,"LIFEFLIGHT OF MAINE, LLC",43 WHITING HILL SUITE 400,BREWER,ME,4412.0,621910.0,4/15/2020
304948,$1-2 million,LINCOLN ACADEMY,81 Academy Hill,NEWCASTLE,ME,4553.0,611110.0,4/10/2020
304949,$1-2 million,LIONEL THERIAULT. INC.,120 CARIBOU RD,PRESQUE ISLE,ME,4769.0,531120.0,4/10/2020
304950,$1-2 million,"LYMAN MORSE BOATBUILDING, INC",84 Knox St,THOMASTON,ME,4861.0,336612.0,4/10/2020
304951,$1-2 million,MAINE AVIATION CORPORATION,100 AVIATION BLVD,SOUTH PORTLAND,ME,4106.0,481211.0,4/8/2020
304952,$1-2 million,MAINE COLLEGE OF ART,522 CONGRESS ST,PORTLAND,ME,4101.0,611310.0,4/8/2020
304953,$1-2 million,MAINE DISTRIBUTORS,5 Coffey Street,BANGOR,ME,4401.0,424810.0,4/7/2020
304954,$1-2 million,MAINE EPISCOPAL MISSIONARY SOCIETY,143 STATE ST,PORTLAND,ME,4101.0,813110.0,4/7/2020
304955,$1-2 million,MAINE EPM LLC,140 Main Street,FREEPORT,ME,4032.0,722511.0,4/5/2020
304956,$1-2 million,MAINE EYE CARE ASSOCIATES,325 A KENNEDY MEMORIAL DR,WATERVILLE,ME,4901.0,621320.0,4/10/2020
304957,$1-2 million,MAINE EYE CENTER PA,15 Lowell St Ste 1,PORTLAND,ME,4102.0,621320.0,4/14/2020
304958,$1-2 million,MAINE LIFE CARE RETIREMENT COMMUNITY INC,15 Piper Road,SCARBOROUGH,ME,4074.0,624110.0,4/11/2020
304959,$1-2 million,MAINE PUBLIC BROADCASTING CORPORATION,1450 Lisbon Street,LEWISTON,ME,4240.0,515120.0,4/5/2020
304960,$1-2 million,MAPLE GROVE NURSING HOME INC,93 MILITARY ST,HOULTON,ME,4730.0,623110.0,4/7/2020
304961,$1-2 million,MARITIME ENERGY INC,234 Park St,ROCKLAND,ME,4841.0,454310.0,4/5/2020
304962,$1-2 million,"MARKET SQUARE HEALTH CARE CENTER, LLC",3 MARKET SQ,SOUTH PARIS,ME,4281.0,623311.0,6/19/2020
304963,$1-2 million,MATHEWS BROTHERS COMPANY,22 Perkins Road,BELFAST,ME,4915.0,321911.0,4/7/2020
304964,$1-2 million,"MECHANICAL SERVICES, INC.",400 Presumpscot Street,PORTLAND,ME,4103.0,238220.0,4/7/2020
304965,$1-2 million,MEDICAL CARE DEVELOPMENT INC,11 Parkwood Dr,AUGUSTA,ME,4330.0,623210.0,4/13/2020
304966,$1-2 million,"MMH, LLC",255 Maine Mall Road 0.0,SOUTH PORTLAND,ME,4106.0,441110.0,4/9/2020
304967,$1-2 million,MODULA INC.,90 Alfred Plourde Parkway,LEWISTON,ME,4240.0,541614.0,4/29/2020
304968,$1-2 million,MORRISON CENTER,60 Chamberlain Road,SCARBOROUGH,ME,4074.0,621340.0,4/7/2020
304969,$1-2 million,N S GILES FOUNDATIONS INC,82 NADINES WAY,BANGOR,ME,4401.0,238110.0,4/9/2020
304970,$1-2 million,NATIONAL DISTRIBUTORS INC,116 Wallace Ave,SOUTH PORTLAND,ME,4106.0,424810.0,4/11/2020
304971,$1-2 million,"NATIVE MAINE OPERATIONS, INC.",10 Bradley Drive,WESTBROOK,ME,4092.0,722310.0,4/27/2020
304972,$1-2 million,NAUSET ASSOCIATES,288 Fore Street,PORTLAND,ME,4101.0,722511.0,4/7/2020
304973,$1-2 million,"NEAL SPECIALTY COMPUNDING, LLC",258 GODDARD RD,LEWISTON,ME,4240.0,325211.0,4/10/2020
304974,$1-2 million,NEW APPLICATION,PO Box 10,SCARBOROUGH,ME,4070.0,323111.0,4/6/2020
304975,$1-2 million,NORTH EAST MOBILE HEALTH SERVICES,24 Washington Ave. N/A,SCARBOROUGH,ME,4074.0,621910.0,4/9/2020
304976,$1-2 million,NORTH END COMPOSITES LLC,23 Merrill Drive,ROCKLAND,ME,4841.0,336612.0,4/13/2020
304977,$1-2 million,NORTHERN MAINE GENERAL,5 Carter Street,EAGLE LAKE,ME,4739.0,624221.0,4/7/2020
304978,$1-2 million,NORTHERN NEW ENGLAND CONFERENCE OF SDA-SBA SMALL 7A TERM,479 Main Street,WESTBROOK,ME,4092.0,,5/3/2020
304979,$1-2 million,OAK POINT ASSOCIATES,231 MAIN STREET,BIDDEFORD,ME,4005.0,541310.0,4/8/2020
304980,$1-2 million,OCEAN VIEW MANAGEMENT COMPANY,20 Blueberry Lane,FALMOUTH,ME,4105.0,623311.0,4/4/2020
304981,$1-2 million,OGUNQUIT PLAYHOUSE FOUNDATION,10 Main Street,OGUNQUIT,ME,3907.0,711110.0,4/11/2020
304982,$1-2 million,OPPORTUNITY ENTERPRISES,400 Center Street,AUBURN,ME,4210.0,623210.0,4/27/2020
304983,$1-2 million,ORAL SURGERY ASSOCIATES PA,20 LONG CREEK DR,SOUTH PORTLAND,ME,4106.0,621210.0,4/9/2020
304984,$1-2 million,OSCAR PIZZA LLC,576 Congress St,PORTLAND,ME,4101.0,722511.0,4/9/2020
304985,$1-2 million,"PATRIOT SUBARU OF SACO, INC.",769 Portland Road,SACO,ME,4072.0,441110.0,4/10/2020
304986,$1-2 million,"PAUL G. WHITE TILE CO., INC",444 Riverside Industrial Parkway,PORTLAND,ME,4103.0,442210.0,4/6/2020
304987,$1-2 million,PENOBSCOT VALLEY HOSPITAL,7 Transalpine Road,LINCOLN,ME,4457.0,622110.0,5/4/2020
304988,$1-2 million,PHOENIX WELDING,557 Riverside St,PORTLAND,ME,4103.0,238190.0,4/9/2020
304989,$1-2 million,"PINE STATE SERVICES, INC",3 Eisenhower Drive,WESTBROOK,ME,4092.0,238220.0,4/7/2020
304990,$1-2 million,"PINE TREE SOCIETY, INC",149 Front Street,BATH,ME,4530.0,624120.0,4/4/2020
304991,$1-2 million,PINES HEALTH SERVICES,74 Access Highway,CARIBOU,ME,4736.0,621111.0,4/4/2020
304992,$1-2 million,PINNACLE GROUP OF HUDSON VALLEY II LLC,1142 MAIN ST,SANFORD,ME,4073.0,623110.0,4/4/2020
304993,$1-2 million,"PISCATAQUA LANDSCAPE & TREE SERVICE, LLC",26 Maclellen Drive,ELIOT,ME,3903.0,523920.0,4/7/2020
304994,$1-2 million,PORT HARBOR MARINE,1 Spring Point Drive,SOUTH PORTLAND,ME,4106.0,441222.0,4/5/2020
304995,$1-2 million,PORT RESOURCES,280 B GANNET DRIVE,SOUTH PORTLAND,ME,4106.0,624120.0,4/8/2020
304996,$1-2 million,"PORTLAND AIR FREIGHT, INC.",75 Postal Service Way,SCARBOROUGH,ME,4074.0,484121.0,4/8/2020
304997,$1-2 million,"PORTLAND GASTROENTEROLOGY ASSOCIATES, PA",161 Marginal Way,PORTLAND,ME,4101.0,621111.0,4/14/2020
304998,$1-2 million,PREBLE STREET,38 Preble Streeet,PORTLAND,ME,4101.0,624190.0,4/12/2020
304999,$1-2 million,"PRO SEARCH, INC.",70 Center Street 3rd Floor,PORTLAND,ME,4101.0,561311.0,4/29/2020
305000,$1-2 million,"PROJECT FLAGGING, INC.","22 Parkers Way, P.O. Box 490",BRUNSWICK,ME,4011.0,561990.0,4/12/2020
305001,$1-2 million,"PROJECT STAFFING, INC.",22 Parker Way,BRUNSWICK,ME,4011.0,561311.0,4/13/2020
305002,$1-2 million,R J GRONDIN & SONS,11 Bartlett Road,GORHAM,ME,4038.0,237310.0,4/6/2020
305003,$1-2 million,"R.A. CUMMINGS, INC.",8 GOLDTHWAITE ROAD,AUBURN,ME,4211.0,327320.0,4/8/2020
305004,$1-2 million,"R.F. CHAMBERLAND, INC.",PO Box 188,SAINT AGATHA,ME,4772.0,484121.0,4/4/2020
305005,$1-2 million,"R.M. DAVIS, INC.",24 City Center,PORTLAND,ME,4101.0,523920.0,4/6/2020
305006,$1-2 million,RB PORTLAND LLC,157 High Street,PORTLAND,ME,4101.0,721110.0,4/10/2020
305007,$1-2 million,RESTWEND LLC,36 Anthony Ave,AUGUSTA,ME,4330.0,722513.0,4/9/2020
305008,$1-2 million,RLC ENGINEERING,267 Whitten Road,HALLOWELL,ME,4347.0,541330.0,4/13/2020
305009,$1-2 million,ROBBINS LUMBER INC,506 Main Street,SEARSMONT,ME,4973.0,321113.0,4/3/2020
305010,$1-2 million,"ROMAD COMPANY, L.P.",336 MAIN ST,WATERVILLE,ME,4901.0,722513.0,4/9/2020
305011,$1-2 million,ROMAN CATHOLIC BISHOP OF PORTLAND,510 Ocean Avenue,PORTLAND,ME,4103.0,813110.0,4/14/2020
305012,$1-2 million,"RUSTY LANTERN MARKETS, LLC",2 MAIN ST,TOPSHAM,ME,4086.0,445120.0,4/4/2020
305013,$1-2 million,"S.W. COLE ENGINEERING, INC.",37 Liberty Drive,BANGOR,ME,4401.0,541330.0,4/7/2020
305014,$1-2 million,S.W. COLLINS CO.,6 Washburn Street,CARIBOU,ME,4736.0,444110.0,4/11/2020
305015,$1-2 million,S2G-MAINE LLC,121 MILL ST,AUBURN,ME,4210.0,999990.0,4/4/2020
305016,$1-2 million,SABRE YACHTS,12 Hawthorne Road,RAYMOND,ME,4071.0,336612.0,4/11/2020
305017,$1-2 million,SAMOROCK LLC,220 Warrenton Street,ROCKPORT,ME,4856.0,721110.0,4/5/2020
305018,$1-2 million,SAMSOFT,"477 Congress Street,#65392",PORTLAND,ME,4101.0,811212.0,6/16/2020
305019,$1-2 million,SEA BAGS LLC,25 CUSTOM HOUSE WHARF,PORTLAND,ME,4101.0,448150.0,4/15/2020
305020,$1-2 million,SEACOAST SECURITY INC,PO Box A,WEST ROCKPORT,ME,4865.0,561621.0,4/14/2020
305021,$1-2 million,SEBAGO BREWING COMPANY,616 MAIN ST,GORHAM,ME,4038.0,722511.0,4/9/2020
305022,$1-2 million,SENIORSPLUS,8 Falcon Road,LEWISTON,ME,4240.0,624190.0,4/14/2020
305023,$1-2 million,SHALOM HOUSE,106 Gilman Street,PORTLAND,ME,4102.0,623220.0,4/15/2020
305024,$1-2 million,SHERI KEY,33 SHERIDAN RD,FAIRFIELD,ME,4937.0,236220.0,4/5/2020
305025,$1-2 million,"SJ ACQUISTION, INC",104 Park Street,LEWISTON,ME,4240.0,511110.0,4/5/2020
305026,$1-2 million,"SKILLS, INC.",461 Hartland Road,SAINT ALBANS,ME,4971.0,624120.0,4/7/2020
305027,$1-2 million,"SMRT, INC.","144 Fore St., PO Box 618",PORTLAND,ME,4104.0,541340.0,4/13/2020
305028,$1-2 million,"SOLERAS ADVANCED COATINGS, LTD.",589 Elm Street,BIDDEFORD,ME,4005.0,332812.0,4/7/2020
305029,$1-2 million,"STEVE MCGEE CONSTRUCTION, LLC",537 HIGH ST,WEST GARDINER,ME,4345.0,237310.0,4/7/2020
305030,$1-2 million,STRATEGIC MAINTENANCE SOLUTIONS,12 Estate Dr,GORHAM,ME,4038.0,541330.0,4/7/2020
305031,$1-2 million,SUNRISE OPPORTUNITIES,PO BOX 88 26 Hadley Lake Road,MACHIAS,ME,4654.0,623210.0,4/5/2020
305032,$1-2 million,"TEAM PRIOR, INC",731 Commercial St Suite 3,ROCKPORT,ME,4856.0,722513.0,4/4/2020
305033,$1-2 million,THE PROGRESS CENTER INC,5 Fore St,OXFORD,ME,4270.0,623311.0,4/9/2020
305034,$1-2 million,THE TRUSTEES OF FRYEBURG ACADEMY,745 MAIN ST,FRYEBURG,ME,4037.0,611110.0,4/15/2020
305035,$1-2 million,"THE VIA GROUP, LLC",619 Congress Street,PORTLAND,ME,4101.0,541810.0,4/6/2020
305036,$1-2 million,"THOMAS MOSER CABINETMAKERS, INC.",72 WRIGHTS LANDING,AUBURN,ME,4210.0,337121.0,4/6/2020
305037,$1-2 million,"TMM, INC.",536 Lincoln St,LEWISTON,ME,4240.0,722513.0,4/4/2020
305038,$1-2 million,"UIG, INC.",470 FOREST AVE,PORTLAND,ME,4101.0,524210.0,4/11/2020
305039,$1-2 million,UNITED CEREBRAL PALSY OF NORTHEASTERN MAINE,711 Mount Hope Ave Suite 320,BANGOR,ME,4401.0,813990.0,4/7/2020
305040,$1-2 million,"UPLIFT, INC.",PO Box 1106,GARDINER,ME,4345.0,624120.0,4/7/2020
305041,$1-2 million,UPP GLOBAL LLC,496 Congress Street Suite 3,PORTLAND,ME,4101.0,812930.0,4/4/2020
305042,$1-2 million,"VALLEY DISTRIBUTORS, INC.",2075 Lisbon Rd,LEWISTON,ME,4240.0,424820.0,4/5/2020
305043,$1-2 million,VARNEY AGENCY INC,32 Oak Street,BANGOR,ME,4401.0,524210.0,4/5/2020
305044,$1-2 million,"VERITAS PRIME, LLC",75 MARKET STREET,PORTLAND,ME,4101.0,541512.0,4/16/2020
305045,$1-2 million,VILLAGE CAR COMPANY,293 Hogan Rd,BANGOR,ME,4401.0,441110.0,4/4/2020
305046,$1-2 million,"VISION CARE OF MAINE, LLC",1 Ridgewood Drive,BANGOR,ME,4401.0,621111.0,4/7/2020
305047,$1-2 million,VOLK PACKAGING CORPORATION,11 Morin Ave,BIDDEFORD,ME,4005.0,322211.0,4/4/2020
305048,$1-2 million,W.D. MATTHEWS MACHINERY CO.,901 Center St,AUBURN,ME,4210.0,423830.0,4/11/2020
305049,$1-2 million,WASHBURN & DOUGHTY ASSOCIATES,7 Enterprise Street,EAST BOOTHBAY,ME,4544.0,336611.0,4/3/2020
305050,$1-2 million,WEATHERVANE SEA FOODS,306 US ROUTE 1,KITTERY,ME,3904.0,722511.0,4/11/2020
305051,$1-2 million,WHITED FORD TRUCK CENTER INC.,207 PERRY RD,BANGOR,ME,4401.0,441110.0,4/10/2020
305052,$1-2 million,WILSON 5 SERVICE COMPANY INC-SBA SMALL 7A TERM,6 Page St,KITTERY,ME,3904.0,,5/3/2020
305053,$1-2 million,"WRIGHT-RYAN CONSTRUCTION, INC.",10 Danforth St,PORTLAND,ME,4101.0,236210.0,4/11/2020
305054,$1-2 million,"WYMAN & SIMPSON, INC",910 Main Street,RICHMOND,ME,4357.0,237310.0,4/5/2020
305055,$1-2 million,"YALE CORDAGE, INC.",77 Industrial Park Rd,SACO,ME,4072.0,314994.0,4/8/2020
305056,$1-2 million,YOUNG MEN'S CHRISTIAN ASSOCIATION OF SOUTHERN MAINE,70 FOREST AVE,PORTLAND,ME,4101.0,624190.0,4/6/2020
305057,$1-2 million,ZAJAC LLC,92 Industrial Park Rd,SACO,ME,4072.0,423830.0,4/3/2020
305058,"$350,000-1 million",1330 DENTAL ASSOCIATES PA,1330 CONGRESS ST Ste 3,PORTLAND,ME,4102.0,621210.0,4/10/2020
305059,"$350,000-1 million",2 DINE IN LLC,650 MAIN ST,SOUTH PORTLAND,ME,4106.0,722320.0,4/9/2020
305060,"$350,000-1 million",AAM FREEPORT HOTEL LLC,5 PARK ST,FREEPORT,ME,4032.0,531120.0,4/8/2020
305061,"$350,000-1 million",ABILIS SOLUTIONS CORP -SBA SMALL 7A TERM,22 Monument Square,PORTLAND,ME,4101.0,,5/3/2020
305062,"$350,000-1 million",AC ELECTRIC CORP,120 Merrow Rd,AUBURN,ME,4210.0,811310.0,4/6/2020
305063,"$350,000-1 million",ACADIA BENEFITS INC,"111 Commercial Street, 5th Floor",PORTLAND,ME,4101.0,524210.0,4/11/2020
305064,"$350,000-1 million",ACADIA MEDICAL ARTS AMBULATORY SURGICAL SUITE,73 RIDGEWOOD DR,BANGOR,ME,4401.0,621493.0,4/3/2020
305065,"$350,000-1 million",ADVANCED BUILDING PRODUCTS INC,95 CYRO DRIVE,SANFORD,ME,4073.0,332999.0,4/6/2020
305066,"$350,000-1 million","AERO HEATING & VENTILATING, INC.","15 Saunders Way, Suite 400B",WESTBROOK,ME,4092.0,238990.0,4/7/2020
305067,"$350,000-1 million","AGRI-CYCLE ENERGY, LLC","95 PLEASANT HILL RD, SUITE G",SCARBOROUGH,ME,4074.0,484110.0,4/7/2020
305068,"$350,000-1 million",AIE COMPANY,385 Main Street,SOUTH PORTLAND,ME,4106.0,492110.0,4/7/2020
305069,"$350,000-1 million","ALBERT FARMS, INC.",791 Main Street,MADAWASKA,ME,4756.0,484121.0,4/6/2020
305070,"$350,000-1 million","ALBIN, RANDALL & BENNETT, P.A.",130 Middle St. PO Box 445,PORTLAND,ME,4101.0,541211.0,4/3/2020
305071,"$350,000-1 million",ALEXANDER AND SCHMIDT,Po Box 337,YARMOUTH,ME,4096.0,524298.0,4/27/2020
305072,"$350,000-1 million",ALFOND YOUTH & COMMUNITY CENTER,126 North St,WATERVILLE,ME,4901.0,624110.0,4/7/2020
305073,"$350,000-1 million",ALLIED ENGINEERING INC,160 Veranda Street,PORTLAND,ME,4103.0,541330.0,4/10/2020
305074,"$350,000-1 million",ALLIED/COOK CONSTRUCTION,PO Box 1396,PORTLAND,ME,4104.0,236220.0,4/5/2020
305075,"$350,000-1 million","ALTERNATIVE MANUFACTURING, INC",30 SUMMER ST,WINTHROP,ME,4364.0,334418.0,4/8/2020
305076,"$350,000-1 million","AMERICAN CONCRETE IND., INC.",1717 STILLWATER AVE,BANGOR,ME,4401.0,327390.0,4/9/2020
305077,"$350,000-1 million",AMICUS,PO BOX 2489,BANGOR,ME,4402.0,623210.0,4/7/2020
305078,"$350,000-1 million","AMR AUTO HOLDINGS - JS, LLC",824 Portland Road,SACO,ME,4072.0,441110.0,4/15/2020
305079,"$350,000-1 million","ANCHORAGE MOTOR INN OF OGUNQUIT, INC.",125 Shore Road,OGUNQUIT,ME,3907.0,721110.0,4/11/2020
305080,"$350,000-1 million",ANCHORAGE MOTOR INN OF YORK INC,265 Long Beach Ave,YORK BEACH,ME,3910.0,721110.0,4/10/2020
305081,"$350,000-1 million","ANCO, INC",19 NORTH ST,WATERVILLE,ME,4901.0,238220.0,4/7/2020
305082,"$350,000-1 million","ANGLEZ BEHAVIORAL HEALTH SERVICES, PA",841 Riverside Dr,AUGUSTA,ME,4330.0,621999.0,4/13/2020
305083,"$350,000-1 million",ANIMAL WELFARE SOCIETY INC,46 Holland Road,KENNEBUNK,ME,4043.0,541940.0,4/5/2020
305084,"$350,000-1 million",ANNABESSACOOK VETERINARY CLINIC,417 RT 135,MONMOUTH,ME,4259.0,541940.0,4/8/2020
305085,"$350,000-1 million",ANTHONYS FOOD SHOP INC,679 US Route 1,YORK,ME,3909.0,445120.0,4/8/2020
305086,"$350,000-1 million",ARCHITECTURAL DOORS & WINDOWS,865 Spring St,WESTBROOK,ME,4092.0,238150.0,4/9/2020
305087,"$350,000-1 million",ARKATECHTURE,75 Washington Ave Suite 2D,PORTLAND,ME,4101.0,541511.0,4/6/2020
305088,"$350,000-1 million",AROOSTOOK AGENCY ON AGING,"260 MAIN ST, St B",PRESQUE ISLE,ME,4769.0,624120.0,4/4/2020
305089,"$350,000-1 million",AROOSTOOK HOME HEALTH SERVICES,658 Main St Suite 2,CARIBOU,ME,4736.0,621610.0,4/4/2020
305090,"$350,000-1 million","AROOSTOOK TRUSSES, INC.",655 Missile Street,PRESQUE ISLE,ME,4769.0,321992.0,4/13/2020
305091,"$350,000-1 million",ARUNDEL FORD,1561 Portland Rd,KENNEBUNKPORT,ME,4046.0,441110.0,4/6/2020
305092,"$350,000-1 million",ASSOCIATED EYE CARE PA,272 Cottage St,SANFORD,ME,4073.0,621320.0,4/7/2020
305093,"$350,000-1 million","ATLANTIC COMFORT SYSTEMS, INC.",392 HILL ST,BIDDEFORD,ME,4005.0,238220.0,4/6/2020
305094,"$350,000-1 million",ATLANTIC CONSTRUCTION SERVICES INC,3161 Hotel Road,AUBURN,ME,4210.0,236220.0,4/11/2020
305095,"$350,000-1 million",ATLANTIC GREAT DANE INC.,1 Hemco Road,SOUTH PORTLAND,ME,4106.0,423110.0,4/11/2020
305096,"$350,000-1 million","ATLANTIC HEATING COMPANY, INC.",474 Riverside Industrial Pkwy,PORTLAND,ME,4103.0,454310.0,4/9/2020
305097,"$350,000-1 million",ATLANTIC LANDSCAPE CONSTRUCTION INC,814 Bangor Rd,ELLSWORTH,ME,4605.0,561730.0,4/8/2020
305098,"$350,000-1 million",ATLANTIC SPORTSWEAR INC,36 Waldron Way,PORTLAND,ME,4103.0,562119.0,4/14/2020
305099,"$350,000-1 million","ATLEE GLEATON EYE CARE, P.A.",227 Eastern Avenue,AUGUSTA,ME,4330.0,621111.0,4/7/2020
305100,"$350,000-1 million",AUBURN AGGREGATES LLC,3259 HOTEL ROAD,AUBURN,ME,4211.0,212319.0,4/7/2020
305101,"$350,000-1 million",AUBURN MANUFACTURING INC.,34 WALKER RD,MECHANIC FALLS,ME,4256.0,313310.0,4/12/2020
305102,"$350,000-1 million",AUGUSTA FUEL COMPANY,4 Northern Ave,AUGUSTA,ME,4330.0,454310.0,4/3/2020
305103,"$350,000-1 million",AUTOMATIC DISTRIBUTORS,22 TARGET CIR,BANGOR,ME,4401.0,423860.0,4/7/2020
305104,"$350,000-1 million",AVESTA HOUSING DEVELOPMENT CORPORATION,307 Cumberland Avenue,PORTLAND,ME,4101.0,236115.0,4/5/2020
305105,"$350,000-1 million",AVESTA HOUSING MANAGEMENT CORPORATION,307 Cumberland Avenue,PORTLAND,ME,4101.0,531110.0,4/5/2020
305106,"$350,000-1 million",AWS INC,54 Hemco Road,SOUTH PORTLAND,ME,4106.0,561311.0,4/14/2020
305107,"$350,000-1 million","B & L AUTO PARTS, INC.",1292 Hammond Street,BANGOR,ME,4401.0,441310.0,4/7/2020
305108,"$350,000-1 million","B&B PRECISE PRODUCTS, INC",25 Neck Road,WATERVILLE,ME,4901.0,561990.0,4/9/2020
305109,"$350,000-1 million","B.H. MILLIKEN, INC.","235 Presumpscot Street, Unit C",PORTLAND,ME,4103.0,238210.0,4/13/2020
305110,"$350,000-1 million",BACK TO BASICS BEHAVIORAL HEALTH SERVICES INC,44 Depot Road,LEBANON,ME,4027.0,621112.0,4/7/2020
305111,"$350,000-1 million","BANGOR MILLWORK & SUPPLY, INC.",355 TARGET INDUSTRIAL CIRCLE,BANGOR,ME,4401.0,337212.0,4/6/2020
305112,"$350,000-1 million",BANGOR NURSING AND REHABILITATION CENTER,103 TEXAS AVE,BANGOR,ME,4401.0,623311.0,4/4/2020
305113,"$350,000-1 million","BANGOR TRUCK & TRAILER SALES, INC.",2245 Odlin Road,HERMON,ME,4401.0,423110.0,4/3/2020
305114,"$350,000-1 million",BANGOR YOUNG MEN'S CHRISTIAN ASSOCIATION,17 SECOND STREET,BANGOR,ME,4401.0,813410.0,4/6/2020
305115,"$350,000-1 million",BARNACLE BILLYS INC,PO BOX 837,OGUNQUIT,ME,3907.0,722511.0,4/7/2020
305116,"$350,000-1 million",BASHAM & SCOTT LLC,14 MAINE ST SUITE 413,BRUNSWICK,ME,4011.0,541110.0,4/9/2020
305117,"$350,000-1 million",BATH AREA FAMILY YOUNG MEN'S CHRISTIAN ASSOCIATION,303 CENTRE ST,BATH,ME,4530.0,713940.0,4/3/2020
305118,"$350,000-1 million",BDM PA LLC,PO Box 3400,AUBURN,ME,4212.0,541211.0,4/14/2020
305119,"$350,000-1 million","BDS WASTE DISPOSAL, INC.",2 Ray Sennett Drive,FAIRFIELD,ME,4937.0,562219.0,4/5/2020
305120,"$350,000-1 million",BEAL EDUCATION LLC,99 Farm Rd,BANGOR,ME,4401.0,611310.0,4/9/2020
305121,"$350,000-1 million","BEATHA AGENCY, INC",173 Main St,ROCKLAND,ME,4861.0,561330.0,4/8/2020
305122,"$350,000-1 million","BEAUREGARD EQUIPMENT, INC.",14 Gibson Road,SCARBOROUGH,ME,4074.0,423810.0,4/5/2020
305123,"$350,000-1 million","BEGA, INC",304 Hancock St STE 2J,BANGOR,ME,4401.0,722513.0,4/6/2020
305124,"$350,000-1 million","BEI CAPELLI, INC.",300 ROUNDWOOD DR,SCARBOROUGH,ME,4074.0,812112.0,4/7/2020
305125,"$350,000-1 million",BELFAST COOPERATIVE STORE,123 High St,BELFAST,ME,4915.0,445110.0,4/9/2020
305126,"$350,000-1 million","BELLA POINT, INC.",477 Commercial Street,ROCKPORT,ME,4856.0,623110.0,4/13/2020
305127,"$350,000-1 million",BENCHMARK,34 Thomas Drive,WESTBROOK,ME,4092.0,236220.0,4/6/2020
305128,"$350,000-1 million",BERGEN & PARKINSON LLC,62 Portland Rd Suite 25,KENNEBUNK,ME,4043.0,541110.0,4/9/2020
305129,"$350,000-1 million","BETTER WAY FORD, LLC",1213 US Route One,YARMOUTH,ME,4096.0,441110.0,4/6/2020
305130,"$350,000-1 million","BFLI, LLC",85 HOPE ST,ROCKPORT,ME,4856.0,813990.0,4/7/2020
305131,"$350,000-1 million",BGR HOSPITALITY LLC,254 Commercial St #118,PORTLAND,ME,4101.0,722513.0,4/28/2020
305132,"$350,000-1 million",BIDDEFORD INTERNET CORP,43 Landry Street,BIDDEFORD,ME,4005.0,517312.0,4/8/2020
305133,"$350,000-1 million",BILLYS CHOWDERHOUSE INC,216 MILE RD,WELLS,ME,4090.0,722511.0,4/7/2020
305134,"$350,000-1 million",BIODIVERSITY RESEARCH INSTITUTE,276 Canco Road,PORTLAND,ME,4103.0,541715.0,4/13/2020
305135,"$350,000-1 million",BIRCH BAY RETIREMENT VILLAGE,25 Village Inn Road,BAR HARBOR,ME,4609.0,531311.0,4/14/2020
305136,"$350,000-1 million","BISSELL BROTHERS BREWING COMPANY, LLC",4 THOMPSONS POINT STE 108,PORTLAND,ME,4102.0,312120.0,4/7/2020
305137,"$350,000-1 million",BISSON TRANSPORTATION INC.,85 Eisenhower Drive,WESTBROOK,ME,4092.0,484210.0,4/7/2020
305138,"$350,000-1 million",BLUE HILL MARKET INC.,15 South St,BLUE HILL,ME,4614.0,445110.0,4/7/2020
305139,"$350,000-1 million","BLUEBERRY BROADCASTING, LLC",22 OAKWOOD DR,KENNEBUNKPORT,ME,4046.0,515112.0,4/9/2020
305140,"$350,000-1 million","BODWELL MOTORS, INC.",169 PLEASANT ST,BRUNSWICK,ME,4011.0,522220.0,4/3/2020
305141,"$350,000-1 million",BORDERVIEW HOLDINGS CORP.,208 STATE ST,VAN BUREN,ME,4785.0,623311.0,6/19/2020
305142,"$350,000-1 million",BOULOS PROPERTY MANAGEMENT,"One Canal Plaza, 5th Floor",PORTLAND,ME,4101.0,531312.0,4/6/2020
305143,"$350,000-1 million",BOW STREET MARKET INC.,79 Bow St,FREEPORT,ME,4032.0,445110.0,4/4/2020
305144,"$350,000-1 million",BOWMAN CONSTRUCTORS,552 Moosehead Trail,NEWPORT,ME,4953.0,236220.0,4/5/2020
305145,"$350,000-1 million","BRANCHES, LLC",44 Center Street,BANGOR,ME,4401.0,623210.0,4/13/2020
305146,"$350,000-1 million",BRANN & ISAACSON,184 Main Street,LEWISTON,ME,4240.0,541110.0,4/3/2020
305147,"$350,000-1 million",BREAKWATER LEARNING,856 Brighton Ave,PORTLAND,ME,4102.0,611110.0,4/7/2020
305148,"$350,000-1 million",BREW ASSOCIATES LLC,396 Fore St,PORTLAND,ME,4101.0,722511.0,4/8/2020
305149,"$350,000-1 million","BREWER'S SOUTH FREEPORT MARINE, INC.",31 Main Street,SOUTH FREEPORT,ME,4078.0,713930.0,4/12/2020
305150,"$350,000-1 million",BRICKELL BRANDS LLC,101 MCALISTER FARM RD,PORTLAND,ME,4103.0,325620.0,5/3/2020
305151,"$350,000-1 million",BRIDGE SUPPORT SERVICES LLC,264 County Rd,GORHAM,ME,4038.0,623210.0,5/1/2020
305152,"$350,000-1 million",BRIDGES OF MAINE LLC,20 Shaker Rd,GRAY,ME,4039.0,813410.0,4/15/2020
