,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
462480,$5-10 million,"UNVERFERTH MANUFACTURING COMPANY, INC.",601 SOUTH BROAD STREET  PO BOX 357,KALIDA,OH,45853.0,333111.0,4/11/2020
462481,$5-10 million,"USA MILLWORK, LLC","100 Park Avenue, Suite 215",ORANGE VILLAGE,OH,44122.0,337212.0,4/16/2020
462482,$5-10 million,"WD PARTNERS, INC.",7007 Discovery Blvd,DUBLIN,OH,43017.0,541310.0,4/5/2020
462483,$5-10 million,"WELTMAN, WEINBERG & REIS CO., L.P.A.",965 Keynote Circle,INDEPENDENCE,OH,44131.0,541110.0,4/12/2020
462484,$5-10 million,WHITE CASTLE SYSTEM INC,555 Edgar Waldo Way 0.0,COLUMBUS,OH,43215.0,722513.0,4/10/2020
462485,$5-10 million,"WHITEHALL, INC.",4760 Paddock Rd.,CINCINNATI,OH,45229.0,311811.0,4/13/2020
462486,$5-10 million,"XTEK, INC.",11451 Reading Road,CINCINNATI,OH,45241.0,332999.0,4/11/2020
462487,$5-10 million,"YARK AUTOMOTIVE GROUP, INC.",6019 CENTRAL AVE,TOLEDO,OH,43615.0,441110.0,4/3/2020
462488,$5-10 million,ZIN TECHNOLOGIES INC,6745 ENGLE RD,CLEVELAND,OH,44130.0,541330.0,4/14/2020
462489,$2-5 million,"2MC MANAGEMENT, LLC",7660 School Rd 0.0,CINCINNATI,OH,45249.0,454110.0,4/9/2020
462490,$2-5 million,"A & A SAFETY, INC.",1126 FERRIS RD,AMELIA,OH,45102.0,237310.0,4/7/2020
462491,$2-5 million,A RENEWED MIND,885 Commerce Drive,PERRYSBURG,OH,43551.0,621330.0,4/13/2020
462492,$2-5 million,A&P TECHNOLOGY INC,4595 E TECH DR,CINCINNATI,OH,45245.0,313210.0,4/7/2020
462493,$2-5 million,A. J. ROSE MANUFACTURING CO,A.J Rose Manufacturing Co,AVON,OH,44011.0,336370.0,4/7/2020
462494,$2-5 million,"A.A. BOOS & SONS, INC.",2015 Pickle Road,OREGON,OH,43616.0,238990.0,4/16/2020
462495,$2-5 million,ABRASIVE TECHNOLOGY INC,8400 GREEN MEADOWS DR,LEWIS CENTER,OH,43035.0,327910.0,4/30/2020
462496,$2-5 million,"ACOUSTIC CEILING & PARTITION OF OHIO, INC.",691 GREEN CREST DR,WESTERVILLE,OH,43081.0,238990.0,4/8/2020
462497,$2-5 million,ADAMS COUNTY REGIONAL MEDICAL CENTER,230 Medical Center Drive,SEAMAN,OH,45679.0,622110.0,4/8/2020
462498,$2-5 million,"ADVANCE GLOBAL BUSINESS SOLUTIONS, INC.",5800 MONROE ST BLDG F,SYLVANIA,OH,43560.0,561320.0,4/14/2020
462499,$2-5 million,"ADVANCED TESTING LABORATORY, INC.",6954 CORNELL RD,BLUE ASH,OH,45242.0,541380.0,4/7/2020
462500,$2-5 million,"ADVOCATE RADIOLOGY BILLING AND REIMBURSEMENT SPECIALISTS, LLC","10567 Sawmill Parkway, Suite 100",POWELL,OH,43065.0,621111.0,4/10/2020
462501,$2-5 million,AED ENTERPRISES LLC,300 Main Street Fl 1,CINCINNATI,OH,45202.0,722511.0,4/11/2020
462502,$2-5 million,"AFFORDABLE HOME HEALTH CARE, LLC",170 Taylor Station Road Suite 220,COLUMBUS,OH,43213.0,621610.0,4/16/2020
462503,$2-5 million,AIM MEDIA MIDWEST OPERATING LLC,4500 LYONS ROAD,MIAMISBURG,OH,45342.0,511110.0,4/8/2020
462504,$2-5 million,AIR FORCE ONE,5810 Shier Rings Rd,DUBLIN,OH,43016.0,238220.0,4/6/2020
462505,$2-5 million,AIY PROPERTIES INC,2 Summit Park Drive Suite 645,INDEPENDENCE,OH,44131.0,531311.0,4/10/2020
462506,$2-5 million,"AJAPPJR II, LLC","629 Euclid Ave, 2nd Floor",CLEVELAND,OH,44114.0,531190.0,4/8/2020
462507,$2-5 million,"AKERS PACKAGING SERVICE, INC.",2820 Lefferson Road 0.0,MIDDLETOWN,OH,45044.0,322211.0,4/14/2020
462508,$2-5 million,AKSM SERVICE CORP LLC,100 W 3RD AVE STE 350,COLUMBUS,OH,43201.0,621511.0,5/1/2020
462509,$2-5 million,"AKTION ASSOCIATES, INC",1687 Woodlands Dr.,MAUMEE,OH,43537.0,541511.0,4/9/2020
462510,$2-5 million,AL NEYER LLC,302 West 3rd St Suite 800,CINCINNATI,OH,45202.0,531390.0,4/14/2020
462511,$2-5 million,"ALBERT M. HIGLEY COMPANY, LLC",3636 EUCLID AVENUE,CLEVELAND,OH,44115.0,236220.0,4/14/2020
462512,$2-5 million,ALCON INDUSTRIES INC,7990 Baker Aveenue,CLEVELAND,OH,44102.0,333999.0,4/11/2020
462513,$2-5 million,"ALI INDUSTRIES, INC.",747 East Xenia Drive,FAIRBORN,OH,45324.0,327910.0,4/14/2020
462514,$2-5 million,ALL SERVICE PLASTIC MOLDING INC,900 FALLS CREEK DR,VANDALIA,OH,45377.0,326199.0,4/15/2020
462515,$2-5 million,"ALL-TECH SERVICES, INC.",11823 State Route 44,MANTUA,OH,44255.0,238290.0,4/9/2020
462516,$2-5 million,ALLEN AIRCRAFT PRODUCTS INC,6168 WOODBINE RD,RAVENNA,OH,44266.0,336413.0,4/14/2020
462517,$2-5 million,ALLIED CONSOLIDATED ENTERPRISES INC,6700 Schrock Ct.,COLUMBUS,OH,43229.0,517312.0,4/14/2020
462518,$2-5 million,ALLWELL BEHAVIORAL HEALTH SERVICES,2845 Bell Street,ZANESVILLE,OH,43701.0,622210.0,4/7/2020
462519,$2-5 million,"ALPHA & OMEGA BUILDING SERVICES, INC",2843 CULVER AVE,KETTERING,OH,45429.0,561720.0,4/14/2020
462520,$2-5 million,"ALTENLOH, BRINK & CO.",02105 CO RD12C,BRYAN,OH,43506.0,332722.0,5/3/2020
462521,$2-5 million,"ALVIS, INC.",2100 Stella Court,CPLUMBUS,OH,43215.0,623990.0,4/14/2020
462522,$2-5 million,AMANDA BENT BOLT CO.,1120 CIC Drive,LOGAN,OH,43138.0,332618.0,4/28/2020
462523,$2-5 million,AMERICA'S FLOOR SOURCE LLC,3442 MILLENNIUM CT,COLUMBUS,OH,43219.0,442210.0,4/7/2020
462524,$2-5 million,"AMERICAN FINE SINTER CO., LTD",957 NORTH MAULE ROAD,TIFFIN,OH,44883.0,336310.0,4/28/2020
462525,$2-5 million,"AMERICAN LIGHT METALS, LLC",635 East Highland Road 0.0,MACEDONIA,OH,44056.0,331523.0,4/9/2020
462526,$2-5 million,"AMERICAN MEDICAL TECHNOLOGY, INC",8006 Katherine Blvd,BRECKSVILLE,OH,44141.0,423450.0,4/15/2020
462527,$2-5 million,AMERICAN MORTGAGE SERVICE CO,11503 SPRINGFIELD PIKE,CINCINNATI,OH,45246.0,522292.0,4/13/2020
462528,$2-5 million,AMERICAN RETAIL CORP.,2721 E Sharon Rd,CINCINNATI,OH,45241.0,453998.0,4/12/2020
462529,$2-5 million,"AMERIDIAL, INC.",4877 Higbee Ave NW,CANTON,OH,44718.0,561422.0,4/11/2020
462530,$2-5 million,AMERIMARK DIRECT LLC,6864 Engle Rd,CLEVELAND,OH,44130.0,541860.0,5/26/2020
462531,$2-5 million,AMOTEC INC,1701 East 12th St Ste 103,CLEVELAND,OH,44114.0,561330.0,4/4/2020
462532,$2-5 million,"AMS CONSTRUCTION, INC",10670 LOVELAND MADIERA,LOVELAND,OH,45140.0,237120.0,4/14/2020
462533,$2-5 million,ANCHOR TOOL & DIE CO.,12200 Brookpark Road 0.0,CLEVELAND,OH,44130.0,336370.0,4/10/2020
462534,$2-5 million,"ANDERSON AND DUBOSE, INC.",5300 Tod Avenue SW,LORDSTOWN,OH,44481.0,424490.0,4/4/2020
462535,$2-5 million,ANESTHESIOLOGY SERVICES NETWORK LTD,1 Wyoming Street Ste. 3027A,DAYTON,OH,45409.0,621111.0,5/3/2020
462536,$2-5 million,"ANJANI HOLDING COMPANY, LLC",2500 Farmers Dr Ste 140,COLUMBUS,OH,43235.0,722513.0,4/13/2020
462537,$2-5 million,APEX INDUSTRIAL TECHNOLOGIES LLC,4393 DIGITAL WAY,MASON,OH,45040.0,541990.0,4/13/2020
462538,$2-5 million,APPLIED MECHANICAL SYSTEMS INC,5598 WOLF CREEK PIKE,DAYTON,OH,45426.0,238220.0,4/13/2020
462539,$2-5 million,ARBEIT INC,4830 E 49th Street,CUYAHOGA HEIGHTS,OH,44125.0,561720.0,4/27/2020
462540,$2-5 million,"ARBOR REHABILITATION AND HEALTHCARE SERVICES, INC.",42125 Fairmount Blvd.,CHAGRIN FALLS,OH,44022.0,621399.0,4/10/2020
462541,$2-5 million,"ARC STAFFING SOLUTIONS, LLC","616 N LImestone Street, Suite 102",SPRINGFIELD,OH,45503.0,561311.0,4/15/2020
462542,$2-5 million,"AREA TEMPS, INC.",4511 Rockside Road,INDEPENDENCE,OH,44131.0,541612.0,4/29/2020
462543,$2-5 million,ARIS HORTICULTURE INC.,115 Third Street SE,BARBERTON,OH,44203.0,111421.0,4/9/2020
462544,$2-5 million,"ARMOR CONSOLIDATED, INC",4600 MASON MONTGOMERY RD,MASON,OH,45040.0,332312.0,4/10/2020
462545,$2-5 million,ASCENDUM SOLUTIONS LLC,10290 Alliance Rd,CINCINNATI,OH,45242.0,541519.0,4/10/2020
462546,$2-5 million,"ASI SERVICES, LLC",9435 WATERSTONE BLVD,CINCINNATI,OH,45249.0,561990.0,4/9/2020
462547,$2-5 million,ASMH LLC,202 N County Line Street,FOSTORIA,OH,44830.0,445120.0,4/11/2020
462548,$2-5 million,"ASSURECARE, LLC","250 West Court Street, Suite 450E",CINCINNATI,OH,45202.0,541519.0,4/13/2020
462549,$2-5 million,"ATLAS CAPITAL SERVICES, INC",4849 EVANSWOOD DR.,COLUMBUS,OH,43229.0,238220.0,4/10/2020
462550,$2-5 million,ATLAS STEEL PRODUCTS CO.,7990 Bavaria Rd,TWINSBURG,OH,44087.0,423510.0,4/13/2020
462551,$2-5 million,AUSTIN STUMPP,199 S CENTRAL AVE,COLUMBUS,OH,43223.0,,5/3/2020
462552,$2-5 million,AUTO DIRECT LLC,4248 Morse Rd,COLUMBUS,OH,43230.0,441110.0,4/14/2020
462553,$2-5 million,B & T EXPRESS INC.,P.O Box 468,NORTH LIMA,OH,44452.0,484122.0,4/7/2020
462554,$2-5 million,"B.E.T., LTD",314 MAIN ST,BRIDGEPORT,OH,43912.0,532289.0,4/29/2020
462555,$2-5 million,BALL BOUNCE AND SPORT INC,1 HEDSTROM DR,ASHLAND,OH,44805.0,423920.0,4/14/2020
462556,$2-5 million,BARNES DENNIG & CO LIMITED,150 E 4TH ST,CINCINNATI,OH,45202.0,541211.0,4/12/2020
462557,$2-5 million,BASCO MANUFACTURING COMPANY,7201 Snider Rd,MASON,OH,45040.0,327215.0,4/6/2020
462558,$2-5 million,BAXTER HODELL DONNELLY PRESTON INC,302 W 3RD ST,CINCINNATI,OH,45202.0,541310.0,4/14/2020
462559,$2-5 million,"BCU ELECTRIC, INC.",1019 US HIGHWAY 250,ASHLAND,OH,44805.0,238210.0,4/5/2020
462560,$2-5 million,"BEACHWOOD SERVICES, INC",6009 LANDERHAVEN DR D,CLEVELAND,OH,44124.0,561499.0,4/13/2020
462561,$2-5 million,"BECK SUPPLIERS, INC.",1000 N. Front Street,FREMONT,OH,43420.0,424720.0,4/12/2020
462562,$2-5 million,"BECKETT AIR, INCORPORATED",37850 Beckett Parkway,NORTH RIDGEVILLE,OH,44039.0,333415.0,4/10/2020
462563,$2-5 million,"BECKETT GAS, INC.",38000 Beckett Parkway,NORTH RIDGEVILLE,OH,44039.0,333414.0,4/6/2020
462564,$2-5 million,"BEECHMONT AUTOMOTIVE GROUP, INC. AND SUBSIDIARIES",3997 MCMANN RD,CINCINNATI,OH,45245.0,441110.0,4/10/2020
462565,$2-5 million,"BEER BARREL, INC.",1860 South Dixie Highway,LIMA,OH,45804.0,722511.0,4/5/2020
462566,$2-5 million,BENCHMARK FAMILY SERVICES INC,127 QUICK RD,NEW CARLISLE,OH,45344.0,624190.0,4/15/2020
462567,$2-5 million,"BENJAMIN STEEL COMPANY, INC.",777 BENJAMIN DR,SPRINGFIELD,OH,45502.0,423510.0,4/27/2020
462568,$2-5 million,BENNETT ENTERPRISES LLC,27476 Holiday Ln.,PERRYSBURG,OH,43551.0,721110.0,4/3/2020
462569,$2-5 million,BENNETT MANAGEMENT CORP.,1412 ARROWHEAD DR,MAUMEE,OH,43537.0,722513.0,4/14/2020
462570,$2-5 million,"BESCAST, INC",4600 East 355th Street,WILLOUGHBY,OH,44094.0,331512.0,4/15/2020
462571,$2-5 million,"BGR,INC.",6392 GANO RD,WEST CHESTER,OH,45069.0,423440.0,4/7/2020
462572,$2-5 million,"BIBIBOP, LLC",2500 Farmers Dr Suite 140,COLUMBUS,OH,43221.0,722511.0,4/10/2020
462573,$2-5 million,BIERY CHEESE CO.,6544 Paris Ave NE,LOUISVILLE,OH,44641.0,311513.0,4/13/2020
462574,$2-5 million,"BILJAX, INC.",125 TAYLOR PKWY,ARCHBOLD,OH,43502.0,332323.0,4/27/2020
462575,$2-5 million,BINDTECH HOLDINGS LLC,75 E MARKET ST,AKRON,OH,44308.0,323120.0,4/7/2020
462576,$2-5 million,BIRD ELECTRONIC CORPORATION,30303 Aurora Rd,SOLON,OH,44139.0,334416.0,4/11/2020
462577,$2-5 million,"BLUE CHIP CONSULTING GROUP, LLC.",6000 Lombardo Center,SEVEN HILLS,OH,44131.0,722515.0,4/4/2020
462578,$2-5 million,"BLUE JAY COMMUNICATIONS, INC.",7500 Associate Ave,CLEVELAND,OH,44144.0,517919.0,4/7/2020
462579,$2-5 million,BLUE RIDGE BREAD INC.,159 Crocker Park Blvd Suite 290,WESTLAKE,OH,44145.0,722513.0,4/8/2020
462580,$2-5 million,BMD ENTERPRISE HOLDING INC,8200 BOYLE PKWY,TWINSBURG,OH,44087.0,238120.0,4/16/2020
462581,$2-5 million,BOBCAT ENTERPRISES INC,9605 PRINCETON GLENDALE RD,WEST CHESTER,OH,45011.0,532411.0,4/13/2020
462582,$2-5 million,BOLT HOLDINGS LLC,7255 CROSSLEIGH CT STE 108,TOLEDO,OH,43617.0,484122.0,4/5/2020
462583,$2-5 million,BORGERS US HOLDING LP AND SUBSIDIARIES,400 INDUSTRIAL PARKWAY,NORWALK,OH,44857.0,336211.0,4/9/2020
462584,$2-5 million,"BOWLING TRANSPORTATION, INC.",1827 Sandusky St.,FOSTORIA,OH,44830.0,484121.0,4/27/2020
462585,$2-5 million,"BOXOUT, LLC",6333 Hudson Crossing Parkway,HUDSON,OH,44326.0,561320.0,4/10/2020
462586,$2-5 million,BRADY WARE & SCHOENFELD INC.,3601 Rigby Road Suite 400,MIAMISBURG,OH,45342.0,541211.0,4/10/2020
462587,$2-5 million,BRAKEFIRE INC,10765 Medallion Dr,CINCINNATI,OH,45241.0,423990.0,4/14/2020
462588,$2-5 million,"BRAUNS INDUSTRIES, INC.",1170 Production Drive,VAN WERT,OH,45891.0,621999.0,4/11/2020
462589,$2-5 million,"BRECHBUHLER SCALES, INC.",1424 Scale St SW,CANTON,OH,44706.0,423440.0,4/10/2020
462590,$2-5 million,BRENNAN INDUSTRIES INC.,6701 Cochran Rd,SOLON,OH,44139.0,332912.0,4/10/2020
462591,$2-5 million,BRENTLINGER ENTERPRISES,6335 Perimeter Loop Rd,DUBLIN,OH,43017.0,441110.0,4/7/2020
462592,$2-5 million,BRETHREN RETIREMENT COMMUNITY,750 CHESTNUT ST,GREENVILLE,OH,45331.0,623110.0,4/15/2020
462593,$2-5 million,BRG REALTY GROUP LLC,7265 KENWOOD RD,CINCINNATI,OH,45236.0,531110.0,4/13/2020
462594,$2-5 million,"BRICKER & ECKLER, LLP",100 South Third St,COLUMBUS,OH,43215.0,541110.0,4/10/2020
462595,$2-5 million,"BRILEX TECH SERVICES, INC.",1111 CRESCENT ST,YOUNGSTOWN,OH,44502.0,561110.0,4/6/2020
462596,$2-5 million,"BRINT ELECTRIC, INC.",7825 W Central Ave,TOLEDO,OH,43617.0,238210.0,4/13/2020
462597,$2-5 million,BROUSE MCDOWELL,388 S Main Street Suite 500,AKRON,OH,44311.0,541110.0,4/15/2020
462598,$2-5 million,"BRUNS CONSTRUCTION ENTERPRISES, INC.",1429 CRANBERRY RD,SAINT HENRY,OH,45883.0,236220.0,4/7/2020
462599,$2-5 million,"BRUNSWICK AUTO MART, INC.",3031 CENTER RD,BRUNSWICK,OH,44212.0,441110.0,4/13/2020
462600,$2-5 million,"BSI ENGINEERING, LLC",300 E BUSINESS WAY SUITE 300,CINCINNATI,OH,45241.0,541330.0,4/14/2020
462601,$2-5 million,BUCKEYE COMMUNITY SERVICES INC,PO BOX 45640,JACKSON,OH,45640.0,624229.0,4/27/2020
462602,$2-5 million,"BUCKEYE POWER SALES CO., INC.",6850 Commerce Court Dr.,BLACKLICK,OH,43004.0,423620.0,4/7/2020
462603,$2-5 million,"BUCKINGHAM, DOOLITTLE & BURROUGHS, LLC","3800 Embassy Parkway, Suite 300 0.0",AKRON,OH,44333.0,541110.0,4/10/2020
462604,$2-5 million,BUDGET DUMPSTER L.L.C.,830 Canterbury Rd,WESTLAKE,OH,44145.0,562119.0,4/12/2020
462605,$2-5 million,BULK TRANSIT CORP,7177 Industrial Pkwy,PLAIN CITY,OH,43064.0,484121.0,4/14/2020
462606,$2-5 million,"BUNTING BEARINGS, LLC",1001 HOLLAND PARK BLVD,HOLLAND,OH,43528.0,332999.0,4/9/2020
462607,$2-5 million,BUTLER COUNTY COMMUNITY HEALTH CONSORTIUM INC,300 HIGH ST 4th Floor,HAMILTON,OH,45011.0,621111.0,4/15/2020
462608,$2-5 million,BWT RESTAURANTS INC,18 North Main St. 3rd Floor 0.0,CHAGRIN FALLS,OH,44022.0,722511.0,4/10/2020
462609,$2-5 million,"BYERS IMPORT, LLC",401 N Hamilton Rd,COLUMBUS,OH,43213.0,441110.0,4/9/2020
462610,$2-5 million,"C & E SALES, INC.",677 Congress Park Dr,DAYTON,OH,45459.0,423610.0,4/12/2020
462611,$2-5 million,"C & K INDUSTRIAL SERVICES, INC.",5617 East SCHAAF RD,INDEPENDENCE,OH,44131.0,562998.0,4/9/2020
462612,$2-5 million,"C. J. MAHAN CONSTRUCTION COMPANY, LLC",250 N Hartford Ave,COLUMBUS,OH,43222.0,237310.0,4/13/2020
462613,$2-5 million,"CADILLAC FUNDING ASSOCIATES, LLC","2425 WEST 11TH STREET, #3",CLEVELAND,OH,44113.0,561499.0,4/29/2020
462614,$2-5 million,"CALFEE, HALTER & GRISWOLD LLP",1405 E. 6th St.,CLEVELAND,OH,44114.0,541110.0,4/14/2020
462615,$2-5 million,"CALVARY INDUSTRIES, INC.",9233 Seward Rd,FAIRFIELD,OH,45014.0,325110.0,4/11/2020
462616,$2-5 million,"CAPITAL TIRE, INC.",1001 CHERRY ST,TOLEDO,OH,43608.0,441320.0,4/4/2020
462617,$2-5 million,"CAR PARTS WAREHOUSE, INC.",18525 Miles Rd,WARRENSVILLE HEIGHTS,OH,44128.0,441310.0,4/15/2020
462618,$2-5 million,CARDINAL ACOUSTICS INC,2941 Donnylane Blvd,COLUMBUS,OH,43235.0,423390.0,4/13/2020
462619,$2-5 million,"CARUSO, INC.",3465 Hauck Road,CINCINNATI,OH,45241.0,541614.0,4/11/2020
462620,$2-5 million,CASSANO'S INC,1700 E STROOP RD,DAYTON,OH,45429.0,722513.0,4/7/2020
462621,$2-5 million,CASTO MANAGEMENT SERVICES INC.,"250 Civic Center Drive, Ste 500",COLUMBUS,OH,43215.0,236220.0,4/8/2020
462622,$2-5 million,CD ACQUISITION CO. LLC,949 LAIDLAW AVE,CINCINNATI,OH,45237.0,484110.0,4/11/2020
462623,$2-5 million,CDO TECHNOLOGIES INC,5200 Springfield St,DAYTON,OH,45431.0,541511.0,4/6/2020
462624,$2-5 million,CENTERRA CO-OP,813 CLARK AVE,ASHLAND,OH,44805.0,444220.0,4/14/2020
462625,$2-5 million,CENTRAL ALLIED ENTERPRISES INC,1243 Raff Road SW,CANTON,OH,44710.0,237310.0,4/15/2020
462626,$2-5 million,CENTRAL CLINIC INC.,311 Albert Sabin Way,CINCINNATI,OH,45229.0,621420.0,6/2/2020
462627,$2-5 million,CENTRAL OHIO HOSPITALISTS,3525 Olentangy River Road Suite 4330,COLUMBUS,OH,43214.0,621111.0,4/5/2020
462628,$2-5 million,CERCO INC,416 Maple Ave,CROOKSVILLE,OH,43731.0,327120.0,5/3/2020
462629,$2-5 million,"CESO, INC",3601 RIGBY RD,MIAMISBURG,OH,45342.0,541330.0,4/7/2020
462630,$2-5 million,"CHARLES PENZONE, INC.",1480 Manning Parkway,POWELL,OH,43065.0,812112.0,4/5/2020
462631,$2-5 million,"CHARLIE'S TOLEDO, INC.",725 ILLINOIS AVE,MAUMEE,OH,43537.0,441110.0,4/3/2020
462632,$2-5 million,"CHEMICAL SERVICES GROUP, INC.",8679 South Freeway Drive,MACEDONIA,OH,44056.0,325611.0,4/10/2020
462633,$2-5 million,CHESTNUT LAND COMPANY,7629 MARKET ST Ste 200,YOUNGSTOWN,OH,44512.0,722513.0,4/7/2020
462634,$2-5 million,"CHIEF SUPER MARKET, INC.",317 W MAIN CROSS,FINDLAY,OH,45840.0,445110.0,4/10/2020
462635,$2-5 million,"CHILD FOCUS, INC.",4629 AICHOLTZ RD,CINCINNATI,OH,45244.0,621420.0,4/9/2020
462636,$2-5 million,CHILDREN'S CENTER FOR DEVELOPMENTAL ENRICHMENT,900 CLUB DR,WESTERVILLE,OH,43081.0,611110.0,4/13/2020
462637,$2-5 million,"CHRISTIAN HEALTHCARE MINISTRIES, INC.",127 Hazelwood Ave,BARBERTON,OH,44203.0,813110.0,4/7/2020
462638,$2-5 million,CINCINNAT ARTS ASSOCIATION,650 WALNUT ST,CINCINNATI,OH,45202.0,711310.0,4/14/2020
462639,$2-5 million,"CINCINNATI COPIERS, INC.",4720 GLENDALE MILFORD RD,BLUE ASH,OH,45242.0,423410.0,4/8/2020
462640,$2-5 million,CINCINNATI COUNTRY DAY SCHOOL,6905 Given Rd,CINCINNATI,OH,45243.0,611110.0,4/13/2020
462641,$2-5 million,CINCINNATI HILLS CHRISTIAN ACADEMY,8283 East Kemper Road,CINCINNATI,OH,45249.0,611110.0,5/3/2020
462642,$2-5 million,CINCINNATI MUSEUM CENTER,1301 Western Ave,CINCINNATI,OH,45203.0,712110.0,4/14/2020
462643,$2-5 million,CINCINNATI NETHERLAND HOTEL LLC,35 5TH ST W,CINCINNATI,OH,45202.0,721110.0,5/3/2020
462644,$2-5 million,"CINCYAUTOS, INC.",4780 Socialville Foster Road,MASON,OH,45040.0,441110.0,4/6/2020
462645,$2-5 million,"CIRCLE REHABILITATION PHYSICAL THERPAY, INC",3000 BELMONT AVE,YOUNGSTOWN,OH,44505.0,621340.0,4/13/2020
462646,$2-5 million,"CLAMPCO PRODUCTS, INC",1743 WALL RD,WADSWORTH,OH,44281.0,332510.0,5/3/2020
462647,$2-5 million,CLARK-RELIANCE CORPORATION,16633 Foltz Parkway,STRONGSVILLE,OH,44149.0,332410.0,4/11/2020
462648,$2-5 million,"CLASSIC INTERNATIONAL , INC.",8510 Tyler Blvd,MENTOR,OH,44060.0,441110.0,4/7/2020
462649,$2-5 million,CLAYPOOL ELECTRIC INC.,1275 Lancaster-Kirkersville Rd.,LANCASTER,OH,43130.0,238210.0,4/8/2020
462650,$2-5 million,"CLEARSTEAD ADVISORS, LLC",1100 SUPERIOR AVE Suite 700,CLEVELAND,OH,44114.0,523930.0,4/11/2020
462651,$2-5 million,"CLEARWATER CONSTRUCTION, INC",4910 TIEDEMAN RD,CLEVELAND,OH,44144.0,237310.0,4/15/2020
462652,$2-5 million,"CLEVELAND CONCRETE CONSTRUCTION, INC.",4823 Van Epps Road,INDEPENDENCE,OH,44131.0,238110.0,4/9/2020
462653,$2-5 million,"CLIPPARD INSTRUMENT LABORATORY, INC.",7390 Colerain Avenue,CINCINNATI,OH,45239.0,423830.0,4/6/2020
462654,$2-5 million,"CMC GROUP, INC.",12836 S. Dixie Hwy,BOWLING GREEN,OH,43402.0,323111.0,4/15/2020
462655,$2-5 million,"COASTAL PET PRODUCTS, INC.",911 Leadway Ave,ALLIANCE,OH,44601.0,316998.0,4/12/2020
462656,$2-5 million,COASTAL RIDGE REAL ESTATE PARTNERS LLC,"2200 W Fifth Ave, Ste 120",COLUMBUS,OH,43215.0,531110.0,4/5/2020
462657,$2-5 million,"COBLENTZ DISTRIBUTING, INC.",3850 STATE ROUTE 39,MILLERSBURG,OH,44654.0,424410.0,4/27/2020
462658,$2-5 million,CODONICS INC.,17991 ENGLEWOOD DR,CLEVELAND,OH,44130.0,334510.0,4/27/2020
462659,$2-5 million,COLD JET TECHNOLOGIES LLC,455 WARDS CORNER RD,LOVELAND,OH,45140.0,333999.0,4/12/2020
462660,$2-5 million,COLERAIN HOLDINGS LLC,9600 COLERAIN AVE,CINCINNATI,OH,45251.0,811111.0,4/7/2020
462661,$2-5 million,"COLUMBUS BEHAVIORAL HEALTH, LLC",900 DUBLIN GRANVILLE RD,COLUMBUS,OH,43229.0,622210.0,4/28/2020
462662,$2-5 million,COLUMBUS EQUIPMENT CO,2323 Performance Way,COLUMBUS,OH,43207.0,423810.0,4/16/2020
462663,$2-5 million,COLUMBUS HEATING & VENTILATING COMPANY,182 N Yale Ave,COLUMBUS,OH,43222.0,238220.0,4/15/2020
462664,$2-5 million,COLUMBUS NEIGHBORHOOD HEALTH CENTER INC.,2780 Airport Drive Suite 100,COLUMBUS,OH,43219.0,624190.0,4/12/2020
462665,$2-5 million,"COLUMBUS STEEL ERECTORS, INC.",1700 Walcutt Road,COLUMBUS,OH,43228.0,238190.0,4/10/2020
462666,$2-5 million,COMMQUEST SERVICES INC,625 CLEVELAND AVE NW,CANTON,OH,44702.0,925110.0,4/7/2020
462667,$2-5 million,"COMMUNITY ACTION AGENCY OF COLUMBIANA COUNTY, INC.",7880 LINCOLE PL,LISBON,OH,44432.0,624190.0,4/27/2020
462668,$2-5 million,"COMMUNITY BUS SERVICES, INC.",11 Federal Plaza Central Suite 908,YOUNGSTOWN,OH,44503.0,485410.0,4/9/2020
462669,$2-5 million,"COMMUNITY MEMORIAL HOSPITAL HICKSVILLE, OH",208 COLUMBUS ST,HICKSVILLE,OH,43526.0,622110.0,4/28/2020
462670,$2-5 million,COMMUNITY SUPPORT SERVICES INC,150 CROSS ST,AKRON,OH,44311.0,623220.0,4/16/2020
462671,$2-5 million,COMPANY WRENCH LTD,4805 SCOOBY LN,CARROLL,OH,43112.0,532412.0,4/3/2020
462672,$2-5 million,"COMPETITIVE INTERIORS, INC.",625 Enterprise Parkway,RAVENNA,OH,44266.0,238310.0,4/28/2020
462673,$2-5 million,"COMPTECH COMPUTER TECHNOLOGIES, INC.",7777 Washington Village Drive Suite 270,DAYTON,OH,45459.0,541511.0,4/5/2020
462674,$2-5 million,"COMRESOURCE, INC.",1159 DUBLIN RD SUITE 200,COLUMBUS,OH,43215.0,541512.0,4/8/2020
462675,$2-5 million,"CONSOLIDATED METAL PRODUCTS, INC.",1028 Depot Street,CINCINNATI,OH,45204.0,336212.0,4/10/2020
462676,$2-5 million,"CONTACTUS, LLC",3700 Fishinger Blvd,COLUMBUS,OH,43026.0,519190.0,4/10/2020
462677,$2-5 million,"CONTINENTAL BUILDING COMPANY II, LLC",150 East Broad Street,COLUMBUS,OH,43215.0,236220.0,4/6/2020
462678,$2-5 million,CONTINENTAL OFFICE FURNITURE CORPORATION,5061 Freeway Drive East,COLUMBUS,OH,43229.0,423210.0,4/5/2020
