,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
182073,$2-5 million,"BIOIQ, INC.",2300 Windy Ridge Pkwy SE Suite 850,ATLANTA,GA,30339.0,541714.0,4/15/2020
182074,$2-5 million,BLANCHARD EQUIPMENT CO INC,4107 COLUMBIA ROAD,AUGUSTA,GA,30907.0,423820.0,4/5/2020
182075,$2-5 million,BLAZER HOLDINGS LLC,200 CHERRY ST,MACON,GA,31201.0,811310.0,4/15/2020
182076,$2-5 million,"BLOUNT CONSTRUCTION COMPANY, INC.",1730 Sands Place,MARIETTA,GA,30067.0,236220.0,4/8/2020
182077,$2-5 million,BLUE RIDGE MOUNTAIN ELECTRIC MEMBERSHIP CORPORATION,"875 Main Street E,",YOUNG HARRIS,GA,30582.0,221122.0,4/16/2020
182078,$2-5 million,BLUESKY RESOURCE SOLUTIONS LLC,1010 Huntcliff Ste 1250,ATLANTA,GA,30350.0,561330.0,4/12/2020
182079,$2-5 million,BLUEWATER ENTERGY INC,4250 Industrial Center Lane,ACWORTH,GA,30101.0,221118.0,4/7/2020
182080,$2-5 million,BOARD OF CONTROL FOR SOUTHERN REGIONAL EDUCATION,592 10th St NW,ATLANTA,GA,30318.0,611710.0,4/15/2020
182081,$2-5 million,BOBBY DODD INSTITUTE INC,2120 MARIETTA BLVD NW,ATLANTA,GA,30318.0,624120.0,4/7/2020
182082,$2-5 million,BOYS AND GIRLS CLUBS OF METRO ATLANTA,PEACHTREE ST,ATLANTA,GA,30309.0,813410.0,4/8/2020
182083,$2-5 million,BRAND VAUGHAN LUMBER CO INC,3602 LAWRENCEVILLE HWY,TUCKER,GA,30084.0,423610.0,4/13/2020
182084,$2-5 million,"BRIDGEVINE, INC.",5555 GLENRIDGE CONNECTOR FL10,ATLANTA,GA,30342.0,511210.0,4/13/2020
182085,$2-5 million,"BROADVIEW INVESTMENTS, LLC","297 Prince Ave, Suite 11",ATHENS,GA,30601.0,325412.0,4/9/2020
182086,$2-5 million,"BROOKS BERRY HAYNIE & ASSOCIATES, INC",Brooks Berry Haynie & Associates,MABLETON,GA,30126.0,926130.0,4/11/2020
182087,$2-5 million,BROWN INDUSTRIES INC,205 W Industrial Blvd,DALTON,GA,30720.0,323111.0,4/8/2020
182088,$2-5 million,BRYAN ELECTRIC INC.,1840 Grassland Pkwy,ALPHARETTA,GA,30004.0,238210.0,4/27/2020
182089,$2-5 million,"BURGESS INFORMATION SYSTEMS, INC.",1267 PROFESSIONAL PKWY,GAINESVILLE,GA,30507.0,541511.0,5/3/2020
182090,$2-5 million,BURN AND RECONSTRUCTIVE CENTERS OF AMERICA LLC,J DEWEY GRAY CIR SUITE 300,AUGUSTA,GA,30909.0,621111.0,4/5/2020
182091,$2-5 million,C T BROKERAGE LLC,731 W THIRD STREET,DONALSONVILLE,GA,39845.0,484220.0,4/13/2020
182092,$2-5 million,"C TERRY HUNT INDUSTRIES, INC.",5428 INNER PERIMETER RD,VALDOSTA,GA,31601.0,237990.0,4/10/2020
182093,$2-5 million,"C.A. MURREN & SONS CO., INC",2275 Loganville Hwy,GRAYSON,GA,30017.0,237990.0,4/15/2020
182094,$2-5 million,CAMPBELL & BRANNON LLC,5565 GLENRIDGE CONNECTOR Ste 350,ATLANTA,GA,30342.0,541110.0,4/8/2020
182095,$2-5 million,CAN CAPITAL INC,2015 VAUGHN RD NW #500,KENNESAW,GA,30144.0,518210.0,5/15/2020
182096,$2-5 million,"CAPE ENVIRONMENTAL MANAGEMENT, INC","500 PINNACLE CT, STE 100",NORCROSS,GA,30071.0,562910.0,4/9/2020
182097,$2-5 million,CAPIN CROUSE LLP,1255 Lakes Pkwy STE 130,LAWRENCEVILLE,GA,30043.0,541211.0,4/9/2020
182098,$2-5 million,"CARECONNECT HEALTH, INC.","510 ALSTON ST, SUITE B",RICHLAND,GA,31825.0,621111.0,4/11/2020
182099,$2-5 million,"CARITHERS WALLACE COURTENEY, LLC",4343 NORTHEAST EXPY,ATLANTA,GA,30340.0,442110.0,4/27/2020
182100,$2-5 million,CARL BLACK CHEVROLET BUICK GMC INC,1110 ROBERTS BLVD NW,KENNESAW,GA,30144.0,441110.0,4/5/2020
182101,$2-5 million,CARROLL DANIEL CONSTRUCTION,330 MAIN ST,GAINESVILLE,GA,30501.0,236220.0,4/12/2020
182102,$2-5 million,"CEDAR DOCUMENT TECHNOLOGIES, INC.","1 Ravinia Drive, Suite 1700",ATLANTA,GA,30346.0,541519.0,4/8/2020
182103,$2-5 million,CELLOFOAM NORTH AMERICA INC,1917 ROCKDALE INDUSTRIAL BLVD,CONYERS,GA,30012.0,326199.0,4/9/2020
182104,$2-5 million,"CENTER FOR PRIMARY CARE, PC",PO Box 1967,EVANS,GA,30809.0,621111.0,4/7/2020
182105,$2-5 million,CENTRICS IT LLC,3140 NORTHWOODS PKWY Ste700,PEACHTREE CORNERS,GA,30071.0,423430.0,4/9/2020
182106,$2-5 million,"CHAPMAN HALL REALTORS, INC.",6100 LAKE FORREST DR,ATLANTA,GA,30328.0,531390.0,4/10/2020
182107,$2-5 million,CHARTER GLOBAL,1 Glenlake Pkwy Suite 525,ATLANTA,GA,30328.0,541511.0,4/14/2020
182108,$2-5 million,CHATHAM MOTORS SALES,7 PARK OF COMMERCE WAY,SAVANNAH,GA,31405.0,441110.0,4/15/2020
182109,$2-5 million,CHEMICAL PRODUCTS CORPORATION,102 OLD MILL RD,CARTERSVILLE,GA,30120.0,325180.0,4/14/2020
182110,$2-5 million,CHEROKEE BRICK & TILE COMPANY,3250 Waterville Road,MACON,GA,31206.0,327120.0,4/28/2020
182111,$2-5 million,"CHESLEY BROWN INTERNATIONAL, INC.",1190 Winchester Parkway Suite 100,SMYRNA,GA,30080.0,541611.0,4/27/2020
182112,$2-5 million,"CHRIS 180, INC",1030 FAYETTEVILLE RD,ATLANTA,GA,30316.0,813219.0,4/28/2020
182113,$2-5 million,CHRISTOPHER PRANGLEY,2036 BAKER CT NW,KENNESAW,GA,30144.0,237130.0,5/3/2020
182114,$2-5 million,CI&#XB2; AVIATION INC.,400 PERIMETER CENTER TER NE,ATLANTA,GA,30346.0,488111.0,4/10/2020
182115,$2-5 million,CITY PLUMBING & ELECTRIC SUPPLY CO,730 EE BUTLER PARKWAY,GAINESVILLE,GA,30501.0,238220.0,4/10/2020
182116,$2-5 million,CLIPPER PETROLEUM INC.,5317 T L BOWER WAY,FLOWERY BRANCH,GA,30542.0,424720.0,4/14/2020
182117,$2-5 million,"COASTAL DETENTION HOLDINGS, LLC",211 BROADHOLLOW RD,SWAINSBORO,GA,30401.0,335999.0,4/28/2020
182118,$2-5 million,"COASTAL INDUSTRIAL CONTRATING OF LOUISIANA, LLC",5159 Shellman Bluff Rd,TOWNSEND,GA,31331.0,238390.0,4/11/2020
182119,$2-5 million,"COASTAL QSR, LLC",3836 WASHINGTON RD STE 9,AUGUSTA,GA,30907.0,551114.0,4/10/2020
182120,$2-5 million,"CODEMETTLE, LLC",6 CONCOURSE PKWY,ATLANTA,GA,30328.0,541519.0,5/1/2020
182121,$2-5 million,COLUMBIA RECYCLING CORPORATION,1001 CHATTANOOGA AVE,DALTON,GA,30720.0,314999.0,5/3/2020
182122,$2-5 million,COMMERCIAL ROOFING SPECIALTIES INC,2703 PEACHTREE SQ,ATLANTA,GA,30360.0,423330.0,4/9/2020
182123,$2-5 million,COMMUNITY MANAGEMENT ASSOCIATES,1465 NORTHSIDE DR STE 128,ATLANTA,GA,30318.0,561110.0,4/15/2020
182124,$2-5 million,"COMMUNITY NEWSPAPERS, INC. AND SUBSIDIARIES",PO BOX 792,ATHENS,GA,30603.0,511110.0,4/7/2020
182125,$2-5 million,CONCRETE SUPPLY CO INC,205 Georgia Ave W,FAYETTEVILLE,GA,30214.0,484110.0,4/13/2020
182126,$2-5 million,CONKLIN METAL INDUSTRIES,"684 Antone Street NW, Suite 100",ATLANTA,GA,30318.0,551114.0,4/7/2020
182127,$2-5 million,CONNECTIVITY WIRELESS LLC,2707 Main St Suite 1,DULUTH,GA,30096.0,238210.0,4/7/2020
182128,$2-5 million,"CONSTANGY, BROOKS, SMITH & PROPHETE LLP",230 PEACHTREE ST,ATLANTA,GA,30303.0,541110.0,4/8/2020
182129,$2-5 million,CONSTRUCTION MANAGEMENT AND ENGINEERING SERVICES INC,6555 MCDONOUGH DR,NORCROSS,GA,30093.0,237310.0,4/14/2020
182130,$2-5 million,CONSUMER LINK INC,7000 PEACHTREE DUNWOODY RD,SANDY SPRINGS,GA,30328.0,541910.0,4/15/2020
182131,$2-5 million,CONTROL SOUTHERN INC.,3850 LAKEFIELD DR,SUWANEE,GA,30024.0,423830.0,4/7/2020
182132,$2-5 million,CONVENIENCE STORES INC,264 Alabama Blvd,JACKSON,GA,30233.0,445120.0,4/10/2020
182133,$2-5 million,COOPER HOLDINGS INC,150 Interstate North Pkwy 0.0,ATLANTA,GA,30339.0,711410.0,4/8/2020
182134,$2-5 million,"CORESTATES, INC.",3039 Premiere Parkway Suite 700,DULUTH,GA,30097.0,541330.0,4/15/2020
182135,$2-5 million,CORNERSTONE FORMING LLC,2415 STATE BARN RD suite 204,CUMMING,GA,30040.0,238190.0,4/13/2020
182136,$2-5 million,"CORRECTHEALTH, LLC",3384 Peachtree Road NE Suite 700,ATLANTA,GA,30326.0,621111.0,4/10/2020
182137,$2-5 million,CORTECH LLC,710 MORGAN FALLS RD,ATLANTA,GA,30350.0,561320.0,4/9/2020
182138,$2-5 million,COVENANT COLLEGE INC.,14049 Scenic Highway,LOOKOUT MOUNTAIN,GA,30750.0,611310.0,4/13/2020
182139,$2-5 million,"CRATE SERVICES, INC.",7980 SPENCE RD SUITE 100,FAIRBURN,GA,30213.0,321920.0,4/14/2020
182140,$2-5 million,CRAVCO INC,1024 EAST ROBERT TOOMBS AVENUE,WASHINGTON,GA,30673.0,722511.0,4/10/2020
182141,$2-5 million,"CREATIVE MULTICARE, INC.",100 Andrew Dr,STOCKBRIDGE,GA,30281.0,561740.0,4/6/2020
182142,$2-5 million,"CSH SAVANNAH, LLC",1 Resort Drive,SAVANNAH,GA,31421.0,721110.0,4/27/2020
182143,$2-5 million,"CULPEPPER & ASSOCIATES SECURITY SERVICES, INC.",807 Dorsey Street,GAINESVILLE,GA,30501.0,561612.0,4/28/2020
182144,$2-5 million,"CURANT, INC.",200 TECHNOLOGY CT SE Ste B,SMYRNA,GA,30082.0,621511.0,4/11/2020
182145,$2-5 million,"CURRY CARS, LLC",5525 PEACHTREE BLVD,ATLANTA,GA,30341.0,441110.0,4/9/2020
182146,$2-5 million,CUSTOMIZED DISTRIBUTION LLC,5151 BROOK HOLLOW PKWY,NORCROSS,GA,30071.0,424420.0,4/11/2020
182147,$2-5 million,"CUZDEY, EHRMANN, STINE, & SANSALONE LLC",3775 Mansell Rd.,ALPHARETTA,GA,30022.0,541110.0,4/9/2020
182148,$2-5 million,"CYTOMETRY SPECIALISTS, INC.",2580 WESTSIDE PKWY,ALPHARETTA,GA,30004.0,621511.0,5/3/2020
182149,$2-5 million,"DANIEL DEFENSE, INC.",101 WAR FIGHTER WAY,ELLABELL,GA,31308.0,332994.0,4/7/2020
182150,$2-5 million,"DCO, INC",3690 Atlanta Hwy Suite 110,ATHENS,GA,30606.0,238330.0,4/15/2020
182151,$2-5 million,DEKALB OFFICE ENVIRONMENTS INC,1320 Ridgeland Pkwy,ALPHARETTA,GA,30004.0,561990.0,4/12/2020
182152,$2-5 million,DELIVEROL GLOBAL INC,"3114 TOUCHTON CT,",DULUTH,GA,30097.0,492110.0,4/30/2020
182153,$2-5 million,"DENTISTRY FOR CHILDREN OF GEORGIA, LLC","1685 Mars Hill Rd,",ACWORTH,GA,30101.0,621210.0,4/15/2020
182154,$2-5 million,"DENVER HS-EF VENTURES, LLC",3344 Peachtree Road NE Suite 2500,ATLANTA,GA,30326.0,721110.0,4/28/2020
182155,$2-5 million,DIAZ WHOLESALE & MFG CO INC,5501 FULTON INDUSTRIAL BLVD,ATLANTA,GA,30336.0,424490.0,4/10/2020
182156,$2-5 million,DIGESTIVE HEALTHCARE OF GEORGIA,95 Collier Road Suite 4075,ATLANTA,GA,30309.0,621111.0,4/10/2020
182157,$2-5 million,"DIGIRAD IMAGING SOLUTIONS, INC.",1048 Industrial Court,SUWANEE,GA,30024.0,532291.0,4/28/2020
182158,$2-5 million,"DIVERSIFIED UTILITY SERVICES, LLC",807 Dorsey Street,GAINESVILLE,GA,30501.0,236220.0,4/15/2020
182159,$2-5 million,DODGE COUNTY HOSPITAL AUTHORITY,901 GRIFFIN AVENUE,EASTMAN,GA,31023.0,622110.0,4/10/2020
182160,$2-5 million,"DONALSONVILLE HOSPITAL, INC",102 HOSPITAL CIRCLE,DONALSONVILLE,GA,39845.0,622110.0,4/11/2020
182161,$2-5 million,DREW ECKL &AMP; FARNHAM LLP,303 Peachtree Street Ne Suite 3500,ATLANTA,GA,30308.0,541110.0,5/3/2020
182162,$2-5 million,"DUBLIN CONSTRUCTION COMPANY, INC.",305 SOUTH WASHINGTON ST,DUBLIN,GA,31021.0,236220.0,4/13/2020
182163,$2-5 million,DULANY INDUSTRIES INC,118 E 35TH ST,SAVANNAH,GA,31401.0,325180.0,4/9/2020
182164,$2-5 million,"DWELL DESIGN STUDIO, L.L.C.",1280 Hightower Trail,ATLANTA,GA,30350.0,541310.0,4/8/2020
182165,$2-5 million,"EAGLE ROCK DISTRIBUTING COMPANY, LLC",6205 BEST FRIEND RD,NORCROSS,GA,30071.0,424810.0,4/7/2020
182166,$2-5 million,"EAGLES LANDING FAMILY PRACTICE, LLC","2330 Patrick Henry Pkwy, Ste 200",MCDONOUGH,GA,30253.0,621111.0,4/27/2020
182167,$2-5 million,"EAST WEST MANUFACTURING, LLC",4170 Ashford Dunwoody Rd NE Suite 375,ATLANTA,GA,30319.0,333996.0,4/7/2020
182168,$2-5 million,EAST-WEST EXPRESS,662 HWY 61,VILLA RICA,GA,30180.0,484121.0,5/3/2020
182169,$2-5 million,ECI MANAGEMENT LLC,2100 Powers Ferry Rd,ATLANTA,GA,30339.0,531311.0,4/30/2020
182170,$2-5 million,"ED VOYLES CHRYSLER JEEP, INC.",2103 COBB PKWY,MARIETTA,GA,30067.0,441110.0,4/9/2020
182171,$2-5 million,"EDIBLE BRANDS, LLC",980 Hammond Dr. Suite 1000,ATLANTA,GA,30328.0,445299.0,4/9/2020
182172,$2-5 million,EDWARDS INTERIORS INC,125 ENTREPRENEUR WAY,RINCON,GA,31326.0,336413.0,5/3/2020
182173,$2-5 million,"EFFINGHAM HOSPITAL, INC.",459 GA HIGHWAY 119,SPRINGFIELD,GA,31329.0,622110.0,4/9/2020
182174,$2-5 million,"EHIRE, LLC",3565 PIEDMONT RD NE BLDG 4-300,ATLANTA,GA,30305.0,541990.0,4/8/2020
182175,$2-5 million,EL EMPLOYMENT LLC,2111 Austell Road SW,MARIETTA,GA,30008.0,561311.0,5/3/2020
182176,$2-5 million,ELBERTA CRATE & BOX CO INC,606 Dothan Rd,BAINBRIDGE,GA,39817.0,321920.0,4/12/2020
182177,$2-5 million,ELITE FLOORING & DESIGN INC.,3110 CROSSING PARK RD,NORCROSS,GA,30071.0,238330.0,4/7/2020
182178,$2-5 million,ELITE STORAGE SOLUTIONS LLC,1118 W. SPRING ST,MONROE,GA,30655.0,332999.0,4/27/2020
182179,$2-5 million,ELIXIR EXTRUSIONS LLC,1300 POPE DR,DOUGLAS,GA,31533.0,331318.0,4/14/2020
182180,$2-5 million,"ELY CONCRETE CONSTRUCTION, LLC",10 KELLI CLARK CT,CARTERSVILLE,GA,30121.0,238990.0,4/8/2020
182181,$2-5 million,EMANUEL COUNTY HOSPITAL AUTHORITY,117 Kite Road,SWAINSBORO,GA,30401.0,622110.0,5/5/2020
182182,$2-5 million,"EMERALD CARPETS, INC",1906 S Hamilton St,DALTON,GA,30720.0,314110.0,4/27/2020
182183,$2-5 million,ENCOMPASS GROUP LLC,615 Macon St,MCDONOUGH,GA,30253.0,314999.0,4/14/2020
182184,$2-5 million,ENVISTACOM LLC,6 CONCOURSE PKWY STE 550,ATLANTA,GA,30328.0,517919.0,4/8/2020
182185,$2-5 million,EPPS AIR SERVICE INC,1 AVIATION WAY DEKALB PEACHTREE AIRPORT,ATLANTA,GA,30341.0,488119.0,4/8/2020
182186,$2-5 million,EQUITY PRIME MORTGAGE LLC,"5 CONCOURSE PKWY Queens Building, Ste 2250",ATLANTA,GA,30328.0,522292.0,4/8/2020
182187,$2-5 million,"ERMI, LLC",441 Armour Place 0.0,ATLANTA,GA,30324.0,561499.0,4/10/2020
182188,$2-5 million,"ESCOE INDUSTRIAL CONTRACTORS, INC",900 OLD HULL RD,ATHENS,GA,30601.0,238210.0,4/15/2020
182189,$2-5 million,ESF ALARMS INC.,"454 Rams Ct,",TUCKER,GA,30084.0,238210.0,4/15/2020
182190,$2-5 million,"ESTES HEATING & AIR CONDITIONING, INC",3981 TRADEPORT BLVD,ATLANTA,GA,30354.0,238220.0,4/5/2020
182191,$2-5 million,"EVANS GENERAL CONTRACTORS, LLC",2710 OLD MILTON PKWY SUITE 200,ALPHARETTA,GA,30009.0,236220.0,4/5/2020
182192,$2-5 million,EXECUTIVE COMMITTEE OF THE BAPTIST CONVENTION OF THE STATE OF GEORGIA,6405 SUGARLOAF PKWY,DULUTH,GA,30097.0,813110.0,4/27/2020
182193,$2-5 million,"EXHIBITUS, INC.",5361 ROYAL WOODS PKWY,TUCKER,GA,30084.0,541890.0,4/14/2020
182194,$2-5 million,"EXTREMITY HEALTHCARE, INC.",900 CIRCLE 75 PKWY SUITE 900,ATLANTA,GA,30339.0,621391.0,4/9/2020
182195,$2-5 million,EYE CONSULTANTS OF ATLANTA PC,3225 CUMBERLAND BLVD SE STE 900,ATLANTA,GA,30339.0,621111.0,4/9/2020
182196,$2-5 million,"FADO PUBS, INC.","2964 Peachtree Road NW, Suite 600",ATLANTA,GA,30305.0,722410.0,5/3/2020
182197,$2-5 million,FALCONS RESTAURANT GROUP LLC,1995 North Park Place Ste 430,ATLANTA,GA,30339.0,722511.0,4/15/2020
182198,$2-5 million,"FIBERLIGHT, LLC",3000 Summit Place,ALPHARETTA,GA,30009.0,238210.0,4/27/2020
182199,$2-5 million,"FIFTH GROUP RESTAURANTS, LLC",229 PEACHTREE ST,ATLANTA,GA,30303.0,722511.0,4/10/2020
182200,$2-5 million,FINANCIAL SOFTWARE AND SERVICES INC,3475 Piedmont Rd NE Ste 450,ATLANTA,GA,30305.0,561110.0,5/3/2020
182201,$2-5 million,FIRSTPRO PHILADELPHIA LLC,5607 Glenridge Dr Ste 340,ATLANTA,GA,30342.0,561320.0,5/3/2020
182202,$2-5 million,FLAME TRUCKING INC,4029 Mountain Side Trl,DACULA,GA,30019.0,484121.0,4/15/2020
182203,$2-5 million,FLEXIBLE METAL INC,2467 MOUNTAIN INDUSTRIAL BLVD,TUCKER,GA,30084.0,332999.0,4/10/2020
182204,$2-5 million,FLEXIBLE STAFFING SOLUTIONS INC,6071 A Old National HWY 0.0,COLLEGE PARK,GA,30349.0,561311.0,4/10/2020
182205,$2-5 million,FLOOR PRODUCTIONS LLC,324 Brickyard Road,DALTON,GA,30721.0,323111.0,4/13/2020
182206,$2-5 million,"FLOWERS, INC",325 CLEVELAND RD,BOGART,GA,30622.0,424990.0,4/3/2020
182207,$2-5 million,FLY & FORM STRUCTURES INC,1817 WESTGATE PKWY,ATLANTA,GA,30336.0,238110.0,4/10/2020
182208,$2-5 million,FORD & HARRISON LLP,271 17th St NW STE 1900,ATLANTA,GA,30363.0,541110.0,4/15/2020
182209,$2-5 million,FOSS MANUFACTURING COMPANY LLC,243 huffaker road nw,ROME,GA,30165.0,313230.0,4/12/2020
182210,$2-5 million,"FOWL PLAY VENTURES, INC",1351 STONEBRIDGE PKWY suite 104A,WATKINSVILLE,GA,30677.0,722511.0,4/9/2020
182211,$2-5 million,"FRED TAYLOR COMPANY, INC.",2700 Palmyra Rd,ALBANY,GA,31707.0,551112.0,4/8/2020
182212,$2-5 million,"FREEMAN, MATHIS AND GARY LLP",100 GALLERIA PKWY SUITE 1600,ATLANTA,GA,30339.0,541110.0,4/28/2020
182213,$2-5 million,"FUJI VEGETABLE OIL, INC.",2 East BRYAN ST Suite 700,SAVANNAH,GA,31401.0,311225.0,4/14/2020
182214,$2-5 million,GALLOWAY SCHOOL INC,215 CHASTAIN PARK AVE NW,ATLANTA,GA,30342.0,611110.0,4/11/2020
182215,$2-5 million,"GANZ U.S.A., LLC",140 Colony Center Dr,WOODSTOCK,GA,30188.0,423920.0,4/15/2020
182216,$2-5 million,GENERAL BOARD OF GLOBAL MINISTRIES OF THE UNITED METHODIST CHURCH (INC.),458 Ponce de Leon Avenue NE,ATLANTA,GA,30308.0,813110.0,4/10/2020
182217,$2-5 million,"GEORGIA CANCER SPECIALIATS I, P.C.","1835 Savoy Drive, Suite 300",ATLANTA,GA,30341.0,621111.0,5/6/2020
182218,$2-5 million,GEORGIA COMMUNITY SUPPORT AND SOLUTIONS,1807 MADRID FALLS DR,BRASELTON,GA,30517.0,623210.0,4/13/2020
182219,$2-5 million,"GEORGIA DERMATOLOGY & SKIN CANCER CENTER, LLC",2400 Bellevue Rd Ste 21A,DUBLIN,GA,31021.0,621111.0,4/9/2020
182220,$2-5 million,"GEORGIA EYE INSTITUTE OF THE SOUTHEAST, LLC",4720 Waters Ave,SAVANNAH,GA,31404.0,621111.0,4/13/2020
182221,$2-5 million,GEORGIA LEGAL SERVICES PROGRAM INC,104 MARIETTA ST Suite 250,ATLANTA,GA,30303.0,541110.0,4/15/2020
182222,$2-5 million,GERALD JONES VOLKSWAGEN INC,4022 Washington Road,AUGUSTA,GA,30907.0,441110.0,4/9/2020
182223,$2-5 million,GF HEALTH PRODUCTS INC,1 Graham Field Way,ATLANTA,GA,30340.0,423450.0,4/9/2020
182224,$2-5 million,"GFG MANAGEMENT, LLC",5555 Glenridge Connector Suite 850,ATLANTA,GA,30342.0,722513.0,4/9/2020
182225,$2-5 million,GFMCO LLC,600 12th St,COLUMBUS,GA,31901.0,331511.0,4/9/2020
182226,$2-5 million,GIBBS LANDSCAPE COMPANY,4055 ATLANTA RD SE,SMYRNA,GA,30080.0,238990.0,4/9/2020
182227,$2-5 million,"GIBSON TECHNICAL SERVICES, INC",230 MOUNTAIN BROOK CT,CANTON,GA,30115.0,541330.0,4/13/2020
182228,$2-5 million,"GLOBAL SYSTEMS INTEGRATION, INC.",3760 SIXES RD,CANTON,GA,30114.0,541612.0,4/9/2020
182229,$2-5 million,"GOLD CROSS EMS, INC.",PO BOX 14848,AUGUSTA,GA,30919.0,621910.0,4/6/2020
182230,$2-5 million,"GOODWILL INDUSTRIES OF MIDDLE GEORGIA, INC.","5171 Eisenhower Parkway,",MACON,GA,31206.0,453310.0,4/13/2020
182231,$2-5 million,"GOODWILL OF THE COASTAL EMPIRE, INC",7220 SALLIE MOOD DR,SAVANNAH,GA,31406.0,453310.0,4/27/2020
182232,$2-5 million,GOURMET CULINARY CORP.,5423 NORTH LAKE DR,MORROW,GA,30260.0,722320.0,4/15/2020
182233,$2-5 million,"GPS HOSPITALITY HUTS, LLC",2100 Riveredge Parkway 850,ATLANTA,GA,30328.0,722511.0,4/14/2020
182234,$2-5 million,"GPS HOSPITALITY PARTNERS III, LLC",2100 Riveredge Parkway 850,ATLANTA,GA,30328.0,722511.0,4/14/2020
182235,$2-5 million,GREATER ATLANTA CHRISTIAN SCHOOLS INC,1575 INDIAN TRAIL LILBURN RD,NORCROSS,GA,30093.0,611110.0,4/9/2020
182236,$2-5 million,GREENBERG FARROW ARCHITECTURE INCORPORATED,1430 W PEACHTREE ST NW,ATLANTA,GA,30309.0,541310.0,4/9/2020
182237,$2-5 million,GUNNISON TREE SPECIALISTS INC,4960 Plant Atkinson Road,ATLANTA,GA,30339.0,561730.0,4/10/2020
182238,$2-5 million,GUNTER CONSTRUCTION COMPANY INC.,455 FREDRIX ALLEY,LAWRENCEVILLE,GA,30046.0,237120.0,4/9/2020
182239,$2-5 million,"H.A. SACK CO., INC.",3302 ZELL MILLER PKWY,STATESBORO,GA,30458.0,238120.0,4/8/2020
182240,$2-5 million,H.J. RUSSELL & COMPANY,171 17th St. NW #1600,ATLANTA,GA,30363.0,236220.0,4/14/2020
182241,$2-5 million,HALLMARK MANAGEMENT INC,3111 PACES MILL ROAD SUITE A250,ATLANTA,GA,30339.0,531110.0,4/6/2020
182242,$2-5 million,"HALOCARBON LIFE SCIENCES, LLC (FORMERLY HALOCARBON PRODUCTS CORPORATION)",6525 The Corners Parkway,PEACHTREE CORNERS,GA,30092.0,621511.0,4/9/2020
182243,$2-5 million,HARDY CHEVROLET BUICK GMC INC,1249 CHARLES HARDY PKWY,DALLAS,GA,30157.0,441110.0,4/14/2020
182244,$2-5 million,HEELY-BROWN COMPANY,1280 CHATTAHOOCHEE AVE,ATLANTA,GA,30318.0,423830.0,4/29/2020
182245,$2-5 million,HELP COPELAND STAIR KINGMA & LOVELL LLP,191 PEACHTREE ST NE STE 3600,ATLANTA,GA,30303.0,541110.0,4/9/2020
182246,$2-5 million,HELP PHYSICIAN SPECIALISTS IN ANESTHESIA PC,5671 Peachtree Dunwoody RD STE 610,ATLANTA,GA,30342.0,621111.0,4/8/2020
182247,$2-5 million,HEMMA CONCRETE INC,"819 Pickens Industrial Drive, Suite 3",MARIETTA,GA,30062.0,238110.0,4/11/2020
182248,$2-5 million,HIGHLANDS STUDENT HOUSING HOLDINGS LLC,2970 Clairmont Rd NE Suite 310,ATLANTA,GA,30342.0,721310.0,4/27/2020
182249,$2-5 million,"HILLCREST FOODS, INC",50 Satellite Blvd Suite G,SUWANEE,GA,30024.0,722511.0,4/15/2020
182250,$2-5 million,HILLSIDE INC,690 Courtenay Dr NE,ATLANTA,GA,30306.0,623220.0,4/27/2020
182251,$2-5 million,HISENSE USA CORPORATION,7310 McGinnis Ferry Road,SUWANEE,GA,30024.0,423620.0,4/28/2020
182252,$2-5 million,"HMMG, LLC",6262 VETERANS PKWY,COLUMBUS,GA,31909.0,621112.0,4/6/2020
182253,$2-5 million,"HOLLIS COBB ASSOCIATES, INC.","3175 Satellite Blvd. Bldg. 600, Ste. 400",DULUTH,GA,30096.0,561440.0,4/7/2020
182254,$2-5 million,HOLY INNOCENTS EPISCOPAL SCHOOL,805 MOUNT VERNON HWY,ATLANTA,GA,30327.0,611110.0,4/10/2020
182255,$2-5 million,HOOVER FOODS INC,4030 JOHNS CREEK PKWY,SUWANEE,GA,30024.0,722513.0,4/8/2020
182256,$2-5 million,HOSPITAL AUTHORITY OF LIBERTY COUNTY,462 Elma G. Miles Parkway,HINESVILLE,GA,31313.0,622110.0,4/7/2020
182257,$2-5 million,HOSPITAL AUTHORITY OF THE CITY OF BAINBRIDGE DECATUR COUNTY GEORGIA,1500 East Shotwell St,BAINBRIDGE,GA,39819.0,622110.0,4/6/2020
182258,$2-5 million,HOSPITAL AUTHORITY OF WASHINGTON COUNTY,610 SPARTA RD.,SANDERSVILLE,GA,31082.0,622110.0,4/8/2020
182259,$2-5 million,"HUDDLE HOUSE, INC.",5901 B PEACHTREE RD NE Ste 450,ATLANTA,GA,30319.0,722511.0,6/26/2020
182260,$2-5 million,HUNTER TECHNICAL RESOURCES LLC,595 Bittersweet Trail,ATLANTA,GA,30350.0,561330.0,4/10/2020
182261,$2-5 million,HURST BOILER & WELDING CO INC,100 BOILERMAKER LN,COOLIDGE,GA,31738.0,332410.0,4/9/2020
182262,$2-5 million,IBIS INVESTMENTS INC,5969 STEWART PKWY STE A,DOUGLASVILLE,GA,30135.0,531120.0,4/8/2020
182263,$2-5 million,IHRC INCORPORATED,2 RAVINIA DR STE 1200,ATLANTA,GA,30346.0,541690.0,4/10/2020
