,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
501436,$5-10 million,WHOLE ENCHILADA INC,5740 BAUM BLVD,PITTSBURGH,PA,15206.0,541690.0,4/10/2020
501437,$5-10 million,"WILLIAM A.J. SHAEFFER'S SONS, INC.",420 B Drew Court,KING OF PRUSSIA,PA,19406.0,238210.0,4/10/2020
501438,$5-10 million,"WILSON CREEK ENERGY, LLC",1576 Stoystown Road,FRIEDENS,PA,15541.0,212111.0,4/10/2020
501439,$5-10 million,"WM. T. SPAEDER CO., INC.",1602 E 18th St,ERIE,PA,16510.0,238220.0,4/15/2020
501440,$5-10 million,WOHLSEN CONSTRUCTION COMPANY,548 Steel Way,LANCASTER,PA,17601.0,236220.0,4/9/2020
501441,$5-10 million,WORLD TRAVEL INC.,1724 W Schuylkill Rd,DOUGLASSVILLE,PA,19518.0,561510.0,4/30/2020
501442,$5-10 million,WYATT INCORPORATED,4545 CAMPBELLS RUN RD,PITTSBURGH,PA,15205.0,238310.0,4/8/2020
501443,$5-10 million,"XANITOS, INC.",3809 WEST CHESTER PIKE,NEWTOWN SQUARE,PA,19073.0,561720.0,4/15/2020
501444,$5-10 million,"ZENTIS NORTH AMERICA,  LLC",1741 Tomlinson Rd,PHILADELPHIA,PA,19116.0,311411.0,4/27/2020
501445,$2-5 million,#1 COCHRAN BUICK GMC INC,4520 William Penn Highway,MONROEVILLE,PA,15146.0,441110.0,4/14/2020
501446,$2-5 million,"1300 CAMPBELL LANE OPERATING COMPANY, LLC",4600 LENA DR,MECHANICSBURG,PA,17055.0,523991.0,4/15/2020
501447,$2-5 million,"4499 ACUSHNET AVENUE OPERATING COMPANY, LLC",4600 LENA DR,MECHANICSBURG,PA,17055.0,622310.0,4/15/2020
501448,$2-5 million,"7173 NORTH SHARON AVENUE OPERATING COMPANY, LLC",4600 LENA DR,MECHANICSBURG,PA,17055.0,622310.0,4/15/2020
501449,$2-5 million,76 WEST LLC,124 S.13TH ST,PHILADELPHIA,PA,19107.0,722511.0,4/9/2020
501450,$2-5 million,A C DELLOVADE INC,108 CAVASINA DR,CANONSBURG,PA,15317.0,238160.0,4/15/2020
501451,$2-5 million,"A CRANE RENTAL, LLC",200 Washington Avenue,DRAVOSBURG,PA,15034.0,333120.0,4/14/2020
501452,$2-5 million,"A&H SPORTSWEAR CO., INC.",610 Uhler Road,EASTON,PA,18040.0,315240.0,4/14/2020
501453,$2-5 million,"A. LIBERONI, INC.",459 Davidson Rd,PITTSBURGH,PA,15239.0,238910.0,4/7/2020
501454,$2-5 million,"A.C.MILLER CONCRETE PRODUCTS, INC",31 E Bridge Street,SPRING CITY,PA,19475.0,327390.0,4/15/2020
501455,$2-5 million,"A.J. BLOSNSKI, INC",1600 Chestnut Tree Road,HONEY BROOK,PA,19344.0,322110.0,4/15/2020
501456,$2-5 million,A.W. TROUTMAN CO,640 STATE ST,MILLERSBURG,PA,17061.0,441110.0,4/9/2020
501457,$2-5 million,ABC TRANSIT INC,320 Poplar St.,PITTSBURGH,PA,15223.0,484110.0,4/15/2020
501458,$2-5 million,"ABEC, INC",3998 Schelden Circle,BETHLEHEM,PA,18017.0,333241.0,4/15/2020
501459,$2-5 million,ABHISHEK AGARWAL,605 E BALTIMORE PIKE,MEDIA,PA,19063.0,,5/3/2020
501460,$2-5 million,ABINGTON FRIENDS SCHOOL,575 WASHINGTON LN,JENKINTOWN,PA,19046.0,611110.0,4/9/2020
501461,$2-5 million,ABINGTON RELDAN METALS LLC,550 OLD BORDENTOWN RD,FAIRLESS HILLS,PA,19030.0,331492.0,4/10/2020
501462,$2-5 million,ABSORPTION SYSTEMS LLC,436 CREAMERY WAY,EXTON,PA,19341.0,541715.0,4/14/2020
501463,$2-5 million,ACA SECURITY SYSTEMS LP,3803 W Chester Pike #100,NEWTOWN SQUARE,PA,19073.0,561621.0,4/27/2020
501464,$2-5 million,ACADEMY OF THE NEW CHURCH,801 Tomlinson Rd PO BOX 711,BRYN ATHYN,PA,19009.0,611110.0,4/10/2020
501465,$2-5 million,ACCUTREX PRODUCTS INC,112 Southpointe Blvd,CANNONSBURG,PA,15317.0,332119.0,4/14/2020
501466,$2-5 million,ACHIEVEMENT CENTER INC,4950 W 23RD ST,ERIE,PA,16506.0,624120.0,4/12/2020
501467,$2-5 million,ADVANCED COMMERCIAL INTERIORS INC,1050 E Ashland Ave,FOLCROFT,PA,19032.0,236220.0,4/27/2020
501468,$2-5 million,AES CLEAN TECHNOLOGY INC,422 STUMP RD,MONTGOMERYVILLE,PA,18936.0,236210.0,4/14/2020
501469,$2-5 million,AFFILIATED INDEPENDENT DISTRIBUTORS INC,500 E SWEDESFORD RD,WAYNE,PA,19087.0,541611.0,4/13/2020
501470,$2-5 million,AFFORDAABLE HOME CARE LLC,926 Race Street 2A,PHILADELPHIA,PA,19107.0,621610.0,4/29/2020
501471,$2-5 million,AGNES IRWIN SCHOOL,275 SITHAN AVE,BRYN MAWR,PA,19010.0,611110.0,4/15/2020
501472,$2-5 million,"AGR INTERNATIONAL, INC.",615 WHITESTOWN RD,BUTLER,PA,16001.0,334513.0,4/9/2020
501473,$2-5 million,AGROFRESH INC.,510-530 Walnut Street Suite 1350,PHILADELPHIA,PA,19106.0,325320.0,4/10/2020
501474,$2-5 million,AION MANAGEMENT LLC,One South Broad Street,PHILADELPHIA,PA,19107.0,531312.0,4/10/2020
501475,$2-5 million,"AIR VENTURES, LLC",428 BEAVER ST FL 2,SEWICKLEY,PA,15143.0,445299.0,4/6/2020
501476,$2-5 million,AIR/GROUND XPRESS INC,55 Matchette Road,CLINTON,PA,15026.0,484122.0,4/11/2020
501477,$2-5 million,AIRY DALE FARM MARKET LLC,19329 Rt 522,BEAVER SPRINGS,PA,17812.0,812990.0,5/11/2020
501478,$2-5 million,ALBARELL ELECTRIC INC,901 W LEHIGH ST,BETHLEHEM,PA,18018.0,238210.0,4/11/2020
501479,$2-5 million,ALBRIGHT CARE SERVICES,90 MAPLEWOOD DR,LEWISBURG,PA,17837.0,623110.0,5/8/2020
501480,$2-5 million,ALBRIGHT COLLEGE,1621 N. 13th Street,READING,PA,19604.0,611310.0,4/10/2020
501481,$2-5 million,ALCO PARKING CORPORATION,501 MARTINDALE ST,PITTSBURGH,PA,15212.0,812930.0,4/16/2020
501482,$2-5 million,ALLEGHENY BRADFORD CORPORATION,11 Lincoln Drive,LEWIS RUN,PA,16738.0,332410.0,4/16/2020
501483,$2-5 million,ALLEGHENY DIVERSIFIED HOLDING COMPANY,104 COMMERCE BLVD,LAWRENCE,PA,15055.0,321918.0,4/6/2020
501484,$2-5 million,ALLEGHENY EAST CONFERENCE,767 DOUGLASS DR,BOYERTOWN,PA,19512.0,813110.0,4/14/2020
501485,$2-5 million,ALLEGHENY LUTHERAN SOCIAL MINISTRIES INC,998 LOGAN BLVD,ALTOONA,PA,16602.0,623311.0,4/13/2020
501486,$2-5 million,ALLEGHENY MINERAL CORPORATION,"One Gland Park East, P.O. Box 1022",KITTANNING,PA,16201.0,212312.0,4/13/2020
501487,$2-5 million,"ALLEN IMPORTS LTD., INC.",5270 Manheim Pike,EAST PETERSBURG,PA,17520.0,441110.0,4/13/2020
501488,$2-5 million,ALLENTOWN MACK SALES & SERVICED INC,1407 Bulldog Drive,ALLENTOWN,PA,18104.0,441228.0,4/6/2020
501489,$2-5 million,ALLIANCE CANCER SPECIALISTS PC,915 LAWN AVE,SELLERSVILLE,PA,18960.0,561499.0,4/10/2020
501490,$2-5 million,"ALLIED MORTGAGE GROUP, INC.",225 E CITY AVE SUITE 102,BALA CYNWYD,PA,19004.0,522292.0,4/7/2020
501491,$2-5 million,ALLIED PERSONNEL SERVICES INC,752 Union Blvd,ALLENTOWN,PA,18109.0,561311.0,4/14/2020
501492,$2-5 million,ALLIED WIRE & CABLE INC.,101 Kestrel Drive,COLLEGEVILLE,PA,19426.0,423610.0,4/15/2020
501493,$2-5 million,"ALLISON CRANE & RIGGING, LLC",2817 Lycoming Creek Road,WILLIAMSPORT,PA,17701.0,532412.0,4/28/2020
501494,$2-5 million,ALLONE HEALTH RESOURCES INC,100 North Pennsylvania Avenue,WILKES BARRE,PA,18701.0,541618.0,4/7/2020
501495,$2-5 million,"ALMA HEALTH, LLC DBA MEDSTAFFERS",27 BROOKWOOD AVE,CARLISLE,PA,17015.0,561499.0,4/11/2020
501496,$2-5 million,"ALPHA PRECISION GROUP, LLC",1379 Bucktail Road,SAINT MARYS,PA,15857.0,332117.0,4/10/2020
501497,$2-5 million,"ALTMAN MANAGEMENT CO., INC",240 New York Drive,FORT WASHINGOTN,PA,19034.0,531210.0,5/3/2020
501498,$2-5 million,"AMBASSADOR HOME IMPROVEMENTS, INC.",4856 Carlisle Pike,MECHANICSBURG,PA,17050.0,236118.0,4/8/2020
501499,$2-5 million,"AMBLER SPORTS ACADEMY, LLC",220 South Maple Street,AMBLER,PA,19002.0,713940.0,4/10/2020
501500,$2-5 million,"AMELIE CONSTRUCTION & SUPPLY, LLC",1341 OLD FREEPORT RD,PITTSBURGH,PA,15238.0,237990.0,4/14/2020
501501,$2-5 million,AMERICA HOME HEALTH CARE LLC,222 W. Rittenhouse Square #2208,PHILADELPHIA,PA,19103.0,621610.0,4/14/2020
501502,$2-5 million,AMERICAN ASSOCIATION FOR CANCERN RESEARCH INC,615 CHESTNUT ST,PHILADELPHIA,PA,19106.0,541715.0,4/12/2020
501503,$2-5 million,AMERICAN CRANE & EQUIPMENT CORPORATION,531 Old Swede Road,DOUGLASSVILLE,PA,19518.0,333923.0,4/8/2020
501504,$2-5 million,AMERICAN DENTAL MANAGEMENT PC,401 Commerce Drive Suite 108,FORT WASHINGTON,PA,19034.0,621210.0,4/12/2020
501505,$2-5 million,AMERICAN FRIENDS SERVICE COMMITTEE,1501 Cherry Street,PHILADELPHIA,PA,19102.0,453998.0,4/14/2020
501506,$2-5 million,AMERICAN HEALTH CORP,200 BARR HARBOR DR STE 400,CONSHOHOCKEN,PA,19428.0,541611.0,4/14/2020
501507,$2-5 million,AMERICAN INSTITUTES FOR CHARTERED PROPERTY CASUALTY UNDERWRITERS,720 PROVIDENCE ROAD,MALVERN,PA,19355.0,611430.0,4/27/2020
501508,$2-5 million,AMERICAN MEDICAL HOME HEALTH,506 VALLEY BROOK RD,MC MURRAY,PA,15317.0,621610.0,4/29/2020
501509,$2-5 million,AMERICAN READING CO INC,201 S GULPH RD,KING OF PRUSSIA,PA,19406.0,424920.0,4/14/2020
501510,$2-5 million,"AMERICAN SPECIALTY SERVICES, INC.",151 Deer Creek Road,SAXONBURG,PA,16056.0,517919.0,4/29/2020
501511,$2-5 million,AMERICAS STAFFING PARTNERS INC,167 N COMMERCE WAY STE 110,BETHLEHEM,PA,18017.0,561311.0,4/7/2020
501512,$2-5 million,AMG RESOURCES CORPORATION,2 ROBINSON PLZ Suite 350,PITTSBURGH,PA,15205.0,423930.0,4/3/2020
501513,$2-5 million,"AMP HOLDINGS, INC.",331 Deer Run Drive,LEWISBURG,PA,17837.0,484220.0,4/9/2020
501514,$2-5 million,AMPLIFER RESEARCH CORP.,160 Schoolhouse Road,SOUDERTON,PA,18964.0,334220.0,4/10/2020
501515,$2-5 million,AMRES CORPORATION,1 NESHAMINY INTERPLEX DR STE 310,FEASTERVILLE TREVOSE,PA,19053.0,522310.0,4/9/2020
501516,$2-5 million,AMUNEAL MANUFACTURING CORP,4737 Darrah St.,PHILADELPHIA,PA,19124.0,332322.0,4/15/2020
501517,$2-5 million,ANDERSON EQUIPMENT COMPANY,1000 WASHINGTON PIKE,BRIDGEVILLE,PA,15017.0,423810.0,5/3/2020
501518,$2-5 million,ANDERSON EQUIPMENT COMPANY NY INC,1000 WASHINGTON PIKE,BRIDGEVILLE,PA,15017.0,423810.0,5/3/2020
501519,$2-5 million,"ANDESA SERVICES, INC",6575 SNOWDRIFT RD STE 108,ALLENTOWN,PA,18106.0,524292.0,4/7/2020
501520,$2-5 million,"ANESTHESIA SPECIALISTS OF BETHLEHEM, P.C.",1 BETHLEHEM PLAZA SUITE 506,BETHLEHEM,PA,18018.0,621111.0,4/15/2020
501521,$2-5 million,ANHOLT TECHNOLOGIES,440 CHURCH RD,AVONDALE,PA,19311.0,325211.0,4/8/2020
501522,$2-5 million,ANIMAL CRITICAL CARE &AMP;,40 THREE TUN RD,MALVERN,PA,19355.0,541940.0,5/3/2020
501523,$2-5 million,"ANSIBLE GOVERNMENT SOLUTIONS, LLC",21 Chateau Circle,CHESTERBROOK,PA,19087.0,561320.0,4/12/2020
501524,$2-5 million,ANTHONY & SYLVAN POOLS CORPORATION,3739 North Easton Road 0.0,DOYLESTOWN,PA,18902.0,238990.0,4/10/2020
501525,$2-5 million,APLUS UNITED HOME CARE LLC,4411 STILLEY RD,PITTSBURGH,PA,15227.0,623311.0,4/28/2020
501526,$2-5 million,"APPELLATION CONSTRUCTION SERVICES, LLC",999 NLOYALSOCK AVE Ste C,MONTOURSVILLE,PA,17754.0,237120.0,4/6/2020
501527,$2-5 million,APR SUPPLY CO,749 Guilford Street,LEBANON,PA,17046.0,238220.0,4/10/2020
501528,$2-5 million,"AQUAPHOENIX SCIENTIFIC, INC.",860 Gitts Run Rd,HANOVER,PA,17331.0,325998.0,4/8/2020
501529,$2-5 million,AQUATECH INTERNATIONAL LLC,1 Four Coins Dr,CANONSBURG,PA,15317.0,333318.0,4/15/2020
501530,$2-5 million,AR BUILDING COMPANY INC,310 SEVEN FIELDS BLVD Suite 350,SEVEN FIELDS,PA,16046.0,531390.0,4/8/2020
501531,$2-5 million,ARCHDIOCESE OF PHILADELPHIA,222 North 17th St,PHILADELPHIA,PA,19103.0,813110.0,4/13/2020
501532,$2-5 million,"AREA STORAGE & TRANSFER, INC.",1246 S CAMERON ST,HARRISBURG,PA,17104.0,484121.0,4/15/2020
501533,$2-5 million,ARM GROUP ENTERPRISES INC,1129 West Governor Road PO BOX 797,HERSHEY,PA,17033.0,541330.0,4/9/2020
501534,$2-5 million,ARMOUR & SONS ELECTRIC INC,23 E CABOT BLVD,LANGHORNE,PA,19047.0,238210.0,4/9/2020
501535,$2-5 million,"ARORA ENGINEERS, INC",61 Wilmington West Chester Pike,CHADDS FORD,PA,19317.0,541330.0,4/14/2020
501536,$2-5 million,ARRAY ARCHITECTS INC,1 W ELM ST,CONSHOHOCKEN,PA,19428.0,541310.0,4/14/2020
501537,$2-5 million,ARRAYA SOLUTIONS INC,518 Township Line Rd #250,BLUE BELL,PA,19422.0,541513.0,4/14/2020
501538,$2-5 million,ARTISAN DISPLAY INC,1239 East Sixth Street,RED HILL,PA,18076.0,337215.0,4/14/2020
501539,$2-5 million,ARTMAN LUTHERAN HOME,250 N Bethlehem Pike,AMBLER,PA,19002.0,623311.0,5/3/2020
501540,$2-5 million,ASD INC.,108 Chesley Drive,MEDIA,PA,19063.0,531120.0,4/13/2020
501541,$2-5 million,ASENDIA USA INC.,701C Ashland Ave,FOLCROFT,PA,19032.0,541614.0,4/15/2020
501542,$2-5 million,"ASHLAND FOUNDRY & MACHINE WORKS HOLDINGS, INC.",500 E. Centre Street,ASHLAND,PA,17921.0,331513.0,4/9/2020
501543,$2-5 million,"ASOCIACION PUERTORRIQUENOS EN MARCHA, INC.",1900 N 9th St,PHILADELPHIA,PA,19122.0,624190.0,5/3/2020
501544,$2-5 million,"ASPEN DENTAL ASSOCIATES OF NEPA, PLLC",4255 Lotus Ln,COOPERSBURG,PA,18036.0,621210.0,4/13/2020
501545,$2-5 million,"ASPEN DENTAL OF SW PENNSYLVANIA, PLLC",121 Town Centre,JOHNSTOWN,PA,15904.0,621210.0,4/13/2020
501546,$2-5 million,ASPIRA INC OF PENNSYLVANIA,4432 N 5th St,PHILADELPHIA,PA,19140.0,611710.0,4/30/2020
501547,$2-5 million,ASSET GENIE INC,220 HUFF AVE STE 400,GREENSBURG,PA,15601.0,423690.0,5/3/2020
501548,$2-5 million,ASSIGNED COUNSEL INCORPORATED,950 W VALLEY RD STE 2600,WAYNE,PA,19087.0,561320.0,4/14/2020
501549,$2-5 million,ASSOCIATES IN ANESTHESIA INC,30 MEDICAL CENTER BLVD,CHESTER,PA,19013.0,622110.0,4/14/2020
501550,$2-5 million,ASTRA FOODS INC,6430 MARKET STREET,UPPER DARBY,PA,19082.0,311999.0,5/4/2020
501551,$2-5 million,"ATAS INTERNATIONAL, INC",6612 Snowdrift Road,ALLENTOWN,PA,18069.0,332323.0,4/15/2020
501552,$2-5 million,"ATLANTIC DIAGNOSTIC LABORATORIES, LLC","3520 Progress Drive, Suite C",BENSALEM,PA,19020.0,621511.0,4/15/2020
501553,$2-5 million,ATOMIC DESIGN INC,10 Wynfield Dr,LITITZ,PA,17543.0,335129.0,4/10/2020
501554,$2-5 million,"AUTOSOFT, INC.",61 Executive Ct,WEST MIDDLESEX,PA,16159.0,541511.0,4/5/2020
501555,$2-5 million,"AVAIL TECHNOLOGIES, INC",1960 Old Gatesburg Road Suite 200,STATE COLLEGE,PA,16803.0,517919.0,4/6/2020
501556,$2-5 million,AVE MANAGEMENT LLC,"580 W. Germantown Pike, Suite 200",PLYMOUTH MEETING,PA,19462.0,999990.0,4/15/2020
501557,$2-5 million,"B&G MANUFACTURING CO., INC.",3067 UNIONVILLE PIKE,HATFIELD,PA,19440.0,332722.0,4/8/2020
501558,$2-5 million,"B.R. KREIDER & SON, INC.",63 Kreider Lane,MANHEIM,PA,17545.0,238910.0,4/10/2020
501559,$2-5 million,"BALA CONSULTING ENGINEERS, INC.",443 S. Gulph Road,KING OF PRUSSIA,PA,19406.0,541330.0,4/7/2020
501560,$2-5 million,BALLY RIBBON MILLS INC,23 N 7TH ST,BALLY,PA,19503.0,313220.0,4/15/2020
501561,$2-5 million,BAPTIST HOMES SOCIETY,489 CASTLE SHANNON BLVD,PITTSBURGH,PA,15234.0,623311.0,4/15/2020
501562,$2-5 million,"BARLEY SNYDER, LLP",126 E King St,LANCASTER,PA,17602.0,541110.0,4/13/2020
501563,$2-5 million,BARNES KASSON COUNTY HOSPITAL,2872 turnpike st,SUSQUEHANNA,PA,18847.0,622110.0,4/4/2020
501564,$2-5 million,"BARRY ISETT & ASSOCIATES, INC",85 SOUTH ROUTE 100,ALLENTOWN,PA,18106.0,541330.0,4/5/2020
501565,$2-5 million,BAZELLA WORKS,949 SUMNER AVE,WHITEHALL,PA,18052.0,238110.0,4/8/2020
501566,$2-5 million,BEAUMONT RETIREMENT SERVICES INC.,601 NORTH ITHAN AVE,BRYN MAWR,PA,19010.0,623311.0,5/1/2020
501567,$2-5 million,"BEDFORD REINFORCED PLASTICS, INC",1 CORPORATE DR Ste 106,BEDFORD,PA,15522.0,326199.0,4/5/2020
501568,$2-5 million,BELCHER ROOFING CORPORATION,111 COMMERCE DR,MONTGOMERYVILLE,PA,18936.0,238160.0,4/8/2020
501569,$2-5 million,"BELL SOCIALIZATION SERVICES, INC.",160 SOUTH GEORGE ST,YORK,PA,17401.0,623220.0,4/11/2020
501570,$2-5 million,"BENCHMARK CONSTRUCTION COMPANY, INC.",4121 Oregon Pike PO Box 806,BROWNSTOWN,PA,17508.0,236220.0,4/13/2020
501571,$2-5 million,"BENCHMARK THERAPIES, INC.",PO Box 870,HUNTINGDON,PA,16652.0,621999.0,4/9/2020
501572,$2-5 million,"BENNETT, BRICKLIN, & SALTZBURG LLC",1500 Market Street 32nd Floor,PHILADELPHIA,PA,19102.0,541110.0,4/30/2020
501573,$2-5 million,"BENTON FOUNDRY, INC.",5297 State Route 487,BENTON,PA,17814.0,331511.0,4/9/2020
501574,$2-5 million,BERGER MONTAGUE PC,"1818 Market Street, Suite 3600",PHILADELPHIA,PA,19103.0,922130.0,4/10/2020
501575,$2-5 million,"BERGEY'S GMC, INC.",446 Harleysville Pike,SOUDERTON,PA,18964.0,441228.0,4/13/2020
501576,$2-5 million,BERGEY'S INC.,462 HARLEYSVILLE PIKE,SOUDERTON,PA,18964.0,441110.0,4/13/2020
501577,$2-5 million,"BERGEY'S TRUCKS, INC.",462 HARLEYSVILLE PIKE,SOUDERTON,PA,18964.0,441228.0,4/13/2020
501578,$2-5 million,BERKS PACKING COMPANY INC,319 Bingaman Street PO BOX 5919,READING,PA,19610.0,311999.0,4/6/2020
501579,$2-5 million,BETHANNA INC,1030 SECOND STREET PIKE,SOUTHAMPTON,PA,18966.0,624110.0,4/11/2020
501580,$2-5 million,BETHLEN HOME OF THE HUNGARIAN REFORMED FEDERATION OF AMERICA,125 KALASSAY DRIVE,LIGONIER,PA,15658.0,561499.0,4/10/2020
501581,$2-5 million,BETTS INDUSTRIES INC,1800 Pennsylvania Ave. W,WARREN,PA,16365.0,332919.0,4/12/2020
501582,$2-5 million,BGME LLC,106 S SAINT JOHNS DR,CAMP HILL,PA,17011.0,713910.0,4/3/2020
501583,$2-5 million,"BINGAMAN & SON LUMBER, INC",1195 CREEK MOUNTAIN RD PO BOX 247,KREAMER,PA,17833.0,423310.0,4/9/2020
501584,$2-5 million,"BINKLEY & HURST, LP",133 ROTHSVILLE STATION RD PO Box 395,LITITZ,PA,17543.0,423820.0,4/15/2020
501585,$2-5 million,"BITER, BOB ELECTRICAL ENTERPRISES, INC.",7776 ADMIRAL PEARY HWY P.O. Box 227,CRESSON,PA,16630.0,238210.0,4/28/2020
501586,$2-5 million,"BJ BALDWIN ELECTRIC, INC.",7060 Division Hwy,NARVON,PA,17555.0,238210.0,4/4/2020
501587,$2-5 million,BLACKTREE HEALTHCARE CONSULTING LLC,1030 Continental Dr,KING OF PRUSSIA,PA,19406.0,541611.0,4/5/2020
501588,$2-5 million,BLAIR IMAGE ELEMENTS INC,5107 KISSELL AVE,ALTOONA,PA,16601.0,339950.0,4/14/2020
501589,$2-5 million,BLASZ CONSTRUCTION LLC,830 PENNSYLVANIA BLVD,FEASTERVILLE TREVOSE,PA,19053.0,236220.0,4/27/2020
501590,$2-5 million,"BLT CANTINA, LLC",14 BALLIGOMINGO RD,CONSHOHOCKEN,PA,19428.0,722513.0,4/5/2020
501591,$2-5 million,BOENNING & SCATTERGOOD INC,200 Barr Harbor Drive Suite 300,CONSHOHOCKEN,PA,19428.0,523110.0,4/9/2020
501592,$2-5 million,BOLLMAN HAT COMPANY,110 East Main Street,ADAMSTOWN,PA,19501.0,315990.0,4/4/2020
501593,$2-5 million,BORTON LAWSON ENGINEERING INC,613 BALTIMORE DR,WILKES BARRE,PA,18702.0,541330.0,4/13/2020
501594,$2-5 million,"BOWSER AUTOMOTIVE, INC.",1001 Clairton Blvd,PLEASANT HILLS,PA,15236.0,441110.0,4/10/2020
501595,$2-5 million,"BRADFORD CHILD CARE SERVICES, INC. D/B/A TENDER CARE LEARNING CENTER",1370 Washington Pike,BRIDGEVILLE,PA,15017.0,624410.0,4/6/2020
501596,$2-5 million,BRADFORD SCHOOLS INC,133 FREEPORT RD,ASPINWALL,PA,15215.0,611410.0,4/9/2020
501597,$2-5 million,"BRADLEY CALDWELL, INC.",200 Kiwanis Boulevard,WEST HAZLETON,PA,18202.0,424990.0,4/15/2020
501598,$2-5 million,BRETHREN VILLAGE,3001 LITITZ PIKE,LITITZ,PA,17543.0,623312.0,4/29/2020
501599,$2-5 million,"BRIGHTLINE CONSTRUCTION, INC.",550 STATE RD Suite 100,BENSALEM,PA,19020.0,236220.0,4/15/2020
501600,$2-5 million,BRIGHTSIDE ACADEMY INC,707 Grant Street Suite 1500,PITTSBURGH,PA,15219.0,624410.0,4/14/2020
501601,$2-5 million,BRISTOL ENVIROMENTAL INC,1123 Beaver Street,BRISTOL,PA,19007.0,562910.0,4/7/2020
501602,$2-5 million,"BROCK & COMPANY, INC.",257 GREAT VALLEY PKWY,MALVERN,PA,19355.0,722310.0,4/9/2020
501603,$2-5 million,BRODART CO.,500 Arch St.,WILLIAMSPORT,PA,17701.0,451211.0,4/10/2020
501604,$2-5 million,"BRONDER TECHNICAL SERVICES, INC",990 W. Old Rt 422,PROSPECT,PA,16052.0,238210.0,4/12/2020
501605,$2-5 million,BROOK LEDGE INC.,12 GOTWALS LN,OLEY,PA,19547.0,336212.0,4/9/2020
501606,$2-5 million,BROOKVILLE EQUIPMENT CORP,175 EVANS ST,BROOKVILLE,PA,15825.0,336510.0,4/12/2020
501607,$2-5 million,BROTHERS INC,1000 Sussex Blvd,BROOMALL,PA,19008.0,238210.0,4/10/2020
501608,$2-5 million,BROWN SCHULTZ SHERIDAN & FRITZ,210 Grandview Ave,CAMP HILL,PA,17011.0,541219.0,4/3/2020
501609,$2-5 million,BRT INC,813 N. OCTORARA TRL,PARKESBURG,PA,19365.0,484110.0,4/7/2020
501610,$2-5 million,"BRUBACHER EXCAVATING, INC.",825 Reading Road,BOWMANSVILLE,PA,17507.0,238910.0,4/14/2020
501611,$2-5 million,"BURNHAM INDUSTRIAL CONTRACTORS, INC.",3229 BABCOCK BLVD,PITTSBURGH,PA,15237.0,238910.0,4/6/2020
501612,$2-5 million,BURNS ENGINEERING INC,2 COMMERCE SQUARE 2001 MARKET ST,PHILADELPHIA,PA,19103.0,541330.0,4/13/2020
501613,$2-5 million,BURNS INDUSTRIAL EQUIPMENT INC,210 THORN HILL RD,WARRENDALE,PA,15086.0,423830.0,4/13/2020
501614,$2-5 million,"BURNS MECHANICAL, INC.",123 GIBRALTAR RD,HORSHAM,PA,19044.0,238220.0,4/3/2020
501615,$2-5 million,BURNS WHITE LLC,48 26th Street,PITTSBURGH,PA,15222.0,541110.0,4/5/2020
501616,$2-5 million,"C & J INDUSTRIES, INC.",760 Water Street,MEADVILLE,PA,16335.0,333249.0,4/6/2020
501617,$2-5 million,C H BRIGGS COMPANY INC,2047 KUTZTOWN RD,READING,PA,19605.0,423710.0,4/6/2020
501618,$2-5 million,CABRINI UNIVERSITY,VP Finance,RADNOR,PA,19087.0,611310.0,4/30/2020
501619,$2-5 million,CAIRN UNIVERSITY,200 Manor Ave,LANGHORNE,PA,19047.0,611310.0,4/28/2020
501620,$2-5 million,"CAPITAL HEALTHCARE SOLUTIONS, INC.",40 Lincoln Way Suite 300,IRWIN,PA,15642.0,621610.0,4/4/2020
501621,$2-5 million,CARDINAL SYSTEMS INC,250 Pennsylvania 61,SCHUYLKILL HAVEN,PA,17972.0,333318.0,4/15/2020
501622,$2-5 million,CARE FIRST NURSING INC,8400 WEST CHESTER PIKE,UPPER DARBY,PA,19082.0,621610.0,4/14/2020
501623,$2-5 million,CARE PAVILION OPERATING LLC,6212 Walnut Street,PHILADELPHIA,PA,19139.0,623311.0,4/28/2020
501624,$2-5 million,CAREET CONCEPTS STAFFING SERVICES INC,4934 PEACH ST Suite 101,ERIE,PA,16509.0,561320.0,4/14/2020
501625,$2-5 million,CARESENSE HEALTH LLC,12 Penns Trl,NEWTOWN,PA,18940.0,621610.0,4/27/2020
501626,$2-5 million,CARGAS SYSTEMS INC.,101 NORTH QUEEN ST SUITE 300,LANCASTER,PA,17603.0,541519.0,4/7/2020
501627,$2-5 million,"CARING HEART REHABILITATION AND NURSING CENTER, INC.",6445 GERMANTOWN AVE,PHILADELPHIA,PA,19119.0,623110.0,5/2/2020
501628,$2-5 million,CARNEGIE LIBRARY OF PGH,4400 FORBES AVE,PITTSBURGH,PA,15213.0,519120.0,4/15/2020
501629,$2-5 million,CARNEGIE ROBOTICS LLC,4501 HATFIELD ST,PITTSBURGH,PA,15201.0,334511.0,4/14/2020
501630,$2-5 million,CARNEGIE STRATEGIC DESIGN ENGINEERS LLC,500 MOSITES WAY STE 100,PITTSBURGH,PA,15205.0,541330.0,4/8/2020
501631,$2-5 million,CARR AND DUFF INC,2100 Byberry Road,HUNTINGDON VALLEY,PA,19006.0,238210.0,4/15/2020
